"cellsID","area_km2","feature_names"
272124,2619.72684644798,"Abyss_seafloor"
272125,2619.72684644798,"Abyss_seafloor"
272126,2619.72684644786,"Abyss_seafloor"
272127,2619.72684644798,"Abyss_seafloor"
272128,2619.72684644798,"Abyss_seafloor"
272129,2619.72684644792,"Abyss_seafloor"
272130,2619.72684644798,"Abyss_seafloor"
272131,2619.72684644786,"Abyss_seafloor"
272132,2619.72684644794,"Abyss_seafloor"
272133,2619.72684644794,"Abyss_seafloor"
272134,2619.72684644788,"Abyss_seafloor"
272135,2619.72684644794,"Abyss_seafloor"
272136,2619.72684644794,"Abyss_seafloor"
272137,2619.72684644792,"Abyss_seafloor"
272138,2619.72684644792,"Abyss_seafloor"
272139,2619.72684644786,"Abyss_seafloor"
272140,2619.72684644792,"Abyss_seafloor"
272141,2619.72684644792,"Abyss_seafloor"
272142,2619.72684644792,"Abyss_seafloor"
272143,2619.72684644792,"Abyss_seafloor"
272144,2619.72684644786,"Abyss_seafloor"
272145,2619.72684644792,"Abyss_seafloor"
272146,2619.72684644792,"Abyss_seafloor"
272147,2619.72684644792,"Abyss_seafloor"
272148,2619.72684644792,"Abyss_seafloor"
272149,2619.72684644792,"Abyss_seafloor"
272150,2619.72684644786,"Abyss_seafloor"
272151,2619.72684644792,"Abyss_seafloor"
272152,2619.72684644792,"Abyss_seafloor"
272153,2619.72684644786,"Abyss_seafloor"
272154,2619.72684644792,"Abyss_seafloor"
272155,2619.72684644795,"Abyss_seafloor"
272156,2619.72684644795,"Abyss_seafloor"
272157,2619.72684644795,"Abyss_seafloor"
272158,2619.72684644795,"Abyss_seafloor"
272159,2619.72684644795,"Abyss_seafloor"
272160,2619.72684644795,"Abyss_seafloor"
272161,2619.726846448,"Abyss_seafloor"
272162,2619.72684644795,"Abyss_seafloor"
272163,2619.72684644795,"Abyss_seafloor"
272164,2619.72684644795,"Abyss_seafloor"
272165,2619.72684644792,"Abyss_seafloor"
272166,2619.72684644794,"Abyss_seafloor"
272167,2619.72684644794,"Abyss_seafloor"
272168,2619.72684644794,"Abyss_seafloor"
272169,2619.72684644781,"Abyss_seafloor"
272170,2619.72684644794,"Abyss_seafloor"
272171,2619.72684644794,"Abyss_seafloor"
272172,2619.72684644791,"Abyss_seafloor"
272173,2619.72684644791,"Abyss_seafloor"
272174,2619.72684644781,"Abyss_seafloor"
272175,2619.72684644794,"Abyss_seafloor"
272176,2619.72684644794,"Abyss_seafloor"
272177,2619.72684644791,"Abyss_seafloor"
272178,2619.72684644791,"Abyss_seafloor"
272179,2619.72684644781,"Abyss_seafloor"
272180,2619.72684644781,"Abyss_seafloor"
272181,2619.72684644794,"Abyss_seafloor"
272182,2619.72684644794,"Abyss_seafloor"
272183,2619.72684644781,"Abyss_seafloor"
272184,2619.72684644794,"Abyss_seafloor"
272185,2619.72684644794,"Abyss_seafloor"
272186,2619.72684644791,"Abyss_seafloor"
272187,2619.72684644781,"Abyss_seafloor"
272188,2619.72684644794,"Abyss_seafloor"
272189,2619.72684644794,"Abyss_seafloor"
272190,2619.72684644781,"Abyss_seafloor"
272191,2619.72684644794,"Abyss_seafloor"
272192,2619.72684644794,"Abyss_seafloor"
272193,2619.72684644788,"Abyss_seafloor"
272194,2619.72684644794,"Abyss_seafloor"
272195,2619.72684644781,"Abyss_seafloor"
272196,2619.72684644788,"Abyss_seafloor"
272197,2619.72684644781,"Abyss_seafloor"
272198,2619.72684644795,"Abyss_seafloor"
272199,2619.72684644795,"Abyss_seafloor"
272200,2619.72684644795,"Abyss_seafloor"
272201,2619.72684644795,"Abyss_seafloor"
272202,2619.72684644789,"Abyss_seafloor"
272203,2619.72684644794,"Abyss_seafloor"
272204,2619.72684644794,"Abyss_seafloor"
272205,2619.72684644794,"Abyss_seafloor"
272206,2619.72684644788,"Abyss_seafloor"
272207,2619.72684644788,"Abyss_seafloor"
272208,2619.72684644794,"Abyss_seafloor"
272209,2619.72684644794,"Abyss_seafloor"
272210,2619.72684644794,"Abyss_seafloor"
272211,2619.72684644788,"Abyss_seafloor"
272212,2619.72684644788,"Abyss_seafloor"
272213,2619.72684644794,"Abyss_seafloor"
272214,2619.72684644794,"Abyss_seafloor"
272215,2619.72684644794,"Abyss_seafloor"
272216,2619.72684644794,"Abyss_seafloor"
272217,2619.72684644788,"Abyss_seafloor"
272218,2619.72684644794,"Abyss_seafloor"
272219,2619.72684644794,"Abyss_seafloor"
272220,2619.72684644788,"Abyss_seafloor"
272221,2619.72684644788,"Abyss_seafloor"
272222,2619.72684644778,"Abyss_seafloor"
272223,2619.72684644778,"Abyss_seafloor"
272224,2619.72684644778,"Abyss_seafloor"
272225,2619.72684644778,"Abyss_seafloor"
272226,2619.72684644778,"Abyss_seafloor"
272227,2619.72684644778,"Abyss_seafloor"
272228,2619.72684644778,"Abyss_seafloor"
272229,2619.7268464478,"Abyss_seafloor"
272230,2619.72684644778,"Abyss_seafloor"
272231,2619.72684644778,"Abyss_seafloor"
272232,2619.7268464478,"Abyss_seafloor"
272233,2619.72684644778,"Abyss_seafloor"
272234,2619.72684644778,"Abyss_seafloor"
272235,2619.72684644785,"Abyss_seafloor"
272236,2619.72684644795,"Abyss_seafloor"
272237,2619.72684644795,"Abyss_seafloor"
272238,2619.72684644789,"Abyss_seafloor"
272239,2619.7268464478,"Abyss_seafloor"
272240,2619.72684644792,"Abyss_seafloor"
272241,2619.72684644792,"Abyss_seafloor"
272242,2619.72684644789,"Abyss_seafloor"
272243,2619.72684644789,"Abyss_seafloor"
272244,2619.7268464478,"Abyss_seafloor"
272245,2619.72684644792,"Abyss_seafloor"
272246,2619.72684644792,"Abyss_seafloor"
272247,2619.72684644789,"Abyss_seafloor"
272248,2619.72684644789,"Abyss_seafloor"
272249,2619.7268464478,"Abyss_seafloor"
272250,2619.7268464478,"Abyss_seafloor"
272251,2619.72684644792,"Abyss_seafloor"
272252,2619.72684644792,"Abyss_seafloor"
272253,2619.7268464478,"Abyss_seafloor"
272254,2619.72684644792,"Abyss_seafloor"
272255,2619.72684644792,"Abyss_seafloor"
272256,2619.72684644789,"Abyss_seafloor"
272257,2619.726846448,"Abyss_seafloor"
272258,2619.72684644788,"Abyss_seafloor"
272259,2619.726846448,"Abyss_seafloor"
272260,2619.726846448,"Abyss_seafloor"
272261,2619.72684644788,"Abyss_seafloor"
272262,2619.726846448,"Abyss_seafloor"
272263,2619.726846448,"Abyss_seafloor"
272264,2619.726846448,"Abyss_seafloor"
272265,2619.726846448,"Abyss_seafloor"
272266,2619.72684644788,"Abyss_seafloor"
272267,2619.726846448,"Abyss_seafloor"
272268,2619.726846448,"Abyss_seafloor"
272269,2619.72684644788,"Abyss_seafloor"
272270,2619.72684644795,"Abyss_seafloor"
272271,2619.72684644795,"Abyss_seafloor"
272272,2619.72684644795,"Abyss_seafloor"
272273,2619.72684644795,"Abyss_seafloor"
272274,2619.72684644795,"Abyss_seafloor"
272275,2619.726846448,"Abyss_seafloor"
272276,2619.726846448,"Abyss_seafloor"
272277,2619.72684644788,"Abyss_seafloor"
272278,2619.726846448,"Abyss_seafloor"
272279,2619.726846448,"Abyss_seafloor"
272280,2619.726846448,"Abyss_seafloor"
272281,2619.726846448,"Abyss_seafloor"
272282,2619.72684644788,"Abyss_seafloor"
272283,2619.726846448,"Abyss_seafloor"
272284,2619.726846448,"Abyss_seafloor"
272285,2619.726846448,"Abyss_seafloor"
272286,2619.726846448,"Abyss_seafloor"
272287,2619.726846448,"Abyss_seafloor"
272288,2619.72684644788,"Abyss_seafloor"
272289,2619.726846448,"Abyss_seafloor"
272290,2619.726846448,"Abyss_seafloor"
272291,2619.72684644788,"Abyss_seafloor"
272292,2619.726846448,"Abyss_seafloor"
272293,2619.726846448,"Abyss_seafloor"
272294,2619.72684644791,"Abyss_seafloor"
272295,2619.72684644798,"Abyss_seafloor"
272296,2619.72684644798,"Abyss_seafloor"
272297,2619.72684644786,"Abyss_seafloor"
272298,2619.72684644798,"Abyss_seafloor"
272299,2619.72684644798,"Abyss_seafloor"
272300,2619.72684644786,"Abyss_seafloor"
272301,2619.72684644798,"Abyss_seafloor"
272302,2619.72684644791,"Abyss_seafloor"
272303,2619.72684644798,"Abyss_seafloor"
272304,2619.72684644798,"Abyss_seafloor"
272305,2619.72684644791,"Abyss_seafloor"
272306,2619.72684644798,"Abyss_seafloor"
272307,2619.72684644795,"Abyss_seafloor"
272308,2619.72684644803,"Abyss_seafloor"
272309,2619.72684644803,"Abyss_seafloor"
272310,2619.72684644785,"Abyss_seafloor"
272311,2619.72684644792,"Abyss_seafloor"
272312,2619.72684644785,"Abyss_seafloor"
272313,2619.72684644797,"Abyss_seafloor"
272314,2619.72684644797,"Abyss_seafloor"
272315,2619.72684644792,"Abyss_seafloor"
272316,2619.72684644792,"Abyss_seafloor"
272317,2619.72684644785,"Abyss_seafloor"
272318,2619.72684644797,"Abyss_seafloor"
272319,2619.72684644797,"Abyss_seafloor"
272320,2619.72684644792,"Abyss_seafloor"
272321,2619.72684644792,"Abyss_seafloor"
272322,2619.72684644785,"Abyss_seafloor"
272323,2619.72684644785,"Abyss_seafloor"
272324,2619.72684644797,"Abyss_seafloor"
272325,2619.72684644797,"Abyss_seafloor"
272326,2619.72684644785,"Abyss_seafloor"
272327,2619.72684644797,"Abyss_seafloor"
272328,2619.72684644797,"Abyss_seafloor"
272329,2619.72684644792,"Abyss_seafloor"
272330,2619.72684644798,"Abyss_seafloor"
272331,2619.72684644807,"Abyss_seafloor"
272332,2619.72684644789,"Abyss_seafloor"
272333,2619.72684644807,"Abyss_seafloor"
272334,2619.72684644795,"Abyss_seafloor"
272335,2619.72684644807,"Abyss_seafloor"
272336,2619.72684644807,"Abyss_seafloor"
272337,2619.72684644795,"Abyss_seafloor"
272338,2619.72684644807,"Abyss_seafloor"
272339,2619.72684644807,"Abyss_seafloor"
272340,2619.72684644789,"Abyss_seafloor"
272341,2619.72684644807,"Abyss_seafloor"
272342,2619.72684644795,"Abyss_seafloor"
272343,2619.72684644789,"Abyss_seafloor"
272344,2619.72684644807,"Abyss_seafloor"
272345,2619.72684644797,"Abyss_seafloor"
272346,2619.72684644791,"Abyss_seafloor"
272347,2619.72684644797,"Abyss_seafloor"
272348,2619.72684644797,"Abyss_seafloor"
272349,2619.72684644789,"Abyss_seafloor"
272350,2619.72684644795,"Abyss_seafloor"
272351,2619.72684644795,"Abyss_seafloor"
272352,2619.72684644783,"Abyss_seafloor"
272353,2619.72684644789,"Abyss_seafloor"
272354,2619.72684644789,"Abyss_seafloor"
272355,2619.72684644795,"Abyss_seafloor"
272356,2619.72684644795,"Abyss_seafloor"
272357,2619.72684644783,"Abyss_seafloor"
272358,2619.72684644789,"Abyss_seafloor"
272359,2619.72684644789,"Abyss_seafloor"
272360,2619.72684644795,"Abyss_seafloor"
272361,2619.72684644795,"Abyss_seafloor"
272362,2619.72684644795,"Abyss_seafloor"
272363,2619.72684644783,"Abyss_seafloor"
272364,2619.72684644789,"Abyss_seafloor"
272365,2619.72684644795,"Abyss_seafloor"
272366,2619.72684644795,"Abyss_seafloor"
272367,2619.72684644783,"Abyss_seafloor"
272368,2619.72684644789,"Abyss_seafloor"
272369,2619.72684644789,"Abyss_seafloor"
272370,2619.726846448,"Abyss_seafloor"
272371,2619.726846448,"Abyss_seafloor"
272372,2619.7268464478,"Abyss_seafloor"
272373,2619.72684644801,"Abyss_seafloor"
272374,2619.7268464478,"Abyss_seafloor"
272375,2619.7268464478,"Abyss_seafloor"
272376,2619.72684644804,"Abyss_seafloor"
272377,2619.7268464478,"Abyss_seafloor"
272378,2619.7268464478,"Abyss_seafloor"
272379,2619.72684644804,"Abyss_seafloor"
272380,2619.7268464478,"Abyss_seafloor"
272381,2619.72684644801,"Abyss_seafloor"
272382,2619.7268464478,"Abyss_seafloor"
272383,2619.7268464478,"Abyss_seafloor"
272384,2619.72684644801,"Abyss_seafloor"
272385,2619.7268464478,"Abyss_seafloor"
272386,2619.72684644786,"Abyss_seafloor"
272387,2619.72684644786,"Abyss_seafloor"
272388,2619.7268464478,"Abyss_seafloor"
272389,2619.72684644795,"Abyss_seafloor"
272390,2619.72684644785,"Abyss_seafloor"
272391,2619.72684644795,"Abyss_seafloor"
272392,2619.72684644795,"Abyss_seafloor"
272393,2619.72684644795,"Abyss_seafloor"
272394,2619.72684644785,"Abyss_seafloor"
272395,2619.72684644785,"Abyss_seafloor"
272396,2619.72684644795,"Abyss_seafloor"
272397,2619.72684644795,"Abyss_seafloor"
272398,2619.72684644795,"Abyss_seafloor"
272399,2619.72684644785,"Abyss_seafloor"
272400,2619.72684644785,"Abyss_seafloor"
272401,2619.72684644795,"Abyss_seafloor"
272402,2619.72684644795,"Abyss_seafloor"
272403,2619.72684644795,"Abyss_seafloor"
272404,2619.72684644795,"Abyss_seafloor"
272405,2619.72684644795,"Abyss_seafloor"
272406,2619.72684644795,"Abyss_seafloor"
272407,2619.72684644795,"Abyss_seafloor"
272408,2619.72684644785,"Abyss_seafloor"
272409,2619.72684644785,"Abyss_seafloor"
272410,2619.72684644785,"Abyss_seafloor"
272411,2619.72684644788,"Abyss_seafloor"
272412,2619.72684644791,"Abyss_seafloor"
272413,2619.72684644791,"Abyss_seafloor"
272414,2619.72684644785,"Abyss_seafloor"
272415,2619.72684644791,"Abyss_seafloor"
272416,2619.72684644791,"Abyss_seafloor"
272417,2619.72684644791,"Abyss_seafloor"
272418,2619.72684644791,"Abyss_seafloor"
272419,2619.72684644791,"Abyss_seafloor"
272420,2619.72684644791,"Abyss_seafloor"
272421,2619.72684644791,"Abyss_seafloor"
272422,2619.72684644785,"Abyss_seafloor"
272423,2619.72684644791,"Abyss_seafloor"
272424,2619.72684644791,"Abyss_seafloor"
272425,2619.72684644785,"Abyss_seafloor"
272426,2619.72684644791,"Abyss_seafloor"
272427,2619.72684644797,"Abyss_seafloor"
272428,2619.72684644785,"Abyss_seafloor"
272429,2619.72684644803,"Abyss_seafloor"
272430,2619.72684644791,"Abyss_seafloor"
272431,2619.72684644797,"Abyss_seafloor"
272432,2619.72684644785,"Abyss_seafloor"
272433,2619.72684644785,"Abyss_seafloor"
272434,2619.72684644785,"Abyss_seafloor"
272435,2619.72684644797,"Abyss_seafloor"
272436,2619.72684644797,"Abyss_seafloor"
272437,2619.72684644785,"Abyss_seafloor"
272438,2619.72684644785,"Abyss_seafloor"
272439,2619.72684644785,"Abyss_seafloor"
272440,2619.72684644797,"Abyss_seafloor"
272441,2619.72684644797,"Abyss_seafloor"
272442,2619.72684644785,"Abyss_seafloor"
272443,2619.72684644785,"Abyss_seafloor"
272444,2619.72684644785,"Abyss_seafloor"
272445,2619.72684644785,"Abyss_seafloor"
272446,2619.72684644797,"Abyss_seafloor"
272447,2619.72684644785,"Abyss_seafloor"
272448,2619.72684644785,"Abyss_seafloor"
272449,2619.72684644785,"Abyss_seafloor"
272450,2619.72684644797,"Abyss_seafloor"
272451,2619.72684644797,"Abyss_seafloor"
272452,2619.72684644794,"Abyss_seafloor"
272453,2619.72684644791,"Abyss_seafloor"
272454,2619.72684644788,"Abyss_seafloor"
272455,2619.726846448,"Abyss_seafloor"
272456,2619.72684644788,"Abyss_seafloor"
272457,2619.726846448,"Abyss_seafloor"
272458,2619.726846448,"Abyss_seafloor"
272459,2619.72684644788,"Abyss_seafloor"
272460,2619.726846448,"Abyss_seafloor"
272461,2619.726846448,"Abyss_seafloor"
272462,2619.72684644788,"Abyss_seafloor"
272463,2619.726846448,"Abyss_seafloor"
272464,2619.72684644788,"Abyss_seafloor"
272465,2619.726846448,"Abyss_seafloor"
272466,2619.726846448,"Abyss_seafloor"
272467,2619.72684644788,"Abyss_seafloor"
272468,2619.72684644794,"Abyss_seafloor"
272469,2619.72684644792,"Abyss_seafloor"
272470,2619.72684644786,"Abyss_seafloor"
272471,2619.726846448,"Abyss_seafloor"
272472,2619.72684644788,"Abyss_seafloor"
272473,2619.726846448,"Abyss_seafloor"
272474,2619.726846448,"Abyss_seafloor"
272475,2619.726846448,"Abyss_seafloor"
272476,2619.726846448,"Abyss_seafloor"
272477,2619.72684644788,"Abyss_seafloor"
272478,2619.726846448,"Abyss_seafloor"
272479,2619.726846448,"Abyss_seafloor"
272480,2619.726846448,"Abyss_seafloor"
272481,2619.726846448,"Abyss_seafloor"
272482,2619.72684644788,"Abyss_seafloor"
272483,2619.72684644788,"Abyss_seafloor"
272484,2619.726846448,"Abyss_seafloor"
272485,2619.726846448,"Abyss_seafloor"
272486,2619.726846448,"Abyss_seafloor"
272487,2619.726846448,"Abyss_seafloor"
272488,2619.726846448,"Abyss_seafloor"
272489,2619.72684644788,"Abyss_seafloor"
272490,2619.726846448,"Abyss_seafloor"
272491,2619.726846448,"Abyss_seafloor"
272492,2619.726846448,"Abyss_seafloor"
272493,2619.726846448,"Abyss_seafloor"
272494,2619.72684644791,"Abyss_seafloor"
272495,2619.72684644794,"Abyss_seafloor"
272496,2619.72684644798,"Abyss_seafloor"
272497,2619.72684644798,"Abyss_seafloor"
272498,2619.72684644798,"Abyss_seafloor"
272499,2619.72684644786,"Abyss_seafloor"
272500,2619.72684644798,"Abyss_seafloor"
272501,2619.72684644786,"Abyss_seafloor"
272502,2619.72684644798,"Abyss_seafloor"
272503,2619.72684644798,"Abyss_seafloor"
272504,2619.72684644786,"Abyss_seafloor"
272505,2619.72684644798,"Abyss_seafloor"
272506,2619.72684644798,"Abyss_seafloor"
272507,2619.72684644786,"Abyss_seafloor"
272508,2619.72684644798,"Abyss_seafloor"
272509,2619.72684644786,"Abyss_seafloor"
272510,2619.72684644786,"Abyss_seafloor"
272511,2619.72684644798,"Abyss_seafloor"
272512,2619.72684644792,"Abyss_seafloor"
272513,2619.72684644786,"Abyss_seafloor"
272514,2619.72684644804,"Abyss_seafloor"
272515,2619.72684644804,"Abyss_seafloor"
272516,2619.72684644792,"Abyss_seafloor"
272517,2619.72684644786,"Abyss_seafloor"
272518,2619.72684644786,"Abyss_seafloor"
272519,2619.72684644804,"Abyss_seafloor"
272520,2619.72684644804,"Abyss_seafloor"
272521,2619.72684644792,"Abyss_seafloor"
272522,2619.72684644786,"Abyss_seafloor"
272523,2619.72684644786,"Abyss_seafloor"
272524,2619.72684644804,"Abyss_seafloor"
272525,2619.72684644804,"Abyss_seafloor"
272526,2619.72684644804,"Abyss_seafloor"
272527,2619.72684644792,"Abyss_seafloor"
272528,2619.72684644786,"Abyss_seafloor"
272529,2619.72684644786,"Abyss_seafloor"
272530,2619.72684644786,"Abyss_seafloor"
272531,2619.72684644804,"Abyss_seafloor"
272532,2619.72684644804,"Abyss_seafloor"
272533,2619.72684644792,"Abyss_seafloor"
272534,2619.72684644786,"Abyss_seafloor"
272535,2619.72684644786,"Abyss_seafloor"
272536,2619.72684644788,"Abyss_seafloor"
272537,2619.72684644788,"Abyss_seafloor"
272538,2619.72684644794,"Abyss_seafloor"
272539,2619.72684644795,"Abyss_seafloor"
272540,2619.72684644792,"Abyss_seafloor"
272541,2619.72684644795,"Abyss_seafloor"
272542,2619.72684644783,"Abyss_seafloor"
272543,2619.72684644792,"Abyss_seafloor"
272544,2619.72684644783,"Abyss_seafloor"
272545,2619.72684644783,"Abyss_seafloor"
272546,2619.72684644795,"Abyss_seafloor"
272547,2619.72684644783,"Abyss_seafloor"
272548,2619.72684644783,"Abyss_seafloor"
272549,2619.72684644795,"Abyss_seafloor"
272550,2619.72684644783,"Abyss_seafloor"
272551,2619.72684644792,"Abyss_seafloor"
272552,2619.72684644783,"Abyss_seafloor"
272553,2619.72684644783,"Abyss_seafloor"
272554,2619.72684644792,"Abyss_seafloor"
272555,2619.72684644791,"Abyss_seafloor"
272556,2619.72684644785,"Abyss_seafloor"
272557,2619.72684644785,"Abyss_seafloor"
272558,2619.72684644774,"Abyss_seafloor"
272559,2619.72684644786,"Abyss_seafloor"
272560,2619.72684644786,"Abyss_seafloor"
272561,2619.72684644785,"Abyss_seafloor"
272562,2619.72684644785,"Abyss_seafloor"
272563,2619.72684644774,"Abyss_seafloor"
272564,2619.72684644786,"Abyss_seafloor"
272565,2619.72684644786,"Abyss_seafloor"
272566,2619.72684644785,"Abyss_seafloor"
272567,2619.72684644785,"Abyss_seafloor"
272568,2619.72684644774,"Abyss_seafloor"
272569,2619.72684644774,"Abyss_seafloor"
272570,2619.72684644786,"Abyss_seafloor"
272571,2619.72684644786,"Abyss_seafloor"
272572,2619.72684644786,"Abyss_seafloor"
272573,2619.72684644785,"Abyss_seafloor"
272574,2619.72684644785,"Abyss_seafloor"
272575,2619.72684644774,"Abyss_seafloor"
272576,2619.72684644786,"Abyss_seafloor"
272577,2619.72684644786,"Abyss_seafloor"
272578,2619.72684644785,"Abyss_seafloor"
272579,2619.72684644785,"Abyss_seafloor"
272580,2619.72684644785,"Abyss_seafloor"
272581,2619.72684644797,"Abyss_seafloor"
272582,2619.72684644788,"Abyss_seafloor"
272583,2619.72684644792,"Abyss_seafloor"
272584,2619.72684644792,"Abyss_seafloor"
272585,2619.72684644792,"Abyss_seafloor"
272586,2619.72684644792,"Abyss_seafloor"
272587,2619.72684644792,"Abyss_seafloor"
272588,2619.72684644792,"Abyss_seafloor"
272589,2619.72684644792,"Abyss_seafloor"
272590,2619.72684644792,"Abyss_seafloor"
272591,2619.72684644792,"Abyss_seafloor"
272592,2619.72684644792,"Abyss_seafloor"
272593,2619.72684644792,"Abyss_seafloor"
272594,2619.72684644792,"Abyss_seafloor"
272595,2619.72684644792,"Abyss_seafloor"
272596,2619.72684644792,"Abyss_seafloor"
272597,2619.72684644792,"Abyss_seafloor"
272598,2619.72684644792,"Abyss_seafloor"
272599,2619.72684644792,"Abyss_seafloor"
272600,2619.72684644786,"Abyss_seafloor"
272601,2619.72684644786,"Abyss_seafloor"
272602,2619.72684644792,"Abyss_seafloor"
272603,2619.72684644792,"Abyss_seafloor"
272604,2619.72684644792,"Abyss_seafloor"
272605,2619.72684644786,"Abyss_seafloor"
272606,2619.72684644792,"Abyss_seafloor"
272607,2619.72684644792,"Abyss_seafloor"
272608,2619.72684644792,"Abyss_seafloor"
272609,2619.72684644792,"Abyss_seafloor"
272610,2619.72684644786,"Abyss_seafloor"
272611,2619.72684644792,"Abyss_seafloor"
272612,2619.72684644792,"Abyss_seafloor"
272613,2619.72684644792,"Abyss_seafloor"
272614,2619.72684644792,"Abyss_seafloor"
272615,2619.72684644792,"Abyss_seafloor"
272616,2619.72684644786,"Abyss_seafloor"
272617,2619.72684644792,"Abyss_seafloor"
272618,2619.72684644792,"Abyss_seafloor"
272619,2619.72684644792,"Abyss_seafloor"
272620,2619.72684644792,"Abyss_seafloor"
272621,2619.72684644792,"Abyss_seafloor"
272622,2619.72684644786,"Abyss_seafloor"
272623,2619.72684644792,"Abyss_seafloor"
272624,2619.72684644792,"Abyss_seafloor"
272625,2619.72684644794,"Abyss_seafloor"
272626,2619.72684644794,"Abyss_seafloor"
272627,2619.72684644801,"Abyss_seafloor"
272628,2619.72684644801,"Abyss_seafloor"
272629,2619.72684644778,"Abyss_seafloor"
272630,2619.72684644803,"Abyss_seafloor"
272631,2619.72684644791,"Abyss_seafloor"
272632,2619.72684644778,"Abyss_seafloor"
272633,2619.72684644803,"Abyss_seafloor"
272634,2619.72684644791,"Abyss_seafloor"
272635,2619.72684644803,"Abyss_seafloor"
272636,2619.72684644803,"Abyss_seafloor"
272637,2619.72684644778,"Abyss_seafloor"
272638,2619.72684644803,"Abyss_seafloor"
272639,2619.72684644803,"Abyss_seafloor"
272640,2619.72684644778,"Abyss_seafloor"
272641,2619.72684644803,"Abyss_seafloor"
272642,2619.72684644791,"Abyss_seafloor"
272643,2619.72684644803,"Abyss_seafloor"
272644,2619.72684644803,"Abyss_seafloor"
272645,2619.72684644791,"Abyss_seafloor"
272646,2619.72684644803,"Abyss_seafloor"
272647,2619.72684644809,"Abyss_seafloor"
272648,2619.72684644795,"Abyss_seafloor"
272649,2619.72684644789,"Abyss_seafloor"
272650,2619.72684644801,"Abyss_seafloor"
272651,2619.72684644778,"Abyss_seafloor"
272652,2619.72684644803,"Abyss_seafloor"
272653,2619.72684644803,"Abyss_seafloor"
272654,2619.72684644801,"Abyss_seafloor"
272655,2619.72684644801,"Abyss_seafloor"
272656,2619.72684644778,"Abyss_seafloor"
272657,2619.72684644803,"Abyss_seafloor"
272658,2619.72684644803,"Abyss_seafloor"
272659,2619.72684644801,"Abyss_seafloor"
272660,2619.72684644801,"Abyss_seafloor"
272661,2619.72684644778,"Abyss_seafloor"
272662,2619.72684644778,"Abyss_seafloor"
272663,2619.72684644803,"Abyss_seafloor"
272664,2619.72684644803,"Abyss_seafloor"
272665,2619.72684644803,"Abyss_seafloor"
272666,2619.72684644801,"Abyss_seafloor"
272667,2619.72684644801,"Abyss_seafloor"
272668,2619.72684644778,"Abyss_seafloor"
272669,2619.72684644803,"Abyss_seafloor"
272670,2619.72684644803,"Abyss_seafloor"
272671,2619.72684644801,"Abyss_seafloor"
272672,2619.72684644801,"Abyss_seafloor"
272673,2619.72684644778,"Abyss_seafloor"
272674,2619.72684644803,"Abyss_seafloor"
272675,2619.72684644781,"Abyss_seafloor"
272676,2619.726846448,"Abyss_seafloor"
272677,2619.726846448,"Abyss_seafloor"
272678,2619.726846448,"Abyss_seafloor"
272679,2619.726846448,"Abyss_seafloor"
272680,2619.726846448,"Abyss_seafloor"
272681,2619.726846448,"Abyss_seafloor"
272682,2619.726846448,"Abyss_seafloor"
272683,2619.726846448,"Abyss_seafloor"
272684,2619.726846448,"Abyss_seafloor"
272685,2619.726846448,"Abyss_seafloor"
272686,2619.726846448,"Abyss_seafloor"
272687,2619.726846448,"Abyss_seafloor"
272688,2619.726846448,"Abyss_seafloor"
272689,2619.726846448,"Abyss_seafloor"
272690,2619.726846448,"Abyss_seafloor"
272691,2619.726846448,"Abyss_seafloor"
272692,2619.726846448,"Abyss_seafloor"
272693,2619.726846448,"Abyss_seafloor"
272694,2619.726846448,"Abyss_seafloor"
272695,2619.726846448,"Abyss_seafloor"
272696,2619.72684644788,"Abyss_seafloor"
272697,2619.72684644806,"Abyss_seafloor"
272698,2619.72684644806,"Abyss_seafloor"
272699,2619.726846448,"Abyss_seafloor"
272700,2619.726846448,"Abyss_seafloor"
272701,2619.726846448,"Abyss_seafloor"
272702,2619.72684644781,"Abyss_seafloor"
272703,2619.726846448,"Abyss_seafloor"
272704,2619.726846448,"Abyss_seafloor"
272705,2619.726846448,"Abyss_seafloor"
272706,2619.726846448,"Abyss_seafloor"
272707,2619.72684644781,"Abyss_seafloor"
272708,2619.726846448,"Abyss_seafloor"
272709,2619.726846448,"Abyss_seafloor"
272710,2619.726846448,"Abyss_seafloor"
272711,2619.726846448,"Abyss_seafloor"
272712,2619.726846448,"Abyss_seafloor"
272713,2619.726846448,"Abyss_seafloor"
272714,2619.726846448,"Abyss_seafloor"
272715,2619.726846448,"Abyss_seafloor"
272716,2619.726846448,"Abyss_seafloor"
272717,2619.72684644781,"Abyss_seafloor"
272718,2619.726846448,"Abyss_seafloor"
272719,2619.726846448,"Abyss_seafloor"
272720,2619.726846448,"Abyss_seafloor"
272721,2619.726846448,"Abyss_seafloor"
272722,2619.72684644775,"Abyss_seafloor"
272724,2619.72684644798,"Abyss_seafloor"
272725,2619.72684644785,"Abyss_seafloor"
272726,2619.72684644797,"Abyss_seafloor"
272727,2619.72684644791,"Abyss_seafloor"
272728,2619.72684644785,"Abyss_seafloor"
272729,2619.72684644797,"Abyss_seafloor"
272730,2619.72684644791,"Abyss_seafloor"
272731,2619.72684644797,"Abyss_seafloor"
272732,2619.72684644797,"Abyss_seafloor"
272733,2619.72684644785,"Abyss_seafloor"
272734,2619.72684644797,"Abyss_seafloor"
272735,2619.72684644797,"Abyss_seafloor"
272736,2619.72684644785,"Abyss_seafloor"
