"cellsID","area_km2","feature_names"
309535,2619.72684644787,"Canyon_blind_seafloor"
309620,2619.72684644796,"Canyon_blind_seafloor"
309634,2619.72684644788,"Canyon_blind_seafloor"
309635,2619.72684644796,"Canyon_blind_seafloor"
309648,2619.72684644796,"Canyon_blind_seafloor"
309732,2619.72684644787,"Canyon_blind_seafloor"
309734,2619.72684644787,"Canyon_blind_seafloor"
309749,2619.72684644796,"Canyon_blind_seafloor"
309750,2619.7268464479,"Canyon_blind_seafloor"
309847,2619.72684644796,"Canyon_blind_seafloor"
309863,2619.72684644793,"Canyon_blind_seafloor"
309961,2619.72684644787,"Canyon_blind_seafloor"
309962,2619.72684644799,"Canyon_blind_seafloor"
309964,2619.72684644787,"Canyon_blind_seafloor"
309979,2619.72684644796,"Canyon_blind_seafloor"
309980,2619.72684644793,"Canyon_blind_seafloor"
310077,2619.72684644796,"Canyon_blind_seafloor"
310078,2619.7268464479,"Canyon_blind_seafloor"
310094,2619.72684644793,"Canyon_blind_seafloor"
310193,2619.72684644796,"Canyon_blind_seafloor"
310194,2619.72684644796,"Canyon_blind_seafloor"
310210,2619.7268464479,"Canyon_blind_seafloor"
310309,2619.72684644799,"Canyon_blind_seafloor"
310310,2619.7268464479,"Canyon_blind_seafloor"
310313,2619.72684644791,"Canyon_blind_seafloor"
310329,2619.7268464479,"Canyon_blind_seafloor"
310336,2619.72684644792,"Canyon_blind_seafloor"
310429,2619.72684644799,"Canyon_blind_seafloor"
310430,2619.72684644799,"Canyon_blind_seafloor"
310452,2619.72684644795,"Canyon_blind_seafloor"
310553,2619.72684644786,"Canyon_blind_seafloor"
310556,2619.72684644791,"Canyon_blind_seafloor"
310579,2619.72684644792,"Canyon_blind_seafloor"
310680,2619.72684644795,"Canyon_blind_seafloor"
310681,2619.72684644795,"Canyon_blind_seafloor"
310686,2619.72684644795,"Canyon_blind_seafloor"
310687,2619.72684644795,"Canyon_blind_seafloor"
310688,2619.72684644793,"Canyon_blind_seafloor"
310707,2619.72684644792,"Canyon_blind_seafloor"
310809,2619.72684644786,"Canyon_blind_seafloor"
310814,2619.72684644798,"Canyon_blind_seafloor"
310815,2619.72684644786,"Canyon_blind_seafloor"
310816,2619.72684644792,"Canyon_blind_seafloor"
310842,2619.72684644792,"Canyon_blind_seafloor"
310850,2619.72684644792,"Canyon_blind_seafloor"
310946,2619.72684644801,"Canyon_blind_seafloor"
310951,2619.72684644801,"Canyon_blind_seafloor"
310952,2619.72684644801,"Canyon_blind_seafloor"
310978,2619.72684644789,"Canyon_blind_seafloor"
310979,2619.72684644795,"Canyon_blind_seafloor"
311082,2619.72684644786,"Canyon_blind_seafloor"
311089,2619.72684644791,"Canyon_blind_seafloor"
311099,2619.72684644797,"Canyon_blind_seafloor"
311114,2619.72684644789,"Canyon_blind_seafloor"
311224,2619.72684644798,"Canyon_blind_seafloor"
311225,2619.72684644798,"Canyon_blind_seafloor"
311297,2619.72684644792,"Canyon_blind_seafloor"
311360,2619.72684644798,"Canyon_blind_seafloor"
311361,2619.72684644798,"Canyon_blind_seafloor"
311370,2619.72684644795,"Canyon_blind_seafloor"
311385,2619.72684644792,"Canyon_blind_seafloor"
311397,2619.72684644793,"Canyon_blind_seafloor"
311432,2619.72684644793,"Canyon_blind_seafloor"
311497,2619.72684644791,"Canyon_blind_seafloor"
311499,2619.72684644786,"Canyon_blind_seafloor"
311522,2619.72684644793,"Canyon_blind_seafloor"
311568,2619.72684644796,"Canyon_blind_seafloor"
311569,2619.72684644787,"Canyon_blind_seafloor"
311634,2619.72684644792,"Canyon_blind_seafloor"
311636,2619.72684644792,"Canyon_blind_seafloor"
311662,2619.72684644792,"Canyon_blind_seafloor"
311708,2619.72684644792,"Canyon_blind_seafloor"
311776,2619.72684644792,"Canyon_blind_seafloor"
311777,2619.72684644792,"Canyon_blind_seafloor"
311778,2619.72684644792,"Canyon_blind_seafloor"
311849,2619.72684644791,"Canyon_blind_seafloor"
311919,2619.72684644793,"Canyon_blind_seafloor"
311920,2619.72684644793,"Canyon_blind_seafloor"
311921,2619.72684644793,"Canyon_blind_seafloor"
312062,2619.72684644791,"Canyon_blind_seafloor"
312088,2619.72684644798,"Canyon_blind_seafloor"
312205,2619.72684644793,"Canyon_blind_seafloor"
312206,2619.72684644793,"Canyon_blind_seafloor"
312229,2619.72684644791,"Canyon_blind_seafloor"
312347,2619.72684644794,"Canyon_blind_seafloor"
312371,2619.72684644798,"Canyon_blind_seafloor"
312372,2619.72684644791,"Canyon_blind_seafloor"
312373,2619.72684644794,"Canyon_blind_seafloor"
312419,2619.72684644794,"Canyon_blind_seafloor"
312491,2619.72684644791,"Canyon_blind_seafloor"
312513,2619.7268464479,"Canyon_blind_seafloor"
312514,2619.72684644794,"Canyon_blind_seafloor"
312515,2619.72684644794,"Canyon_blind_seafloor"
312527,2619.72684644796,"Canyon_blind_seafloor"
312562,2619.72684644794,"Canyon_blind_seafloor"
312656,2619.72684644797,"Canyon_blind_seafloor"
312657,2619.72684644794,"Canyon_blind_seafloor"
312658,2619.72684644796,"Canyon_blind_seafloor"
312704,2619.72684644795,"Canyon_blind_seafloor"
312802,2619.72684644791,"Canyon_blind_seafloor"
312803,2619.72684644795,"Canyon_blind_seafloor"
312813,2619.72684644797,"Canyon_blind_seafloor"
312814,2619.72684644795,"Canyon_blind_seafloor"
312941,2619.72684644791,"Canyon_blind_seafloor"
312942,2619.72684644793,"Canyon_blind_seafloor"
312952,2619.72684644791,"Canyon_blind_seafloor"
312988,2619.72684644799,"Canyon_blind_seafloor"
313080,2619.72684644791,"Canyon_blind_seafloor"
313082,2619.72684644794,"Canyon_blind_seafloor"
313083,2619.72684644793,"Canyon_blind_seafloor"
313093,2619.72684644797,"Canyon_blind_seafloor"
313222,2619.72684644789,"Canyon_blind_seafloor"
313224,2619.72684644792,"Canyon_blind_seafloor"
313227,2619.72684644792,"Canyon_blind_seafloor"
313235,2619.72684644791,"Canyon_blind_seafloor"
313236,2619.72684644789,"Canyon_blind_seafloor"
313361,2619.72684644796,"Canyon_blind_seafloor"
313362,2619.7268464479,"Canyon_blind_seafloor"
313363,2619.7268464479,"Canyon_blind_seafloor"
313365,2619.72684644791,"Canyon_blind_seafloor"
313372,2619.72684644791,"Canyon_blind_seafloor"
313374,2619.72684644796,"Canyon_blind_seafloor"
313496,2619.72684644792,"Canyon_blind_seafloor"
313497,2619.72684644794,"Canyon_blind_seafloor"
313498,2619.72684644794,"Canyon_blind_seafloor"
313501,2619.72684644794,"Canyon_blind_seafloor"
313507,2619.72684644794,"Canyon_blind_seafloor"
313508,2619.72684644792,"Canyon_blind_seafloor"
313632,2619.72684644792,"Canyon_blind_seafloor"
313634,2619.72684644787,"Canyon_blind_seafloor"
313636,2619.72684644791,"Canyon_blind_seafloor"
313637,2619.72684644792,"Canyon_blind_seafloor"
313643,2619.72684644797,"Canyon_blind_seafloor"
313644,2619.72684644792,"Canyon_blind_seafloor"
313766,2619.72684644793,"Canyon_blind_seafloor"
313767,2619.72684644793,"Canyon_blind_seafloor"
313769,2619.7268464479,"Canyon_blind_seafloor"
313770,2619.72684644793,"Canyon_blind_seafloor"
313776,2619.7268464479,"Canyon_blind_seafloor"
313777,2619.72684644786,"Canyon_blind_seafloor"
313898,2619.72684644796,"Canyon_blind_seafloor"
313902,2619.72684644793,"Canyon_blind_seafloor"
313903,2619.72684644796,"Canyon_blind_seafloor"
313908,2619.72684644796,"Canyon_blind_seafloor"
314030,2619.72684644795,"Canyon_blind_seafloor"
314031,2619.72684644795,"Canyon_blind_seafloor"
314033,2619.7268464479,"Canyon_blind_seafloor"
314292,2619.72684644796,"Canyon_blind_seafloor"
314555,2619.72684644793,"Canyon_blind_seafloor"
314688,2619.72684644791,"Canyon_blind_seafloor"
314820,2619.72684644792,"Canyon_blind_seafloor"
314821,2619.72684644792,"Canyon_blind_seafloor"
314951,2619.72684644793,"Canyon_blind_seafloor"
315085,2619.72684644794,"Canyon_blind_seafloor"
315216,2619.72684644796,"Canyon_blind_seafloor"
315217,2619.72684644795,"Canyon_blind_seafloor"
315223,2619.72684644795,"Canyon_blind_seafloor"
315344,2619.72684644794,"Canyon_blind_seafloor"
315346,2619.72684644794,"Canyon_blind_seafloor"
315350,2619.72684644799,"Canyon_blind_seafloor"
315352,2619.72684644794,"Canyon_blind_seafloor"
315472,2619.72684644796,"Canyon_blind_seafloor"
315473,2619.72684644793,"Canyon_blind_seafloor"
315477,2619.72684644792,"Canyon_blind_seafloor"
315479,2619.72684644793,"Canyon_blind_seafloor"
315600,2619.72684644795,"Canyon_blind_seafloor"
315601,2619.72684644795,"Canyon_blind_seafloor"
315602,2619.72684644792,"Canyon_blind_seafloor"
315607,2619.72684644799,"Canyon_blind_seafloor"
315608,2619.72684644792,"Canyon_blind_seafloor"
315728,2619.72684644788,"Canyon_blind_seafloor"
315729,2619.72684644792,"Canyon_blind_seafloor"
315730,2619.72684644789,"Canyon_blind_seafloor"
315735,2619.72684644789,"Canyon_blind_seafloor"
315736,2619.72684644789,"Canyon_blind_seafloor"
315859,2619.72684644795,"Canyon_blind_seafloor"
315861,2619.72684644792,"Canyon_blind_seafloor"
315862,2619.72684644795,"Canyon_blind_seafloor"
315866,2619.72684644795,"Canyon_blind_seafloor"
315867,2619.72684644792,"Canyon_blind_seafloor"
315990,2619.7268464479,"Canyon_blind_seafloor"
315992,2619.72684644794,"Canyon_blind_seafloor"
315997,2619.72684644794,"Canyon_blind_seafloor"
316122,2619.72684644792,"Canyon_blind_seafloor"
316254,2619.7268464479,"Canyon_blind_seafloor"
316522,2619.72684644788,"Canyon_blind_seafloor"
316659,2619.72684644795,"Canyon_blind_seafloor"
316798,2619.7268464479,"Canyon_blind_seafloor"
316938,2619.72684644794,"Canyon_blind_seafloor"
317077,2619.72684644788,"Canyon_blind_seafloor"
317217,2619.72684644794,"Canyon_blind_seafloor"
317357,2619.72684644794,"Canyon_blind_seafloor"
317497,2619.72684644794,"Canyon_blind_seafloor"
318492,2619.72684644795,"Canyon_blind_seafloor"
318494,2619.72684644789,"Canyon_blind_seafloor"
318635,2619.7268464479,"Canyon_blind_seafloor"
318636,2619.72684644795,"Canyon_blind_seafloor"
318780,2619.72684644795,"Canyon_blind_seafloor"
318781,2619.72684644795,"Canyon_blind_seafloor"
318782,2619.72684644789,"Canyon_blind_seafloor"
318926,2619.7268464479,"Canyon_blind_seafloor"
318927,2619.72684644794,"Canyon_blind_seafloor"
319070,2619.72684644795,"Canyon_blind_seafloor"
319071,2619.72684644795,"Canyon_blind_seafloor"
319072,2619.72684644791,"Canyon_blind_seafloor"
319214,2619.7268464479,"Canyon_blind_seafloor"
319215,2619.72684644795,"Canyon_blind_seafloor"
319955,2619.72684644793,"Canyon_blind_seafloor"
319994,2619.72684644791,"Canyon_blind_seafloor"
320081,2619.72684644793,"Canyon_blind_seafloor"
320121,2619.72684644793,"Canyon_blind_seafloor"
320208,2619.72684644791,"Canyon_blind_seafloor"
320245,2619.72684644791,"Canyon_blind_seafloor"
320366,2619.72684644795,"Canyon_blind_seafloor"
320367,2619.72684644793,"Canyon_blind_seafloor"
320488,2619.72684644793,"Canyon_blind_seafloor"
320605,2619.72684644795,"Canyon_blind_seafloor"
320606,2619.72684644793,"Canyon_blind_seafloor"
320709,2619.72684644797,"Canyon_blind_seafloor"
320722,2619.72684644791,"Canyon_blind_seafloor"
320723,2619.72684644792,"Canyon_blind_seafloor"
320825,2619.72684644797,"Canyon_blind_seafloor"
320839,2619.72684644794,"Canyon_blind_seafloor"
320940,2619.72684644797,"Canyon_blind_seafloor"
320955,2619.72684644792,"Canyon_blind_seafloor"
321056,2619.72684644797,"Canyon_blind_seafloor"
321057,2619.72684644786,"Canyon_blind_seafloor"
321170,2619.72684644797,"Canyon_blind_seafloor"
321171,2619.72684644797,"Canyon_blind_seafloor"
321283,2619.72684644797,"Canyon_blind_seafloor"
321284,2619.72684644786,"Canyon_blind_seafloor"
321396,2619.72684644792,"Canyon_blind_seafloor"
321397,2619.72684644786,"Canyon_blind_seafloor"
321398,2619.72684644797,"Canyon_blind_seafloor"
321411,2619.72684644792,"Canyon_blind_seafloor"
321509,2619.72684644798,"Canyon_blind_seafloor"
321523,2619.72684644794,"Canyon_blind_seafloor"
321524,2619.72684644792,"Canyon_blind_seafloor"
321622,2619.72684644786,"Canyon_blind_seafloor"
321623,2619.72684644797,"Canyon_blind_seafloor"
321733,2619.72684644798,"Canyon_blind_seafloor"
321734,2619.72684644787,"Canyon_blind_seafloor"
321850,2619.72684644797,"Canyon_blind_seafloor"
321853,2619.72684644792,"Canyon_blind_seafloor"
321962,2619.72684644797,"Canyon_blind_seafloor"
321964,2619.72684644788,"Canyon_blind_seafloor"
322076,2619.72684644787,"Canyon_blind_seafloor"
322080,2619.72684644791,"Canyon_blind_seafloor"
322188,2619.72684644798,"Canyon_blind_seafloor"
322192,2619.72684644792,"Canyon_blind_seafloor"
322193,2619.72684644798,"Canyon_blind_seafloor"
322195,2619.72684644787,"Canyon_blind_seafloor"
322196,2619.72684644787,"Canyon_blind_seafloor"
322306,2619.72684644793,"Canyon_blind_seafloor"
322413,2619.72684644797,"Canyon_blind_seafloor"
322418,2619.72684644797,"Canyon_blind_seafloor"
322420,2619.72684644786,"Canyon_blind_seafloor"
322421,2619.72684644786,"Canyon_blind_seafloor"
322427,2619.72684644795,"Canyon_blind_seafloor"
322526,2619.72684644792,"Canyon_blind_seafloor"
322533,2619.72684644787,"Canyon_blind_seafloor"
322534,2619.72684644807,"Canyon_blind_seafloor"
322538,2619.72684644789,"Canyon_blind_seafloor"
322539,2619.72684644791,"Canyon_blind_seafloor"
322633,2619.72684644797,"Canyon_blind_seafloor"
322634,2619.72684644792,"Canyon_blind_seafloor"
322641,2619.72684644797,"Canyon_blind_seafloor"
322643,2619.72684644788,"Canyon_blind_seafloor"
322644,2619.72684644788,"Canyon_blind_seafloor"
322649,2619.72684644794,"Canyon_blind_seafloor"
322748,2619.72684644786,"Canyon_blind_seafloor"
322749,2619.72684644808,"Canyon_blind_seafloor"
322754,2619.72684644792,"Canyon_blind_seafloor"
322755,2619.72684644794,"Canyon_blind_seafloor"
322848,2619.72684644797,"Canyon_blind_seafloor"
322850,2619.72684644786,"Canyon_blind_seafloor"
322851,2619.72684644786,"Canyon_blind_seafloor"
322855,2619.72684644794,"Canyon_blind_seafloor"
322856,2619.72684644792,"Canyon_blind_seafloor"
322857,2619.72684644794,"Canyon_blind_seafloor"
322947,2619.72684644807,"Canyon_blind_seafloor"
322952,2619.72684644791,"Canyon_blind_seafloor"
322953,2619.72684644794,"Canyon_blind_seafloor"
323040,2619.72684644787,"Canyon_blind_seafloor"
323041,2619.72684644787,"Canyon_blind_seafloor"
323046,2619.72684644792,"Canyon_blind_seafloor"
323127,2619.72684644791,"Canyon_blind_seafloor"
323128,2619.72684644791,"Canyon_blind_seafloor"
323134,2619.72684644808,"Canyon_blind_seafloor"
323138,2619.72684644792,"Canyon_blind_seafloor"
323139,2619.72684644794,"Canyon_blind_seafloor"
323219,2619.72684644792,"Canyon_blind_seafloor"
323220,2619.72684644792,"Canyon_blind_seafloor"
323226,2619.72684644786,"Canyon_blind_seafloor"
323227,2619.72684644786,"Canyon_blind_seafloor"
323232,2619.72684644792,"Canyon_blind_seafloor"
323233,2619.72684644795,"Canyon_blind_seafloor"
323312,2619.72684644792,"Canyon_blind_seafloor"
323316,2619.72684644807,"Canyon_blind_seafloor"
323320,2619.72684644794,"Canyon_blind_seafloor"
323399,2619.72684644797,"Canyon_blind_seafloor"
323400,2619.72684644787,"Canyon_blind_seafloor"
323401,2619.72684644787,"Canyon_blind_seafloor"
323405,2619.72684644792,"Canyon_blind_seafloor"
323406,2619.72684644794,"Canyon_blind_seafloor"
323485,2619.72684644791,"Canyon_blind_seafloor"
323487,2619.72684644787,"Canyon_blind_seafloor"
323488,2619.72684644807,"Canyon_blind_seafloor"
323492,2619.72684644794,"Canyon_blind_seafloor"
323493,2619.7268464479,"Canyon_blind_seafloor"
323570,2619.72684644792,"Canyon_blind_seafloor"
323571,2619.72684644797,"Canyon_blind_seafloor"
323572,2619.72684644787,"Canyon_blind_seafloor"
323573,2619.72684644787,"Canyon_blind_seafloor"
323578,2619.72684644794,"Canyon_blind_seafloor"
323579,2619.72684644794,"Canyon_blind_seafloor"
323654,2619.72684644787,"Canyon_blind_seafloor"
323655,2619.72684644807,"Canyon_blind_seafloor"
323659,2619.72684644794,"Canyon_blind_seafloor"
323660,2619.72684644789,"Canyon_blind_seafloor"
323734,2619.72684644787,"Canyon_blind_seafloor"
323735,2619.72684644787,"Canyon_blind_seafloor"
323739,2619.72684644794,"Canyon_blind_seafloor"
323740,2619.72684644794,"Canyon_blind_seafloor"
323812,2619.72684644807,"Canyon_blind_seafloor"
323813,2619.72684644787,"Canyon_blind_seafloor"
323817,2619.72684644789,"Canyon_blind_seafloor"
323890,2619.72684644786,"Canyon_blind_seafloor"
323891,2619.72684644786,"Canyon_blind_seafloor"
323894,2619.72684644794,"Canyon_blind_seafloor"
323895,2619.72684644794,"Canyon_blind_seafloor"
323964,2619.72684644807,"Canyon_blind_seafloor"
323965,2619.72684644787,"Canyon_blind_seafloor"
323969,2619.72684644789,"Canyon_blind_seafloor"
324040,2619.72684644787,"Canyon_blind_seafloor"
324041,2619.72684644787,"Canyon_blind_seafloor"
324045,2619.72684644794,"Canyon_blind_seafloor"
324115,2619.72684644808,"Canyon_blind_seafloor"
324116,2619.72684644787,"Canyon_blind_seafloor"
324119,2619.72684644789,"Canyon_blind_seafloor"
324120,2619.72684644794,"Canyon_blind_seafloor"
324190,2619.72684644787,"Canyon_blind_seafloor"
324191,2619.72684644787,"Canyon_blind_seafloor"
324194,2619.72684644794,"Canyon_blind_seafloor"
324264,2619.72684644807,"Canyon_blind_seafloor"
324265,2619.72684644787,"Canyon_blind_seafloor"
324267,2619.72684644789,"Canyon_blind_seafloor"
324268,2619.72684644794,"Canyon_blind_seafloor"
324340,2619.72684644787,"Canyon_blind_seafloor"
324343,2619.72684644794,"Canyon_blind_seafloor"
324344,2619.72684644789,"Canyon_blind_seafloor"
324416,2619.72684644807,"Canyon_blind_seafloor"
324417,2619.72684644787,"Canyon_blind_seafloor"
324419,2619.72684644789,"Canyon_blind_seafloor"
324420,2619.72684644795,"Canyon_blind_seafloor"
324491,2619.72684644787,"Canyon_blind_seafloor"
324492,2619.72684644787,"Canyon_blind_seafloor"
324494,2619.72684644795,"Canyon_blind_seafloor"
324495,2619.72684644789,"Canyon_blind_seafloor"
324569,2619.72684644807,"Canyon_blind_seafloor"
324570,2619.72684644786,"Canyon_blind_seafloor"
324572,2619.72684644794,"Canyon_blind_seafloor"
324648,2619.72684644786,"Canyon_blind_seafloor"
324649,2619.72684644794,"Canyon_blind_seafloor"
324728,2619.72684644787,"Canyon_blind_seafloor"
324730,2619.72684644794,"Canyon_blind_seafloor"
324731,2619.72684644794,"Canyon_blind_seafloor"
324808,2619.72684644787,"Canyon_blind_seafloor"
324809,2619.72684644787,"Canyon_blind_seafloor"
324891,2619.72684644787,"Canyon_blind_seafloor"
324894,2619.72684644794,"Canyon_blind_seafloor"
324972,2619.72684644786,"Canyon_blind_seafloor"
324976,2619.72684644795,"Canyon_blind_seafloor"
325056,2619.72684644787,"Canyon_blind_seafloor"
325059,2619.72684644794,"Canyon_blind_seafloor"
325139,2619.72684644797,"Canyon_blind_seafloor"
325142,2619.72684644787,"Canyon_blind_seafloor"
325145,2619.72684644789,"Canyon_blind_seafloor"
325146,2619.72684644794,"Canyon_blind_seafloor"
325229,2619.72684644787,"Canyon_blind_seafloor"
325231,2619.72684644794,"Canyon_blind_seafloor"
325232,2619.72684644794,"Canyon_blind_seafloor"
325314,2619.72684644787,"Canyon_blind_seafloor"
325317,2619.72684644789,"Canyon_blind_seafloor"
325318,2619.72684644794,"Canyon_blind_seafloor"
325404,2619.72684644787,"Canyon_blind_seafloor"
325406,2619.72684644794,"Canyon_blind_seafloor"
325407,2619.72684644794,"Canyon_blind_seafloor"
325495,2619.72684644787,"Canyon_blind_seafloor"
325498,2619.72684644789,"Canyon_blind_seafloor"
325499,2619.72684644794,"Canyon_blind_seafloor"
325588,2619.72684644786,"Canyon_blind_seafloor"
325590,2619.72684644794,"Canyon_blind_seafloor"
325591,2619.72684644794,"Canyon_blind_seafloor"
325680,2619.72684644787,"Canyon_blind_seafloor"
325683,2619.72684644789,"Canyon_blind_seafloor"
325684,2619.72684644794,"Canyon_blind_seafloor"
325775,2619.72684644787,"Canyon_blind_seafloor"
325777,2619.72684644794,"Canyon_blind_seafloor"
325778,2619.72684644794,"Canyon_blind_seafloor"
325867,2619.72684644787,"Canyon_blind_seafloor"
325869,2619.72684644787,"Canyon_blind_seafloor"
325872,2619.72684644789,"Canyon_blind_seafloor"
325873,2619.72684644794,"Canyon_blind_seafloor"
325965,2619.72684644787,"Canyon_blind_seafloor"
325967,2619.72684644794,"Canyon_blind_seafloor"
325968,2619.72684644794,"Canyon_blind_seafloor"
326061,2619.72684644787,"Canyon_blind_seafloor"
326064,2619.72684644789,"Canyon_blind_seafloor"
326065,2619.72684644794,"Canyon_blind_seafloor"
326159,2619.72684644787,"Canyon_blind_seafloor"
326162,2619.72684644794,"Canyon_blind_seafloor"
326249,2619.72684644787,"Canyon_blind_seafloor"
326255,2619.72684644787,"Canyon_blind_seafloor"
326258,2619.72684644789,"Canyon_blind_seafloor"
326300,2619.72684644794,"Canyon_blind_seafloor"
326345,2619.72684644797,"Canyon_blind_seafloor"
326346,2619.72684644797,"Canyon_blind_seafloor"
326357,2619.72684644794,"Canyon_blind_seafloor"
326398,2619.72684644794,"Canyon_blind_seafloor"
326399,2619.72684644792,"Canyon_blind_seafloor"
326443,2619.72684644797,"Canyon_blind_seafloor"
326444,2619.72684644787,"Canyon_blind_seafloor"
326496,2619.72684644794,"Canyon_blind_seafloor"
326539,2619.72684644787,"Canyon_blind_seafloor"
326540,2619.72684644797,"Canyon_blind_seafloor"
326541,2619.72684644797,"Canyon_blind_seafloor"
326591,2619.72684644792,"Canyon_blind_seafloor"
326594,2619.72684644792,"Canyon_blind_seafloor"
326638,2619.72684644797,"Canyon_blind_seafloor"
326652,2619.72684644794,"Canyon_blind_seafloor"
326690,2619.72684644794,"Canyon_blind_seafloor"
326692,2619.72684644789,"Canyon_blind_seafloor"
326736,2619.72684644787,"Canyon_blind_seafloor"
326751,2619.72684644794,"Canyon_blind_seafloor"
326790,2619.72684644792,"Canyon_blind_seafloor"
326791,2619.72684644794,"Canyon_blind_seafloor"
326836,2619.72684644797,"Canyon_blind_seafloor"
326848,2619.72684644789,"Canyon_blind_seafloor"
326849,2619.72684644794,"Canyon_blind_seafloor"
326862,2619.72684644794,"Canyon_blind_seafloor"
326863,2619.72684644794,"Canyon_blind_seafloor"
326887,2619.72684644794,"Canyon_blind_seafloor"
326889,2619.72684644789,"Canyon_blind_seafloor"
326934,2619.72684644787,"Canyon_blind_seafloor"
326948,2619.72684644794,"Canyon_blind_seafloor"
326949,2619.72684644794,"Canyon_blind_seafloor"
326963,2619.72684644789,"Canyon_blind_seafloor"
326964,2619.72684644792,"Canyon_blind_seafloor"
326988,2619.72684644792,"Canyon_blind_seafloor"
326989,2619.72684644794,"Canyon_blind_seafloor"
326991,2619.72684644792,"Canyon_blind_seafloor"
327044,2619.72684644789,"Canyon_blind_seafloor"
327059,2619.72684644794,"Canyon_blind_seafloor"
327083,2619.72684644794,"Canyon_blind_seafloor"
327085,2619.72684644789,"Canyon_blind_seafloor"
327086,2619.72684644794,"Canyon_blind_seafloor"
327087,2619.72684644792,"Canyon_blind_seafloor"
327139,2619.72684644794,"Canyon_blind_seafloor"
327140,2619.72684644794,"Canyon_blind_seafloor"
327154,2619.72684644789,"Canyon_blind_seafloor"
327182,2619.72684644792,"Canyon_blind_seafloor"
327183,2619.72684644795,"Canyon_blind_seafloor"
327184,2619.72684644789,"Canyon_blind_seafloor"
327186,2619.72684644795,"Canyon_blind_seafloor"
327234,2619.72684644789,"Canyon_blind_seafloor"
327249,2619.72684644794,"Canyon_blind_seafloor"
327276,2619.72684644794,"Canyon_blind_seafloor"
327277,2619.72684644792,"Canyon_blind_seafloor"
327279,2619.72684644794,"Canyon_blind_seafloor"
327280,2619.72684644789,"Canyon_blind_seafloor"
327281,2619.72684644794,"Canyon_blind_seafloor"
327324,2619.72684644794,"Canyon_blind_seafloor"
327367,2619.72684644792,"Canyon_blind_seafloor"
327369,2619.72684644789,"Canyon_blind_seafloor"
327371,2619.72684644794,"Canyon_blind_seafloor"
327372,2619.72684644789,"Canyon_blind_seafloor"
327410,2619.72684644789,"Canyon_blind_seafloor"
327452,2619.72684644794,"Canyon_blind_seafloor"
327457,2619.72684644794,"Canyon_blind_seafloor"
327458,2619.72684644794,"Canyon_blind_seafloor"
327496,2619.72684644794,"Canyon_blind_seafloor"
327542,2619.72684644794,"Canyon_blind_seafloor"
327543,2619.72684644789,"Canyon_blind_seafloor"
327545,2619.72684644794,"Canyon_blind_seafloor"
327547,2619.72684644794,"Canyon_blind_seafloor"
327579,2619.72684644789,"Canyon_blind_seafloor"
327580,2619.72684644794,"Canyon_blind_seafloor"
327626,2619.72684644795,"Canyon_blind_seafloor"
327627,2619.72684644795,"Canyon_blind_seafloor"
327628,2619.72684644789,"Canyon_blind_seafloor"
327629,2619.72684644795,"Canyon_blind_seafloor"
327630,2619.72684644792,"Canyon_blind_seafloor"
327631,2619.72684644795,"Canyon_blind_seafloor"
327663,2619.72684644795,"Canyon_blind_seafloor"
327710,2619.7268464479,"Canyon_blind_seafloor"
327711,2619.72684644794,"Canyon_blind_seafloor"
327712,2619.72684644794,"Canyon_blind_seafloor"
327713,2619.72684644792,"Canyon_blind_seafloor"
327714,2619.72684644794,"Canyon_blind_seafloor"
327715,2619.7268464479,"Canyon_blind_seafloor"
327791,2619.72684644794,"Canyon_blind_seafloor"
327792,2619.72684644794,"Canyon_blind_seafloor"
327793,2619.72684644789,"Canyon_blind_seafloor"
327794,2619.72684644794,"Canyon_blind_seafloor"
327795,2619.72684644792,"Canyon_blind_seafloor"
327796,2619.72684644794,"Canyon_blind_seafloor"
327797,2619.72684644794,"Canyon_blind_seafloor"
327827,2619.72684644792,"Canyon_blind_seafloor"
327873,2619.72684644789,"Canyon_blind_seafloor"
327874,2619.72684644794,"Canyon_blind_seafloor"
327875,2619.72684644794,"Canyon_blind_seafloor"
327876,2619.72684644792,"Canyon_blind_seafloor"
327877,2619.72684644794,"Canyon_blind_seafloor"
327878,2619.72684644789,"Canyon_blind_seafloor"
327908,2619.72684644794,"Canyon_blind_seafloor"
327954,2619.72684644794,"Canyon_blind_seafloor"
327955,2619.72684644794,"Canyon_blind_seafloor"
327956,2619.72684644789,"Canyon_blind_seafloor"
327957,2619.72684644794,"Canyon_blind_seafloor"
327958,2619.72684644792,"Canyon_blind_seafloor"
327959,2619.72684644794,"Canyon_blind_seafloor"
327960,2619.72684644794,"Canyon_blind_seafloor"
327990,2619.72684644792,"Canyon_blind_seafloor"
328036,2619.72684644789,"Canyon_blind_seafloor"
328037,2619.72684644794,"Canyon_blind_seafloor"
328038,2619.72684644794,"Canyon_blind_seafloor"
328039,2619.72684644792,"Canyon_blind_seafloor"
328040,2619.72684644794,"Canyon_blind_seafloor"
328041,2619.72684644789,"Canyon_blind_seafloor"
328043,2619.72684644794,"Canyon_blind_seafloor"
328069,2619.72684644794,"Canyon_blind_seafloor"
328070,2619.72684644792,"Canyon_blind_seafloor"
328115,2619.72684644795,"Canyon_blind_seafloor"
328116,2619.72684644795,"Canyon_blind_seafloor"
328117,2619.72684644789,"Canyon_blind_seafloor"
328118,2619.72684644795,"Canyon_blind_seafloor"
