"cellsID","area_km2","feature_names"
280060,2619.72684644795,"Basins_seafloor"
280061,2619.72684644795,"Basins_seafloor"
280062,2619.72684644795,"Basins_seafloor"
280063,2619.72684644791,"Basins_seafloor"
280064,2619.72684644791,"Basins_seafloor"
280067,2619.72684644795,"Basins_seafloor"
280068,2619.72684644791,"Basins_seafloor"
280069,2619.72684644791,"Basins_seafloor"
280070,2619.72684644783,"Basins_seafloor"
280071,2619.72684644795,"Basins_seafloor"
280072,2619.72684644795,"Basins_seafloor"
280073,2619.72684644791,"Basins_seafloor"
280074,2619.72684644791,"Basins_seafloor"
280075,2619.72684644791,"Basins_seafloor"
280076,2619.7268464478,"Basins_seafloor"
280077,2619.72684644786,"Basins_seafloor"
280078,2619.72684644786,"Basins_seafloor"
280079,2619.72684644792,"Basins_seafloor"
280080,2619.72684644804,"Basins_seafloor"
280081,2619.7268464478,"Basins_seafloor"
280082,2619.72684644792,"Basins_seafloor"
280083,2619.72684644786,"Basins_seafloor"
280084,2619.72684644786,"Basins_seafloor"
280085,2619.72684644792,"Basins_seafloor"
280086,2619.72684644804,"Basins_seafloor"
280087,2619.7268464478,"Basins_seafloor"
280088,2619.72684644786,"Basins_seafloor"
280089,2619.72684644786,"Basins_seafloor"
280090,2619.72684644792,"Basins_seafloor"
280091,2619.72684644786,"Basins_seafloor"
280092,2619.7268464478,"Basins_seafloor"
280093,2619.72684644792,"Basins_seafloor"
280094,2619.72684644786,"Basins_seafloor"
280095,2619.72684644791,"Basins_seafloor"
280096,2619.72684644791,"Basins_seafloor"
280097,2619.72684644797,"Basins_seafloor"
280098,2619.72684644791,"Basins_seafloor"
280099,2619.72684644791,"Basins_seafloor"
280101,2619.72684644797,"Basins_seafloor"
280102,2619.72684644791,"Basins_seafloor"
280103,2619.72684644803,"Basins_seafloor"
280104,2619.72684644797,"Basins_seafloor"
280105,2619.72684644791,"Basins_seafloor"
280108,2619.72684644791,"Basins_seafloor"
280109,2619.72684644797,"Basins_seafloor"
280110,2619.726846448,"Basins_seafloor"
280111,2619.726846448,"Basins_seafloor"
280112,2619.726846448,"Basins_seafloor"
280113,2619.726846448,"Basins_seafloor"
280114,2619.72684644788,"Basins_seafloor"
280115,2619.726846448,"Basins_seafloor"
280116,2619.72684644794,"Basins_seafloor"
280117,2619.72684644794,"Basins_seafloor"
280118,2619.72684644788,"Basins_seafloor"
280131,2619.726846448,"Basins_seafloor"
280142,2619.72684644797,"Basins_seafloor"
280150,2619.72684644791,"Basins_seafloor"
280151,2619.72684644791,"Basins_seafloor"
280158,2619.72684644797,"Basins_seafloor"
280159,2619.72684644797,"Basins_seafloor"
280160,2619.72684644791,"Basins_seafloor"
280161,2619.72684644791,"Basins_seafloor"
280162,2619.72684644791,"Basins_seafloor"
280163,2619.72684644797,"Basins_seafloor"
280164,2619.72684644797,"Basins_seafloor"
280165,2619.72684644804,"Basins_seafloor"
280166,2619.72684644804,"Basins_seafloor"
280167,2619.72684644792,"Basins_seafloor"
280168,2619.72684644792,"Basins_seafloor"
280169,2619.72684644786,"Basins_seafloor"
280170,2619.72684644786,"Basins_seafloor"
280173,2619.72684644792,"Basins_seafloor"
280174,2619.72684644786,"Basins_seafloor"
280175,2619.72684644786,"Basins_seafloor"
280176,2619.72684644804,"Basins_seafloor"
280177,2619.72684644804,"Basins_seafloor"
280178,2619.72684644792,"Basins_seafloor"
280179,2619.72684644786,"Basins_seafloor"
280180,2619.72684644786,"Basins_seafloor"
280181,2619.72684644786,"Basins_seafloor"
280182,2619.72684644786,"Basins_seafloor"
280183,2619.72684644789,"Basins_seafloor"
280184,2619.72684644801,"Basins_seafloor"
280185,2619.72684644786,"Basins_seafloor"
280186,2619.72684644795,"Basins_seafloor"
280187,2619.72684644786,"Basins_seafloor"
280188,2619.72684644789,"Basins_seafloor"
280189,2619.72684644789,"Basins_seafloor"
280190,2619.72684644786,"Basins_seafloor"
280191,2619.72684644786,"Basins_seafloor"
280192,2619.72684644795,"Basins_seafloor"
280193,2619.72684644786,"Basins_seafloor"
280194,2619.72684644789,"Basins_seafloor"
280195,2619.72684644801,"Basins_seafloor"
280196,2619.72684644786,"Basins_seafloor"
280197,2619.72684644795,"Basins_seafloor"
280198,2619.72684644786,"Basins_seafloor"
280199,2619.72684644786,"Basins_seafloor"
280200,2619.72684644789,"Basins_seafloor"
280201,2619.72684644786,"Basins_seafloor"
280202,2619.72684644798,"Basins_seafloor"
280203,2619.72684644788,"Basins_seafloor"
280205,2619.72684644803,"Basins_seafloor"
280206,2619.72684644788,"Basins_seafloor"
280208,2619.726846448,"Basins_seafloor"
280209,2619.72684644803,"Basins_seafloor"
280210,2619.726846448,"Basins_seafloor"
280211,2619.726846448,"Basins_seafloor"
280212,2619.72684644803,"Basins_seafloor"
280213,2619.726846448,"Basins_seafloor"
280216,2619.726846448,"Basins_seafloor"
280217,2619.72684644791,"Basins_seafloor"
280218,2619.72684644803,"Basins_seafloor"
280219,2619.72684644791,"Basins_seafloor"
280220,2619.726846448,"Basins_seafloor"
280221,2619.72684644791,"Basins_seafloor"
280222,2619.72684644791,"Basins_seafloor"
280223,2619.72684644803,"Basins_seafloor"
280224,2619.72684644781,"Basins_seafloor"
280225,2619.72684644794,"Basins_seafloor"
280226,2619.72684644788,"Basins_seafloor"
280250,2619.72684644797,"Basins_seafloor"
280258,2619.72684644803,"Basins_seafloor"
280265,2619.72684644803,"Basins_seafloor"
280266,2619.72684644797,"Basins_seafloor"
280267,2619.72684644797,"Basins_seafloor"
280268,2619.72684644778,"Basins_seafloor"
280269,2619.72684644803,"Basins_seafloor"
280270,2619.72684644803,"Basins_seafloor"
280271,2619.72684644797,"Basins_seafloor"
280272,2619.72684644797,"Basins_seafloor"
280273,2619.72684644789,"Basins_seafloor"
280274,2619.72684644801,"Basins_seafloor"
280275,2619.72684644801,"Basins_seafloor"
280276,2619.72684644801,"Basins_seafloor"
280277,2619.72684644795,"Basins_seafloor"
280278,2619.72684644795,"Basins_seafloor"
280281,2619.72684644801,"Basins_seafloor"
280282,2619.72684644795,"Basins_seafloor"
280283,2619.72684644795,"Basins_seafloor"
280284,2619.72684644789,"Basins_seafloor"
280285,2619.72684644801,"Basins_seafloor"
280286,2619.72684644801,"Basins_seafloor"
280287,2619.72684644795,"Basins_seafloor"
280288,2619.72684644795,"Basins_seafloor"
280289,2619.72684644795,"Basins_seafloor"
280290,2619.72684644798,"Basins_seafloor"
280291,2619.72684644798,"Basins_seafloor"
280292,2619.72684644798,"Basins_seafloor"
280293,2619.72684644798,"Basins_seafloor"
280294,2619.72684644798,"Basins_seafloor"
280295,2619.72684644798,"Basins_seafloor"
280296,2619.72684644798,"Basins_seafloor"
280297,2619.72684644798,"Basins_seafloor"
280298,2619.72684644798,"Basins_seafloor"
280299,2619.72684644798,"Basins_seafloor"
280300,2619.72684644798,"Basins_seafloor"
280301,2619.72684644798,"Basins_seafloor"
280302,2619.72684644798,"Basins_seafloor"
280303,2619.72684644798,"Basins_seafloor"
280304,2619.72684644798,"Basins_seafloor"
280305,2619.72684644798,"Basins_seafloor"
280306,2619.72684644798,"Basins_seafloor"
280307,2619.72684644798,"Basins_seafloor"
280308,2619.72684644798,"Basins_seafloor"
280309,2619.72684644798,"Basins_seafloor"
280310,2619.72684644798,"Basins_seafloor"
280311,2619.72684644798,"Basins_seafloor"
280312,2619.72684644798,"Basins_seafloor"
280313,2619.72684644786,"Basins_seafloor"
280314,2619.72684644798,"Basins_seafloor"
280315,2619.72684644798,"Basins_seafloor"
280318,2619.72684644798,"Basins_seafloor"
280319,2619.72684644786,"Basins_seafloor"
280320,2619.72684644798,"Basins_seafloor"
280321,2619.72684644786,"Basins_seafloor"
280322,2619.72684644786,"Basins_seafloor"
280323,2619.72684644798,"Basins_seafloor"
280327,2619.72684644786,"Basins_seafloor"
280328,2619.72684644783,"Basins_seafloor"
280329,2619.72684644783,"Basins_seafloor"
280330,2619.72684644783,"Basins_seafloor"
280331,2619.72684644783,"Basins_seafloor"
280332,2619.72684644783,"Basins_seafloor"
280333,2619.72684644783,"Basins_seafloor"
280334,2619.72684644795,"Basins_seafloor"
280335,2619.72684644795,"Basins_seafloor"
280336,2619.72684644789,"Basins_seafloor"
280337,2619.72684644788,"Basins_seafloor"
280360,2619.72684644786,"Basins_seafloor"
280361,2619.72684644798,"Basins_seafloor"
280368,2619.72684644798,"Basins_seafloor"
280376,2619.72684644786,"Basins_seafloor"
280377,2619.72684644786,"Basins_seafloor"
280378,2619.72684644798,"Basins_seafloor"
280379,2619.72684644798,"Basins_seafloor"
280380,2619.72684644786,"Basins_seafloor"
280381,2619.72684644786,"Basins_seafloor"
280382,2619.72684644786,"Basins_seafloor"
280383,2619.72684644798,"Basins_seafloor"
280384,2619.72684644798,"Basins_seafloor"
280385,2619.72684644786,"Basins_seafloor"
280386,2619.72684644786,"Basins_seafloor"
280387,2619.72684644798,"Basins_seafloor"
280388,2619.72684644798,"Basins_seafloor"
280392,2619.72684644798,"Basins_seafloor"
280393,2619.72684644798,"Basins_seafloor"
280394,2619.72684644798,"Basins_seafloor"
280395,2619.72684644798,"Basins_seafloor"
280396,2619.72684644786,"Basins_seafloor"
280397,2619.72684644798,"Basins_seafloor"
280398,2619.72684644798,"Basins_seafloor"
280399,2619.72684644798,"Basins_seafloor"
280400,2619.726846448,"Basins_seafloor"
280401,2619.72684644795,"Basins_seafloor"
280402,2619.72684644795,"Basins_seafloor"
280403,2619.72684644807,"Basins_seafloor"
280404,2619.72684644801,"Basins_seafloor"
280405,2619.726846448,"Basins_seafloor"
280406,2619.72684644795,"Basins_seafloor"
280407,2619.72684644795,"Basins_seafloor"
280408,2619.72684644795,"Basins_seafloor"
280409,2619.72684644801,"Basins_seafloor"
280410,2619.72684644801,"Basins_seafloor"
280411,2619.726846448,"Basins_seafloor"
280412,2619.72684644795,"Basins_seafloor"
280413,2619.72684644795,"Basins_seafloor"
280414,2619.72684644807,"Basins_seafloor"
280415,2619.72684644801,"Basins_seafloor"
280416,2619.726846448,"Basins_seafloor"
280417,2619.72684644801,"Basins_seafloor"
280418,2619.72684644801,"Basins_seafloor"
280419,2619.72684644795,"Basins_seafloor"
280420,2619.72684644801,"Basins_seafloor"
280421,2619.72684644789,"Basins_seafloor"
280422,2619.72684644783,"Basins_seafloor"
280423,2619.72684644783,"Basins_seafloor"
280424,2619.72684644783,"Basins_seafloor"
280425,2619.72684644783,"Basins_seafloor"
280428,2619.72684644783,"Basins_seafloor"
280429,2619.72684644783,"Basins_seafloor"
280430,2619.72684644783,"Basins_seafloor"
280431,2619.72684644783,"Basins_seafloor"
280432,2619.72684644783,"Basins_seafloor"
280433,2619.72684644783,"Basins_seafloor"
280437,2619.72684644783,"Basins_seafloor"
280438,2619.72684644789,"Basins_seafloor"
280439,2619.72684644786,"Basins_seafloor"
280440,2619.72684644798,"Basins_seafloor"
280441,2619.72684644786,"Basins_seafloor"
280442,2619.72684644798,"Basins_seafloor"
280443,2619.72684644798,"Basins_seafloor"
280444,2619.72684644786,"Basins_seafloor"
280445,2619.72684644786,"Basins_seafloor"
280446,2619.72684644798,"Basins_seafloor"
280447,2619.72684644806,"Basins_seafloor"
280448,2619.72684644788,"Basins_seafloor"
280462,2619.72684644783,"Basins_seafloor"
280463,2619.72684644789,"Basins_seafloor"
280469,2619.72684644789,"Basins_seafloor"
280471,2619.72684644783,"Basins_seafloor"
280486,2619.72684644789,"Basins_seafloor"
280487,2619.72684644783,"Basins_seafloor"
280488,2619.72684644783,"Basins_seafloor"
280489,2619.72684644783,"Basins_seafloor"
280490,2619.72684644789,"Basins_seafloor"
280491,2619.72684644789,"Basins_seafloor"
280492,2619.72684644783,"Basins_seafloor"
280493,2619.72684644795,"Basins_seafloor"
280494,2619.72684644795,"Basins_seafloor"
280495,2619.72684644807,"Basins_seafloor"
280496,2619.72684644807,"Basins_seafloor"
280497,2619.72684644807,"Basins_seafloor"
280498,2619.726846448,"Basins_seafloor"
280499,2619.726846448,"Basins_seafloor"
280502,2619.72684644807,"Basins_seafloor"
280503,2619.726846448,"Basins_seafloor"
280504,2619.726846448,"Basins_seafloor"
280505,2619.72684644795,"Basins_seafloor"
280506,2619.72684644807,"Basins_seafloor"
280507,2619.72684644807,"Basins_seafloor"
280508,2619.726846448,"Basins_seafloor"
280509,2619.726846448,"Basins_seafloor"
280511,2619.7268464478,"Basins_seafloor"
280512,2619.7268464478,"Basins_seafloor"
280513,2619.7268464478,"Basins_seafloor"
280514,2619.7268464478,"Basins_seafloor"
280515,2619.7268464478,"Basins_seafloor"
280516,2619.7268464478,"Basins_seafloor"
280517,2619.7268464478,"Basins_seafloor"
280518,2619.7268464478,"Basins_seafloor"
280519,2619.7268464478,"Basins_seafloor"
280520,2619.7268464478,"Basins_seafloor"
280521,2619.7268464478,"Basins_seafloor"
280522,2619.7268464478,"Basins_seafloor"
280523,2619.7268464478,"Basins_seafloor"
280524,2619.7268464478,"Basins_seafloor"
280525,2619.7268464478,"Basins_seafloor"
280526,2619.7268464478,"Basins_seafloor"
280527,2619.7268464478,"Basins_seafloor"
280528,2619.7268464478,"Basins_seafloor"
280529,2619.7268464478,"Basins_seafloor"
280530,2619.7268464478,"Basins_seafloor"
280531,2619.7268464478,"Basins_seafloor"
280532,2619.72684644792,"Basins_seafloor"
280534,2619.72684644792,"Basins_seafloor"
280535,2619.72684644792,"Basins_seafloor"
280536,2619.72684644792,"Basins_seafloor"
280540,2619.72684644792,"Basins_seafloor"
280541,2619.72684644792,"Basins_seafloor"
280542,2619.72684644792,"Basins_seafloor"
280543,2619.72684644792,"Basins_seafloor"
280544,2619.72684644792,"Basins_seafloor"
280549,2619.72684644792,"Basins_seafloor"
280550,2619.72684644801,"Basins_seafloor"
280551,2619.72684644801,"Basins_seafloor"
280552,2619.72684644795,"Basins_seafloor"
280553,2619.72684644801,"Basins_seafloor"
280554,2619.72684644789,"Basins_seafloor"
280555,2619.72684644801,"Basins_seafloor"
280556,2619.72684644801,"Basins_seafloor"
280557,2619.72684644801,"Basins_seafloor"
280558,2619.72684644795,"Basins_seafloor"
280559,2619.72684644795,"Basins_seafloor"
280560,2619.72684644786,"Basins_seafloor"
280570,2619.72684644795,"Basins_seafloor"
280571,2619.72684644795,"Basins_seafloor"
280574,2619.72684644798,"Basins_seafloor"
280575,2619.72684644792,"Basins_seafloor"
280579,2619.72684644798,"Basins_seafloor"
280581,2619.72684644792,"Basins_seafloor"
280582,2619.72684644792,"Basins_seafloor"
280583,2619.72684644798,"Basins_seafloor"
280585,2619.72684644798,"Basins_seafloor"
280587,2619.72684644792,"Basins_seafloor"
280590,2619.72684644798,"Basins_seafloor"
280591,2619.72684644792,"Basins_seafloor"
280598,2619.72684644792,"Basins_seafloor"
280599,2619.72684644792,"Basins_seafloor"
280600,2619.72684644798,"Basins_seafloor"
280601,2619.72684644798,"Basins_seafloor"
280602,2619.72684644792,"Basins_seafloor"
280603,2619.72684644792,"Basins_seafloor"
280604,2619.72684644792,"Basins_seafloor"
280605,2619.7268464478,"Basins_seafloor"
280606,2619.7268464478,"Basins_seafloor"
280607,2619.7268464478,"Basins_seafloor"
280608,2619.7268464478,"Basins_seafloor"
280609,2619.7268464478,"Basins_seafloor"
280610,2619.7268464478,"Basins_seafloor"
280614,2619.7268464478,"Basins_seafloor"
280615,2619.7268464478,"Basins_seafloor"
280616,2619.7268464478,"Basins_seafloor"
280617,2619.7268464478,"Basins_seafloor"
280618,2619.7268464478,"Basins_seafloor"
280619,2619.7268464478,"Basins_seafloor"
280620,2619.7268464478,"Basins_seafloor"
280621,2619.7268464478,"Basins_seafloor"
280622,2619.72684644788,"Basins_seafloor"
280623,2619.72684644797,"Basins_seafloor"
280624,2619.72684644801,"Basins_seafloor"
280625,2619.72684644789,"Basins_seafloor"
280626,2619.72684644791,"Basins_seafloor"
280627,2619.72684644788,"Basins_seafloor"
280628,2619.72684644797,"Basins_seafloor"
280629,2619.72684644801,"Basins_seafloor"
280630,2619.72684644801,"Basins_seafloor"
280631,2619.72684644791,"Basins_seafloor"
280632,2619.72684644791,"Basins_seafloor"
280633,2619.72684644788,"Basins_seafloor"
280634,2619.72684644797,"Basins_seafloor"
280635,2619.72684644801,"Basins_seafloor"
280636,2619.72684644789,"Basins_seafloor"
280637,2619.72684644791,"Basins_seafloor"
280638,2619.72684644788,"Basins_seafloor"
280639,2619.72684644791,"Basins_seafloor"
280640,2619.72684644791,"Basins_seafloor"
280641,2619.72684644801,"Basins_seafloor"
280642,2619.72684644791,"Basins_seafloor"
280643,2619.72684644791,"Basins_seafloor"
280644,2619.72684644791,"Basins_seafloor"
280645,2619.72684644803,"Basins_seafloor"
280646,2619.72684644794,"Basins_seafloor"
280647,2619.72684644791,"Basins_seafloor"
280648,2619.72684644791,"Basins_seafloor"
280651,2619.72684644791,"Basins_seafloor"
280652,2619.72684644803,"Basins_seafloor"
280653,2619.72684644794,"Basins_seafloor"
280654,2619.72684644803,"Basins_seafloor"
280655,2619.72684644803,"Basins_seafloor"
280660,2619.72684644803,"Basins_seafloor"
280661,2619.72684644794,"Basins_seafloor"
280662,2619.72684644794,"Basins_seafloor"
280663,2619.726846448,"Basins_seafloor"
280664,2619.72684644791,"Basins_seafloor"
280665,2619.726846448,"Basins_seafloor"
280666,2619.726846448,"Basins_seafloor"
280667,2619.72684644794,"Basins_seafloor"
280668,2619.72684644785,"Basins_seafloor"
280669,2619.72684644803,"Basins_seafloor"
280670,2619.72684644798,"Basins_seafloor"
280671,2619.72684644804,"Basins_seafloor"
280681,2619.72684644803,"Basins_seafloor"
280682,2619.72684644801,"Basins_seafloor"
280683,2619.72684644795,"Basins_seafloor"
280685,2619.72684644788,"Basins_seafloor"
280686,2619.72684644806,"Basins_seafloor"
280687,2619.72684644806,"Basins_seafloor"
280690,2619.72684644788,"Basins_seafloor"
280691,2619.72684644806,"Basins_seafloor"
280692,2619.72684644806,"Basins_seafloor"
280694,2619.72684644798,"Basins_seafloor"
280697,2619.72684644806,"Basins_seafloor"
280699,2619.72684644798,"Basins_seafloor"
280700,2619.72684644798,"Basins_seafloor"
280701,2619.72684644788,"Basins_seafloor"
280703,2619.72684644806,"Basins_seafloor"
280709,2619.72684644806,"Basins_seafloor"
280710,2619.72684644798,"Basins_seafloor"
280711,2619.72684644798,"Basins_seafloor"
280712,2619.72684644788,"Basins_seafloor"
280713,2619.72684644806,"Basins_seafloor"
280714,2619.72684644806,"Basins_seafloor"
280715,2619.72684644798,"Basins_seafloor"
280716,2619.72684644786,"Basins_seafloor"
280717,2619.72684644789,"Basins_seafloor"
280718,2619.72684644789,"Basins_seafloor"
280719,2619.72684644789,"Basins_seafloor"
280720,2619.72684644789,"Basins_seafloor"
280721,2619.72684644788,"Basins_seafloor"
280722,2619.72684644788,"Basins_seafloor"
280726,2619.72684644788,"Basins_seafloor"
280727,2619.72684644788,"Basins_seafloor"
280728,2619.72684644789,"Basins_seafloor"
280731,2619.72684644788,"Basins_seafloor"
280732,2619.72684644788,"Basins_seafloor"
280733,2619.72684644788,"Basins_seafloor"
280734,2619.72684644792,"Basins_seafloor"
280735,2619.72684644792,"Basins_seafloor"
280736,2619.72684644798,"Basins_seafloor"
280737,2619.72684644786,"Basins_seafloor"
280738,2619.72684644786,"Basins_seafloor"
280739,2619.72684644792,"Basins_seafloor"
280740,2619.72684644792,"Basins_seafloor"
280741,2619.72684644798,"Basins_seafloor"
280742,2619.72684644786,"Basins_seafloor"
280743,2619.72684644792,"Basins_seafloor"
280744,2619.72684644786,"Basins_seafloor"
280745,2619.72684644792,"Basins_seafloor"
280746,2619.72684644792,"Basins_seafloor"
280747,2619.72684644798,"Basins_seafloor"
280748,2619.72684644786,"Basins_seafloor"
280749,2619.72684644786,"Basins_seafloor"
280750,2619.72684644792,"Basins_seafloor"
280751,2619.72684644792,"Basins_seafloor"
280752,2619.72684644786,"Basins_seafloor"
280753,2619.72684644786,"Basins_seafloor"
280754,2619.72684644792,"Basins_seafloor"
280755,2619.72684644786,"Basins_seafloor"
280756,2619.726846448,"Basins_seafloor"
280757,2619.726846448,"Basins_seafloor"
280758,2619.72684644794,"Basins_seafloor"
280759,2619.726846448,"Basins_seafloor"
280760,2619.726846448,"Basins_seafloor"
280761,2619.726846448,"Basins_seafloor"
280763,2619.726846448,"Basins_seafloor"
280764,2619.726846448,"Basins_seafloor"
280765,2619.72684644794,"Basins_seafloor"
280767,2619.72684644788,"Basins_seafloor"
280773,2619.72684644794,"Basins_seafloor"
280774,2619.72684644785,"Basins_seafloor"
280775,2619.72684644785,"Basins_seafloor"
280776,2619.72684644797,"Basins_seafloor"
280777,2619.72684644785,"Basins_seafloor"
280778,2619.72684644791,"Basins_seafloor"
280779,2619.72684644785,"Basins_seafloor"
280780,2619.72684644791,"Basins_seafloor"
280781,2619.72684644791,"Basins_seafloor"
280782,2619.72684644791,"Basins_seafloor"
280783,2619.72684644789,"Basins_seafloor"
280784,2619.72684644798,"Basins_seafloor"
280794,2619.72684644778,"Basins_seafloor"
280795,2619.72684644778,"Basins_seafloor"
280798,2619.72684644794,"Basins_seafloor"
280799,2619.72684644781,"Basins_seafloor"
280800,2619.72684644794,"Basins_seafloor"
280802,2619.72684644794,"Basins_seafloor"
280803,2619.72684644794,"Basins_seafloor"
280804,2619.72684644781,"Basins_seafloor"
280805,2619.72684644794,"Basins_seafloor"
280807,2619.72684644794,"Basins_seafloor"
280809,2619.72684644794,"Basins_seafloor"
280810,2619.72684644781,"Basins_seafloor"
280811,2619.72684644794,"Basins_seafloor"
280813,2619.72684644794,"Basins_seafloor"
280814,2619.72684644794,"Basins_seafloor"
280815,2619.72684644781,"Basins_seafloor"
280822,2619.72684644794,"Basins_seafloor"
280823,2619.72684644794,"Basins_seafloor"
280824,2619.72684644794,"Basins_seafloor"
280825,2619.72684644794,"Basins_seafloor"
280826,2619.72684644781,"Basins_seafloor"
280827,2619.72684644794,"Basins_seafloor"
280828,2619.72684644794,"Basins_seafloor"
280829,2619.72684644798,"Basins_seafloor"
280830,2619.72684644798,"Basins_seafloor"
280831,2619.72684644786,"Basins_seafloor"
280832,2619.72684644786,"Basins_seafloor"
280833,2619.72684644792,"Basins_seafloor"
280834,2619.72684644792,"Basins_seafloor"
280838,2619.72684644792,"Basins_seafloor"
280839,2619.72684644792,"Basins_seafloor"
280840,2619.72684644798,"Basins_seafloor"
280841,2619.72684644798,"Basins_seafloor"
280843,2619.72684644792,"Basins_seafloor"
280844,2619.72684644792,"Basins_seafloor"
280845,2619.72684644792,"Basins_seafloor"
280846,2619.72684644792,"Basins_seafloor"
280847,2619.72684644794,"Basins_seafloor"
280848,2619.72684644795,"Basins_seafloor"
280849,2619.72684644807,"Basins_seafloor"
280850,2619.72684644794,"Basins_seafloor"
280851,2619.72684644792,"Basins_seafloor"
280852,2619.72684644794,"Basins_seafloor"
280853,2619.72684644795,"Basins_seafloor"
280854,2619.72684644795,"Basins_seafloor"
280855,2619.72684644794,"Basins_seafloor"
280856,2619.72684644794,"Basins_seafloor"
280857,2619.72684644792,"Basins_seafloor"
280858,2619.72684644794,"Basins_seafloor"
280859,2619.72684644795,"Basins_seafloor"
280860,2619.72684644807,"Basins_seafloor"
280861,2619.72684644794,"Basins_seafloor"
280862,2619.72684644792,"Basins_seafloor"
280863,2619.72684644794,"Basins_seafloor"
280864,2619.72684644794,"Basins_seafloor"
280865,2619.72684644795,"Basins_seafloor"
280866,2619.72684644794,"Basins_seafloor"
280867,2619.726846448,"Basins_seafloor"
280868,2619.72684644809,"Basins_seafloor"
280869,2619.72684644797,"Basins_seafloor"
280870,2619.72684644798,"Basins_seafloor"
280871,2619.72684644809,"Basins_seafloor"
280872,2619.72684644809,"Basins_seafloor"
280875,2619.72684644797,"Basins_seafloor"
280876,2619.72684644809,"Basins_seafloor"
280879,2619.72684644797,"Basins_seafloor"
280885,2619.72684644797,"Basins_seafloor"
280886,2619.72684644798,"Basins_seafloor"
280887,2619.72684644789,"Basins_seafloor"
280888,2619.72684644789,"Basins_seafloor"
280889,2619.72684644791,"Basins_seafloor"
280890,2619.72684644789,"Basins_seafloor"
280891,2619.72684644789,"Basins_seafloor"
280892,2619.72684644789,"Basins_seafloor"
280893,2619.72684644791,"Basins_seafloor"
280894,2619.72684644791,"Basins_seafloor"
280895,2619.72684644797,"Basins_seafloor"
280896,2619.72684644791,"Basins_seafloor"
280897,2619.72684644797,"Basins_seafloor"
280907,2619.72684644788,"Basins_seafloor"
280908,2619.72684644788,"Basins_seafloor"
280911,2619.72684644798,"Basins_seafloor"
280912,2619.72684644798,"Basins_seafloor"
280913,2619.72684644795,"Basins_seafloor"
280914,2619.72684644795,"Basins_seafloor"
280915,2619.72684644798,"Basins_seafloor"
280916,2619.72684644798,"Basins_seafloor"
280917,2619.72684644798,"Basins_seafloor"
280918,2619.72684644795,"Basins_seafloor"
280919,2619.72684644795,"Basins_seafloor"
280922,2619.72684644798,"Basins_seafloor"
280923,2619.72684644798,"Basins_seafloor"
280924,2619.72684644795,"Basins_seafloor"
280925,2619.72684644795,"Basins_seafloor"
280926,2619.72684644798,"Basins_seafloor"
280927,2619.72684644798,"Basins_seafloor"
280928,2619.72684644798,"Basins_seafloor"
280935,2619.72684644795,"Basins_seafloor"
280936,2619.72684644795,"Basins_seafloor"
280937,2619.72684644798,"Basins_seafloor"
280938,2619.72684644798,"Basins_seafloor"
280939,2619.72684644798,"Basins_seafloor"
280940,2619.72684644795,"Basins_seafloor"
280941,2619.72684644801,"Basins_seafloor"
280942,2619.72684644783,"Basins_seafloor"
280943,2619.72684644807,"Basins_seafloor"
280944,2619.72684644807,"Basins_seafloor"
280945,2619.72684644807,"Basins_seafloor"
280946,2619.72684644792,"Basins_seafloor"
280947,2619.72684644792,"Basins_seafloor"
280951,2619.72684644792,"Basins_seafloor"
280952,2619.72684644792,"Basins_seafloor"
280953,2619.72684644783,"Basins_seafloor"
280956,2619.72684644792,"Basins_seafloor"
280957,2619.72684644792,"Basins_seafloor"
280958,2619.72684644792,"Basins_seafloor"
280959,2619.72684644792,"Basins_seafloor"
280960,2619.72684644798,"Basins_seafloor"
280961,2619.72684644792,"Basins_seafloor"
280962,2619.72684644804,"Basins_seafloor"
280963,2619.72684644798,"Basins_seafloor"
280964,2619.72684644792,"Basins_seafloor"
280965,2619.72684644798,"Basins_seafloor"
280966,2619.72684644792,"Basins_seafloor"
280967,2619.72684644804,"Basins_seafloor"
280968,2619.72684644798,"Basins_seafloor"
280969,2619.72684644798,"Basins_seafloor"
280970,2619.72684644792,"Basins_seafloor"
280971,2619.72684644798,"Basins_seafloor"
280972,2619.72684644792,"Basins_seafloor"
280973,2619.72684644804,"Basins_seafloor"
280974,2619.72684644798,"Basins_seafloor"
280975,2619.72684644792,"Basins_seafloor"
280976,2619.72684644798,"Basins_seafloor"
280977,2619.72684644798,"Basins_seafloor"
280978,2619.72684644804,"Basins_seafloor"
280979,2619.72684644798,"Basins_seafloor"
280980,2619.72684644798,"Basins_seafloor"
280981,2619.72684644795,"Basins_seafloor"
280982,2619.72684644795,"Basins_seafloor"
280983,2619.72684644789,"Basins_seafloor"
280984,2619.72684644795,"Basins_seafloor"
280985,2619.72684644795,"Basins_seafloor"
280989,2619.72684644795,"Basins_seafloor"
280998,2619.72684644795,"Basins_seafloor"
280999,2619.72684644789,"Basins_seafloor"
281000,2619.72684644803,"Basins_seafloor"
281001,2619.72684644803,"Basins_seafloor"
281002,2619.72684644797,"Basins_seafloor"
281003,2619.72684644803,"Basins_seafloor"
281004,2619.72684644785,"Basins_seafloor"
281005,2619.72684644803,"Basins_seafloor"
281006,2619.72684644797,"Basins_seafloor"
281007,2619.72684644797,"Basins_seafloor"
281008,2619.72684644785,"Basins_seafloor"
281009,2619.72684644785,"Basins_seafloor"
