"cellsID","area_km2","feature_names"
309976,2619.72684644791,"Shelf_seafloor"
309977,2619.72684644794,"Shelf_seafloor"
309978,2619.72684644794,"Shelf_seafloor"
309979,2619.72684644796,"Shelf_seafloor"
309988,2619.72684644793,"Shelf_seafloor"
310078,2619.7268464479,"Shelf_seafloor"
310079,2619.72684644793,"Shelf_seafloor"
310084,2619.72684644793,"Shelf_seafloor"
310085,2619.72684644796,"Shelf_seafloor"
310086,2619.72684644796,"Shelf_seafloor"
310087,2619.72684644791,"Shelf_seafloor"
310088,2619.72684644796,"Shelf_seafloor"
310089,2619.72684644793,"Shelf_seafloor"
310090,2619.72684644796,"Shelf_seafloor"
310091,2619.72684644796,"Shelf_seafloor"
310092,2619.72684644791,"Shelf_seafloor"
310093,2619.72684644791,"Shelf_seafloor"
310094,2619.72684644793,"Shelf_seafloor"
310102,2619.72684644796,"Shelf_seafloor"
310194,2619.72684644796,"Shelf_seafloor"
310199,2619.7268464479,"Shelf_seafloor"
310200,2619.72684644794,"Shelf_seafloor"
310201,2619.7268464479,"Shelf_seafloor"
310202,2619.72684644794,"Shelf_seafloor"
310203,2619.72684644794,"Shelf_seafloor"
310204,2619.7268464479,"Shelf_seafloor"
310205,2619.72684644794,"Shelf_seafloor"
310206,2619.7268464479,"Shelf_seafloor"
310207,2619.72684644794,"Shelf_seafloor"
310208,2619.72684644794,"Shelf_seafloor"
310209,2619.72684644799,"Shelf_seafloor"
310311,2619.72684644791,"Shelf_seafloor"
310312,2619.72684644791,"Shelf_seafloor"
310318,2619.7268464479,"Shelf_seafloor"
310319,2619.72684644792,"Shelf_seafloor"
310320,2619.72684644792,"Shelf_seafloor"
310321,2619.72684644788,"Shelf_seafloor"
310322,2619.72684644792,"Shelf_seafloor"
310323,2619.7268464479,"Shelf_seafloor"
310324,2619.72684644792,"Shelf_seafloor"
310325,2619.72684644792,"Shelf_seafloor"
310326,2619.72684644788,"Shelf_seafloor"
310327,2619.72684644788,"Shelf_seafloor"
310328,2619.7268464479,"Shelf_seafloor"
310431,2619.7268464479,"Shelf_seafloor"
310441,2619.72684644795,"Shelf_seafloor"
310442,2619.72684644795,"Shelf_seafloor"
310443,2619.72684644788,"Shelf_seafloor"
310444,2619.72684644795,"Shelf_seafloor"
310445,2619.72684644795,"Shelf_seafloor"
310446,2619.72684644795,"Shelf_seafloor"
310447,2619.72684644795,"Shelf_seafloor"
310448,2619.72684644788,"Shelf_seafloor"
310449,2619.72684644795,"Shelf_seafloor"
310450,2619.72684644795,"Shelf_seafloor"
310451,2619.72684644795,"Shelf_seafloor"
310452,2619.72684644795,"Shelf_seafloor"
310554,2619.72684644791,"Shelf_seafloor"
310567,2619.72684644794,"Shelf_seafloor"
310568,2619.72684644792,"Shelf_seafloor"
310569,2619.72684644794,"Shelf_seafloor"
310570,2619.72684644794,"Shelf_seafloor"
310571,2619.72684644791,"Shelf_seafloor"
310572,2619.72684644794,"Shelf_seafloor"
310573,2619.72684644792,"Shelf_seafloor"
310574,2619.72684644794,"Shelf_seafloor"
310575,2619.72684644794,"Shelf_seafloor"
310576,2619.72684644791,"Shelf_seafloor"
310577,2619.72684644791,"Shelf_seafloor"
310578,2619.72684644792,"Shelf_seafloor"
310681,2619.72684644795,"Shelf_seafloor"
310682,2619.72684644793,"Shelf_seafloor"
310698,2619.72684644792,"Shelf_seafloor"
310699,2619.72684644795,"Shelf_seafloor"
310700,2619.72684644789,"Shelf_seafloor"
310702,2619.72684644795,"Shelf_seafloor"
310703,2619.72684644792,"Shelf_seafloor"
310704,2619.72684644795,"Shelf_seafloor"
310705,2619.72684644795,"Shelf_seafloor"
310706,2619.72684644798,"Shelf_seafloor"
310707,2619.72684644792,"Shelf_seafloor"
310810,2619.72684644792,"Shelf_seafloor"
310831,2619.72684644792,"Shelf_seafloor"
310832,2619.72684644797,"Shelf_seafloor"
310834,2619.72684644791,"Shelf_seafloor"
310835,2619.72684644797,"Shelf_seafloor"
310839,2619.72684644791,"Shelf_seafloor"
310840,2619.72684644791,"Shelf_seafloor"
310841,2619.72684644792,"Shelf_seafloor"
310946,2619.72684644801,"Shelf_seafloor"
310947,2619.72684644792,"Shelf_seafloor"
310967,2619.72684644789,"Shelf_seafloor"
310968,2619.72684644795,"Shelf_seafloor"
310969,2619.72684644791,"Shelf_seafloor"
310971,2619.72684644795,"Shelf_seafloor"
310974,2619.72684644791,"Shelf_seafloor"
310975,2619.72684644795,"Shelf_seafloor"
310976,2619.72684644795,"Shelf_seafloor"
310977,2619.72684644795,"Shelf_seafloor"
310978,2619.72684644789,"Shelf_seafloor"
311023,2619.72684644788,"Shelf_seafloor"
311083,2619.72684644791,"Shelf_seafloor"
311084,2619.72684644791,"Shelf_seafloor"
311103,2619.72684644789,"Shelf_seafloor"
311104,2619.72684644793,"Shelf_seafloor"
311106,2619.72684644787,"Shelf_seafloor"
311107,2619.72684644793,"Shelf_seafloor"
311110,2619.72684644793,"Shelf_seafloor"
311111,2619.72684644787,"Shelf_seafloor"
311112,2619.72684644787,"Shelf_seafloor"
311113,2619.72684644789,"Shelf_seafloor"
311114,2619.72684644789,"Shelf_seafloor"
311219,2619.72684644798,"Shelf_seafloor"
311220,2619.72684644791,"Shelf_seafloor"
311221,2619.72684644791,"Shelf_seafloor"
311239,2619.72684644795,"Shelf_seafloor"
311240,2619.72684644796,"Shelf_seafloor"
311242,2619.72684644796,"Shelf_seafloor"
311243,2619.72684644796,"Shelf_seafloor"
311246,2619.72684644789,"Shelf_seafloor"
311247,2619.72684644796,"Shelf_seafloor"
311248,2619.72684644796,"Shelf_seafloor"
311249,2619.72684644798,"Shelf_seafloor"
311250,2619.72684644795,"Shelf_seafloor"
311357,2619.7268464479,"Shelf_seafloor"
311358,2619.7268464479,"Shelf_seafloor"
311374,2619.72684644792,"Shelf_seafloor"
311375,2619.72684644793,"Shelf_seafloor"
311377,2619.72684644791,"Shelf_seafloor"
311381,2619.72684644793,"Shelf_seafloor"
311382,2619.72684644791,"Shelf_seafloor"
311383,2619.72684644791,"Shelf_seafloor"
311384,2619.72684644792,"Shelf_seafloor"
311385,2619.72684644792,"Shelf_seafloor"
311432,2619.72684644793,"Shelf_seafloor"
311495,2619.72684644795,"Shelf_seafloor"
311496,2619.72684644791,"Shelf_seafloor"
311497,2619.72684644791,"Shelf_seafloor"
311513,2619.72684644793,"Shelf_seafloor"
311514,2619.72684644793,"Shelf_seafloor"
311517,2619.72684644787,"Shelf_seafloor"
311518,2619.72684644793,"Shelf_seafloor"
311519,2619.72684644793,"Shelf_seafloor"
311520,2619.72684644795,"Shelf_seafloor"
311521,2619.72684644792,"Shelf_seafloor"
311568,2619.72684644796,"Shelf_seafloor"
311634,2619.72684644792,"Shelf_seafloor"
311635,2619.72684644792,"Shelf_seafloor"
311651,2619.72684644792,"Shelf_seafloor"
311657,2619.72684644796,"Shelf_seafloor"
311658,2619.72684644796,"Shelf_seafloor"
311659,2619.7268464479,"Shelf_seafloor"
311660,2619.7268464479,"Shelf_seafloor"
311661,2619.72684644792,"Shelf_seafloor"
311662,2619.72684644792,"Shelf_seafloor"
311709,2619.72684644797,"Shelf_seafloor"
311776,2619.72684644792,"Shelf_seafloor"
311793,2619.72684644793,"Shelf_seafloor"
311797,2619.72684644793,"Shelf_seafloor"
311798,2619.72684644788,"Shelf_seafloor"
311799,2619.72684644793,"Shelf_seafloor"
311800,2619.72684644793,"Shelf_seafloor"
311801,2619.72684644798,"Shelf_seafloor"
311802,2619.72684644788,"Shelf_seafloor"
311803,2619.72684644793,"Shelf_seafloor"
311849,2619.72684644791,"Shelf_seafloor"
311934,2619.72684644791,"Shelf_seafloor"
311939,2619.72684644793,"Shelf_seafloor"
311940,2619.72684644793,"Shelf_seafloor"
311941,2619.72684644786,"Shelf_seafloor"
311942,2619.72684644786,"Shelf_seafloor"
311943,2619.72684644791,"Shelf_seafloor"
311944,2619.72684644791,"Shelf_seafloor"
312078,2619.72684644798,"Shelf_seafloor"
312082,2619.72684644798,"Shelf_seafloor"
312083,2619.7268464479,"Shelf_seafloor"
312084,2619.72684644798,"Shelf_seafloor"
312085,2619.72684644798,"Shelf_seafloor"
312086,2619.72684644794,"Shelf_seafloor"
312087,2619.72684644794,"Shelf_seafloor"
312088,2619.72684644798,"Shelf_seafloor"
312134,2619.72684644793,"Shelf_seafloor"
312219,2619.72684644791,"Shelf_seafloor"
312223,2619.72684644791,"Shelf_seafloor"
312224,2619.72684644795,"Shelf_seafloor"
312225,2619.72684644795,"Shelf_seafloor"
312226,2619.72684644791,"Shelf_seafloor"
312227,2619.72684644791,"Shelf_seafloor"
312228,2619.72684644791,"Shelf_seafloor"
312229,2619.72684644791,"Shelf_seafloor"
312276,2619.72684644793,"Shelf_seafloor"
312366,2619.72684644791,"Shelf_seafloor"
312367,2619.72684644794,"Shelf_seafloor"
312368,2619.72684644788,"Shelf_seafloor"
312369,2619.72684644794,"Shelf_seafloor"
312370,2619.72684644794,"Shelf_seafloor"
312371,2619.72684644798,"Shelf_seafloor"
312372,2619.72684644791,"Shelf_seafloor"
312419,2619.72684644794,"Shelf_seafloor"
312508,2619.72684644796,"Shelf_seafloor"
312509,2619.72684644794,"Shelf_seafloor"
312510,2619.72684644796,"Shelf_seafloor"
312511,2619.72684644796,"Shelf_seafloor"
312512,2619.7268464479,"Shelf_seafloor"
312513,2619.7268464479,"Shelf_seafloor"
312514,2619.72684644794,"Shelf_seafloor"
312515,2619.72684644794,"Shelf_seafloor"
312561,2619.72684644793,"Shelf_seafloor"
312651,2619.72684644794,"Shelf_seafloor"
312652,2619.72684644796,"Shelf_seafloor"
312653,2619.72684644791,"Shelf_seafloor"
312654,2619.72684644796,"Shelf_seafloor"
312655,2619.72684644796,"Shelf_seafloor"
312657,2619.72684644794,"Shelf_seafloor"
312704,2619.72684644795,"Shelf_seafloor"
312795,2619.72684644795,"Shelf_seafloor"
312796,2619.72684644791,"Shelf_seafloor"
312797,2619.72684644795,"Shelf_seafloor"
312798,2619.72684644795,"Shelf_seafloor"
312799,2619.72684644788,"Shelf_seafloor"
312800,2619.72684644788,"Shelf_seafloor"
312802,2619.72684644791,"Shelf_seafloor"
312848,2619.72684644794,"Shelf_seafloor"
312934,2619.72684644793,"Shelf_seafloor"
312935,2619.72684644791,"Shelf_seafloor"
312936,2619.72684644793,"Shelf_seafloor"
312937,2619.72684644788,"Shelf_seafloor"
312938,2619.72684644793,"Shelf_seafloor"
312939,2619.72684644793,"Shelf_seafloor"
312942,2619.72684644793,"Shelf_seafloor"
313074,2619.72684644791,"Shelf_seafloor"
313075,2619.72684644793,"Shelf_seafloor"
313076,2619.72684644794,"Shelf_seafloor"
313077,2619.72684644793,"Shelf_seafloor"
313078,2619.72684644793,"Shelf_seafloor"
313080,2619.72684644791,"Shelf_seafloor"
313082,2619.72684644794,"Shelf_seafloor"
313218,2619.72684644792,"Shelf_seafloor"
313219,2619.72684644792,"Shelf_seafloor"
313220,2619.72684644791,"Shelf_seafloor"
313221,2619.72684644792,"Shelf_seafloor"
313222,2619.72684644789,"Shelf_seafloor"
313224,2619.72684644792,"Shelf_seafloor"
313227,2619.72684644792,"Shelf_seafloor"
313356,2619.72684644796,"Shelf_seafloor"
313357,2619.7268464479,"Shelf_seafloor"
313358,2619.72684644796,"Shelf_seafloor"
313359,2619.72684644791,"Shelf_seafloor"
313360,2619.72684644796,"Shelf_seafloor"
313365,2619.72684644791,"Shelf_seafloor"
313492,2619.72684644794,"Shelf_seafloor"
313493,2619.72684644794,"Shelf_seafloor"
313494,2619.72684644794,"Shelf_seafloor"
313627,2619.72684644792,"Shelf_seafloor"
313628,2619.72684644787,"Shelf_seafloor"
313629,2619.72684644792,"Shelf_seafloor"
313630,2619.72684644791,"Shelf_seafloor"
313761,2619.72684644793,"Shelf_seafloor"
313762,2619.72684644793,"Shelf_seafloor"
313763,2619.7268464479,"Shelf_seafloor"
313770,2619.72684644793,"Shelf_seafloor"
313893,2619.72684644796,"Shelf_seafloor"
313894,2619.72684644791,"Shelf_seafloor"
313895,2619.72684644796,"Shelf_seafloor"
313902,2619.72684644793,"Shelf_seafloor"
314024,2619.72684644787,"Shelf_seafloor"
314025,2619.72684644795,"Shelf_seafloor"
314026,2619.72684644795,"Shelf_seafloor"
314033,2619.7268464479,"Shelf_seafloor"
314034,2619.72684644795,"Shelf_seafloor"
314156,2619.72684644792,"Shelf_seafloor"
314157,2619.72684644792,"Shelf_seafloor"
314158,2619.72684644789,"Shelf_seafloor"
314165,2619.7268464479,"Shelf_seafloor"
314166,2619.7268464479,"Shelf_seafloor"
314286,2619.7268464479,"Shelf_seafloor"
314287,2619.72684644796,"Shelf_seafloor"
314295,2619.72684644793,"Shelf_seafloor"
314296,2619.72684644796,"Shelf_seafloor"
314418,2619.72684644796,"Shelf_seafloor"
314419,2619.72684644796,"Shelf_seafloor"
314420,2619.72684644786,"Shelf_seafloor"
314427,2619.72684644792,"Shelf_seafloor"
314428,2619.72684644792,"Shelf_seafloor"
314551,2619.72684644796,"Shelf_seafloor"
314552,2619.72684644791,"Shelf_seafloor"
314553,2619.72684644796,"Shelf_seafloor"
314561,2619.72684644793,"Shelf_seafloor"
314562,2619.72684644796,"Shelf_seafloor"
314684,2619.72684644794,"Shelf_seafloor"
314685,2619.72684644794,"Shelf_seafloor"
314693,2619.72684644791,"Shelf_seafloor"
314694,2619.72684644791,"Shelf_seafloor"
314816,2619.72684644792,"Shelf_seafloor"
314817,2619.7268464479,"Shelf_seafloor"
314825,2619.72684644797,"Shelf_seafloor"
314826,2619.72684644792,"Shelf_seafloor"
314827,2619.72684644792,"Shelf_seafloor"
314946,2619.72684644793,"Shelf_seafloor"
314947,2619.72684644795,"Shelf_seafloor"
314948,2619.72684644795,"Shelf_seafloor"
314956,2619.72684644793,"Shelf_seafloor"
314957,2619.72684644793,"Shelf_seafloor"
315079,2619.72684644793,"Shelf_seafloor"
315080,2619.72684644794,"Shelf_seafloor"
315081,2619.72684644791,"Shelf_seafloor"
315089,2619.72684644798,"Shelf_seafloor"
315090,2619.72684644793,"Shelf_seafloor"
315091,2619.72684644794,"Shelf_seafloor"
315212,2619.72684644795,"Shelf_seafloor"
315213,2619.72684644796,"Shelf_seafloor"
315222,2619.72684644795,"Shelf_seafloor"
315223,2619.72684644795,"Shelf_seafloor"
315315,2619.7268464479,"Shelf_seafloor"
315340,2619.72684644793,"Shelf_seafloor"
315341,2619.72684644794,"Shelf_seafloor"
315342,2619.72684644789,"Shelf_seafloor"
315351,2619.72684644793,"Shelf_seafloor"
315443,2619.72684644792,"Shelf_seafloor"
315467,2619.72684644796,"Shelf_seafloor"
315468,2619.72684644793,"Shelf_seafloor"
315469,2619.72684644796,"Shelf_seafloor"
315478,2619.72684644793,"Shelf_seafloor"
315479,2619.72684644793,"Shelf_seafloor"
315596,2619.72684644791,"Shelf_seafloor"
315597,2619.72684644792,"Shelf_seafloor"
315598,2619.72684644795,"Shelf_seafloor"
315608,2619.72684644792,"Shelf_seafloor"
315695,2619.72684644791,"Shelf_seafloor"
315697,2619.72684644798,"Shelf_seafloor"
315724,2619.72684644792,"Shelf_seafloor"
315725,2619.72684644789,"Shelf_seafloor"
315726,2619.72684644792,"Shelf_seafloor"
315735,2619.72684644789,"Shelf_seafloor"
315827,2619.72684644787,"Shelf_seafloor"
315855,2619.72684644789,"Shelf_seafloor"
315856,2619.72684644792,"Shelf_seafloor"
315857,2619.72684644795,"Shelf_seafloor"
315867,2619.72684644792,"Shelf_seafloor"
315956,2619.72684644793,"Shelf_seafloor"
315985,2619.72684644796,"Shelf_seafloor"
315986,2619.72684644796,"Shelf_seafloor"
315987,2619.72684644794,"Shelf_seafloor"
315988,2619.72684644796,"Shelf_seafloor"
316092,2619.72684644792,"Shelf_seafloor"
316118,2619.72684644787,"Shelf_seafloor"
316119,2619.72684644792,"Shelf_seafloor"
316120,2619.72684644792,"Shelf_seafloor"
316249,2619.72684644795,"Shelf_seafloor"
316250,2619.72684644795,"Shelf_seafloor"
316251,2619.72684644792,"Shelf_seafloor"
316384,2619.7268464479,"Shelf_seafloor"
316385,2619.72684644791,"Shelf_seafloor"
316386,2619.72684644793,"Shelf_seafloor"
316517,2619.72684644794,"Shelf_seafloor"
316518,2619.72684644794,"Shelf_seafloor"
316519,2619.72684644793,"Shelf_seafloor"
316655,2619.7268464479,"Shelf_seafloor"
316656,2619.72684644792,"Shelf_seafloor"
316657,2619.72684644795,"Shelf_seafloor"
316793,2619.72684644796,"Shelf_seafloor"
316794,2619.72684644796,"Shelf_seafloor"
316795,2619.72684644791,"Shelf_seafloor"
316933,2619.72684644791,"Shelf_seafloor"
316934,2619.72684644792,"Shelf_seafloor"
316935,2619.72684644794,"Shelf_seafloor"
317072,2619.72684644795,"Shelf_seafloor"
317073,2619.72684644795,"Shelf_seafloor"
317074,2619.72684644791,"Shelf_seafloor"
317211,2619.72684644794,"Shelf_seafloor"
317212,2619.72684644791,"Shelf_seafloor"
317213,2619.72684644791,"Shelf_seafloor"
317214,2619.72684644794,"Shelf_seafloor"
317351,2619.72684644794,"Shelf_seafloor"
317352,2619.72684644794,"Shelf_seafloor"
317353,2619.72684644792,"Shelf_seafloor"
317491,2619.72684644794,"Shelf_seafloor"
317492,2619.72684644788,"Shelf_seafloor"
317493,2619.72684644791,"Shelf_seafloor"
317494,2619.72684644794,"Shelf_seafloor"
317632,2619.72684644795,"Shelf_seafloor"
317633,2619.72684644795,"Shelf_seafloor"
317634,2619.72684644791,"Shelf_seafloor"
317774,2619.72684644795,"Shelf_seafloor"
317775,2619.72684644789,"Shelf_seafloor"
317776,2619.72684644792,"Shelf_seafloor"
317777,2619.72684644795,"Shelf_seafloor"
317917,2619.72684644794,"Shelf_seafloor"
317918,2619.72684644794,"Shelf_seafloor"
317919,2619.72684644791,"Shelf_seafloor"
318059,2619.72684644794,"Shelf_seafloor"
318060,2619.72684644789,"Shelf_seafloor"
318061,2619.72684644791,"Shelf_seafloor"
318202,2619.72684644792,"Shelf_seafloor"
318203,2619.72684644794,"Shelf_seafloor"
318204,2619.72684644794,"Shelf_seafloor"
318205,2619.72684644792,"Shelf_seafloor"
318346,2619.72684644794,"Shelf_seafloor"
318347,2619.72684644789,"Shelf_seafloor"
318348,2619.72684644791,"Shelf_seafloor"
318488,2619.72684644792,"Shelf_seafloor"
318489,2619.72684644795,"Shelf_seafloor"
318490,2619.72684644795,"Shelf_seafloor"
318491,2619.72684644792,"Shelf_seafloor"
318631,2619.72684644795,"Shelf_seafloor"
318632,2619.7268464479,"Shelf_seafloor"
318633,2619.72684644792,"Shelf_seafloor"
318776,2619.7268464479,"Shelf_seafloor"
318777,2619.72684644795,"Shelf_seafloor"
318778,2619.72684644795,"Shelf_seafloor"
318779,2619.7268464479,"Shelf_seafloor"
318921,2619.72684644792,"Shelf_seafloor"
318922,2619.72684644794,"Shelf_seafloor"
318923,2619.7268464479,"Shelf_seafloor"
318924,2619.72684644792,"Shelf_seafloor"
319066,2619.72684644792,"Shelf_seafloor"
319067,2619.72684644795,"Shelf_seafloor"
319068,2619.72684644795,"Shelf_seafloor"
319209,2619.72684644792,"Shelf_seafloor"
319210,2619.72684644795,"Shelf_seafloor"
319211,2619.7268464479,"Shelf_seafloor"
319212,2619.72684644792,"Shelf_seafloor"
319345,2619.72684644793,"Shelf_seafloor"
319346,2619.72684644795,"Shelf_seafloor"
319347,2619.72684644795,"Shelf_seafloor"
319476,2619.72684644792,"Shelf_seafloor"
319477,2619.72684644795,"Shelf_seafloor"
319478,2619.72684644789,"Shelf_seafloor"
319479,2619.72684644792,"Shelf_seafloor"
319608,2619.72684644792,"Shelf_seafloor"
319609,2619.72684644795,"Shelf_seafloor"
319610,2619.72684644795,"Shelf_seafloor"
319737,2619.72684644793,"Shelf_seafloor"
319738,2619.72684644795,"Shelf_seafloor"
319739,2619.72684644789,"Shelf_seafloor"
319864,2619.72684644792,"Shelf_seafloor"
319865,2619.72684644791,"Shelf_seafloor"
319866,2619.72684644794,"Shelf_seafloor"
319867,2619.72684644794,"Shelf_seafloor"
319991,2619.72684644791,"Shelf_seafloor"
319992,2619.72684644794,"Shelf_seafloor"
319993,2619.72684644789,"Shelf_seafloor"
320117,2619.72684644792,"Shelf_seafloor"
320118,2619.72684644793,"Shelf_seafloor"
320119,2619.72684644794,"Shelf_seafloor"
320120,2619.72684644794,"Shelf_seafloor"
320242,2619.72684644791,"Shelf_seafloor"
320243,2619.72684644793,"Shelf_seafloor"
320244,2619.72684644789,"Shelf_seafloor"
320363,2619.72684644792,"Shelf_seafloor"
320364,2619.72684644793,"Shelf_seafloor"
320365,2619.72684644795,"Shelf_seafloor"
320366,2619.72684644795,"Shelf_seafloor"
320485,2619.72684644793,"Shelf_seafloor"
320486,2619.72684644793,"Shelf_seafloor"
320487,2619.72684644789,"Shelf_seafloor"
320602,2619.72684644792,"Shelf_seafloor"
320603,2619.72684644793,"Shelf_seafloor"
320604,2619.72684644795,"Shelf_seafloor"
320605,2619.72684644795,"Shelf_seafloor"
320720,2619.72684644792,"Shelf_seafloor"
320721,2619.72684644794,"Shelf_seafloor"
320722,2619.72684644791,"Shelf_seafloor"
320836,2619.72684644791,"Shelf_seafloor"
320837,2619.72684644791,"Shelf_seafloor"
320838,2619.72684644794,"Shelf_seafloor"
320839,2619.72684644794,"Shelf_seafloor"
320952,2619.72684644792,"Shelf_seafloor"
320953,2619.72684644794,"Shelf_seafloor"
320954,2619.72684644789,"Shelf_seafloor"
321067,2619.72684644792,"Shelf_seafloor"
321068,2619.72684644792,"Shelf_seafloor"
321069,2619.72684644794,"Shelf_seafloor"
321070,2619.72684644794,"Shelf_seafloor"
321181,2619.7268464479,"Shelf_seafloor"
321182,2619.72684644794,"Shelf_seafloor"
321183,2619.72684644788,"Shelf_seafloor"
321294,2619.72684644792,"Shelf_seafloor"
321295,2619.72684644792,"Shelf_seafloor"
321296,2619.72684644795,"Shelf_seafloor"
321297,2619.72684644795,"Shelf_seafloor"
321408,2619.72684644792,"Shelf_seafloor"
321409,2619.72684644796,"Shelf_seafloor"
321410,2619.72684644789,"Shelf_seafloor"
321520,2619.72684644791,"Shelf_seafloor"
321521,2619.72684644792,"Shelf_seafloor"
321522,2619.72684644794,"Shelf_seafloor"
321523,2619.72684644794,"Shelf_seafloor"
321632,2619.72684644792,"Shelf_seafloor"
321633,2619.72684644795,"Shelf_seafloor"
321634,2619.7268464479,"Shelf_seafloor"
321744,2619.72684644792,"Shelf_seafloor"
321745,2619.72684644792,"Shelf_seafloor"
321746,2619.72684644794,"Shelf_seafloor"
321747,2619.72684644794,"Shelf_seafloor"
321859,2619.72684644792,"Shelf_seafloor"
321860,2619.72684644795,"Shelf_seafloor"
321861,2619.72684644788,"Shelf_seafloor"
321974,2619.72684644791,"Shelf_seafloor"
321975,2619.72684644792,"Shelf_seafloor"
321976,2619.72684644794,"Shelf_seafloor"
322086,2619.72684644793,"Shelf_seafloor"
322087,2619.72684644794,"Shelf_seafloor"
322088,2619.72684644791,"Shelf_seafloor"
322200,2619.72684644792,"Shelf_seafloor"
322201,2619.72684644794,"Shelf_seafloor"
322311,2619.72684644791,"Shelf_seafloor"
322312,2619.72684644794,"Shelf_seafloor"
322313,2619.72684644788,"Shelf_seafloor"
322425,2619.72684644792,"Shelf_seafloor"
322426,2619.72684644795,"Shelf_seafloor"
322537,2619.72684644794,"Shelf_seafloor"
322538,2619.72684644789,"Shelf_seafloor"
322617,2619.72684644797,"Shelf_seafloor"
322648,2619.72684644794,"Shelf_seafloor"
322649,2619.72684644794,"Shelf_seafloor"
322752,2619.72684644794,"Shelf_seafloor"
322753,2619.7268464479,"Shelf_seafloor"
322854,2619.72684644794,"Shelf_seafloor"
322855,2619.72684644794,"Shelf_seafloor"
322942,2619.72684644797,"Shelf_seafloor"
322951,2619.7268464479,"Shelf_seafloor"
322952,2619.72684644791,"Shelf_seafloor"
323035,2619.72684644787,"Shelf_seafloor"
323036,2619.72684644792,"Shelf_seafloor"
323045,2619.72684644794,"Shelf_seafloor"
323129,2619.72684644797,"Shelf_seafloor"
323130,2619.72684644791,"Shelf_seafloor"
323138,2619.72684644792,"Shelf_seafloor"
323221,2619.72684644786,"Shelf_seafloor"
323222,2619.72684644792,"Shelf_seafloor"
323223,2619.72684644792,"Shelf_seafloor"
323231,2619.72684644795,"Shelf_seafloor"
323232,2619.72684644792,"Shelf_seafloor"
323313,2619.72684644792,"Shelf_seafloor"
323319,2619.72684644791,"Shelf_seafloor"
323405,2619.72684644792,"Shelf_seafloor"
323492,2619.72684644794,"Shelf_seafloor"
323659,2619.72684644794,"Shelf_seafloor"
323816,2619.72684644795,"Shelf_seafloor"
323894,2619.72684644794,"Shelf_seafloor"
323968,2619.72684644794,"Shelf_seafloor"
323969,2619.72684644789,"Shelf_seafloor"
324044,2619.72684644794,"Shelf_seafloor"
324118,2619.72684644794,"Shelf_seafloor"
324119,2619.72684644789,"Shelf_seafloor"
324193,2619.72684644794,"Shelf_seafloor"
324267,2619.72684644789,"Shelf_seafloor"
324342,2619.72684644794,"Shelf_seafloor"
324419,2619.72684644789,"Shelf_seafloor"
324494,2619.72684644795,"Shelf_seafloor"
324525,2619.72684644792,"Shelf_seafloor"
324550,2619.72684644792,"Shelf_seafloor"
324551,2619.72684644794,"Shelf_seafloor"
324571,2619.72684644789,"Shelf_seafloor"
324603,2619.72684644794,"Shelf_seafloor"
324649,2619.72684644794,"Shelf_seafloor"
324730,2619.72684644794,"Shelf_seafloor"
324768,2619.72684644794,"Shelf_seafloor"
324811,2619.72684644795,"Shelf_seafloor"
324893,2619.72684644794,"Shelf_seafloor"
324974,2619.72684644795,"Shelf_seafloor"
325009,2619.72684644795,"Shelf_seafloor"
325058,2619.72684644794,"Shelf_seafloor"
325093,2619.72684644792,"Shelf_seafloor"
325144,2619.72684644794,"Shelf_seafloor"
325179,2619.72684644794,"Shelf_seafloor"
325231,2619.72684644794,"Shelf_seafloor"
325291,2619.72684644792,"Shelf_seafloor"
325316,2619.72684644794,"Shelf_seafloor"
325406,2619.72684644794,"Shelf_seafloor"
325497,2619.72684644794,"Shelf_seafloor"
325590,2619.72684644794,"Shelf_seafloor"
325682,2619.72684644794,"Shelf_seafloor"
325777,2619.72684644794,"Shelf_seafloor"
325804,2619.72684644792,"Shelf_seafloor"
325939,2619.72684644794,"Shelf_seafloor"
326034,2619.72684644789,"Shelf_seafloor"
326161,2619.72684644794,"Shelf_seafloor"
326234,2619.72684644792,"Shelf_seafloor"
326258,2619.72684644789,"Shelf_seafloor"
326331,2619.72684644792,"Shelf_seafloor"
326332,2619.72684644794,"Shelf_seafloor"
326356,2619.72684644794,"Shelf_seafloor"
326425,2619.72684644794,"Shelf_seafloor"
326525,2619.72684644789,"Shelf_seafloor"
326528,2619.72684644794,"Shelf_seafloor"
326531,2619.72684644787,"Shelf_seafloor"
326551,2619.72684644794,"Shelf_seafloor"
326579,2619.72684644794,"Shelf_seafloor"
326624,2619.72684644792,"Shelf_seafloor"
326680,2619.72684644792,"Shelf_seafloor"
326724,2619.72684644792,"Shelf_seafloor"
326725,2619.72684644794,"Shelf_seafloor"
326750,2619.72684644794,"Shelf_seafloor"
326779,2619.72684644797,"Shelf_seafloor"
326863,2619.72684644794,"Shelf_seafloor"
326877,2619.72684644792,"Shelf_seafloor"
326922,2619.72684644794,"Shelf_seafloor"
326948,2619.72684644794,"Shelf_seafloor"
326963,2619.72684644789,"Shelf_seafloor"
326976,2619.72684644794,"Shelf_seafloor"
327059,2619.72684644794,"Shelf_seafloor"
327118,2619.72684644794,"Shelf_seafloor"
327139,2619.72684644794,"Shelf_seafloor"
327324,2619.72684644794,"Shelf_seafloor"
327398,2619.72684644794,"Shelf_seafloor"
