"cellsID","area_km2","feature_names"
315350,2619.72684644799,"Plateaus_seafloor"
315351,2619.72684644793,"Plateaus_seafloor"
315352,2619.72684644794,"Plateaus_seafloor"
315380,2619.72684644791,"Plateaus_seafloor"
315381,2619.72684644793,"Plateaus_seafloor"
315382,2619.72684644791,"Plateaus_seafloor"
315461,2619.72684644808,"Plateaus_seafloor"
315478,2619.72684644793,"Plateaus_seafloor"
315479,2619.72684644793,"Plateaus_seafloor"
315506,2619.72684644792,"Plateaus_seafloor"
315507,2619.72684644792,"Plateaus_seafloor"
315591,2619.72684644789,"Plateaus_seafloor"
315607,2619.72684644799,"Plateaus_seafloor"
315608,2619.72684644792,"Plateaus_seafloor"
315718,2619.72684644806,"Plateaus_seafloor"
315735,2619.72684644789,"Plateaus_seafloor"
315736,2619.72684644789,"Plateaus_seafloor"
315849,2619.72684644786,"Plateaus_seafloor"
315850,2619.72684644786,"Plateaus_seafloor"
315866,2619.72684644795,"Plateaus_seafloor"
315867,2619.72684644792,"Plateaus_seafloor"
315980,2619.72684644807,"Plateaus_seafloor"
315981,2619.72684644789,"Plateaus_seafloor"
315997,2619.72684644794,"Plateaus_seafloor"
316111,2619.72684644786,"Plateaus_seafloor"
316112,2619.72684644786,"Plateaus_seafloor"
316244,2619.72684644807,"Plateaus_seafloor"
316245,2619.72684644787,"Plateaus_seafloor"
316378,2619.72684644783,"Plateaus_seafloor"
316512,2619.72684644809,"Plateaus_seafloor"
316513,2619.72684644786,"Plateaus_seafloor"
316649,2619.72684644786,"Plateaus_seafloor"
316787,2619.72684644807,"Plateaus_seafloor"
316788,2619.72684644786,"Plateaus_seafloor"
316927,2619.72684644787,"Plateaus_seafloor"
317066,2619.72684644807,"Plateaus_seafloor"
317067,2619.72684644788,"Plateaus_seafloor"
317206,2619.72684644788,"Plateaus_seafloor"
317345,2619.72684644807,"Plateaus_seafloor"
317346,2619.72684644788,"Plateaus_seafloor"
317486,2619.72684644785,"Plateaus_seafloor"
317626,2619.72684644805,"Plateaus_seafloor"
317627,2619.72684644785,"Plateaus_seafloor"
317720,2619.72684644791,"Plateaus_seafloor"
317769,2619.72684644788,"Plateaus_seafloor"
317861,2619.72684644794,"Plateaus_seafloor"
317862,2619.72684644799,"Plateaus_seafloor"
317911,2619.72684644809,"Plateaus_seafloor"
317912,2619.72684644786,"Plateaus_seafloor"
318002,2619.72684644791,"Plateaus_seafloor"
318003,2619.72684644791,"Plateaus_seafloor"
318004,2619.72684644788,"Plateaus_seafloor"
318005,2619.72684644797,"Plateaus_seafloor"
318054,2619.72684644786,"Plateaus_seafloor"
318144,2619.7268464479,"Plateaus_seafloor"
318145,2619.72684644798,"Plateaus_seafloor"
318146,2619.72684644798,"Plateaus_seafloor"
318197,2619.72684644806,"Plateaus_seafloor"
318198,2619.72684644786,"Plateaus_seafloor"
318287,2619.72684644793,"Plateaus_seafloor"
318288,2619.72684644793,"Plateaus_seafloor"
318289,2619.72684644785,"Plateaus_seafloor"
318290,2619.72684644797,"Plateaus_seafloor"
318341,2619.72684644789,"Plateaus_seafloor"
318430,2619.72684644792,"Plateaus_seafloor"
318431,2619.72684644798,"Plateaus_seafloor"
318432,2619.72684644798,"Plateaus_seafloor"
318483,2619.72684644786,"Plateaus_seafloor"
318573,2619.72684644793,"Plateaus_seafloor"
318574,2619.72684644786,"Plateaus_seafloor"
318626,2619.72684644786,"Plateaus_seafloor"
318715,2619.72684644793,"Plateaus_seafloor"
318716,2619.72684644798,"Plateaus_seafloor"
318717,2619.72684644798,"Plateaus_seafloor"
318771,2619.72684644788,"Plateaus_seafloor"
318861,2619.72684644792,"Plateaus_seafloor"
318862,2619.72684644788,"Plateaus_seafloor"
318863,2619.72684644797,"Plateaus_seafloor"
318916,2619.72684644786,"Plateaus_seafloor"
319006,2619.72684644796,"Plateaus_seafloor"
319007,2619.72684644796,"Plateaus_seafloor"
319061,2619.72684644786,"Plateaus_seafloor"
319152,2619.72684644786,"Plateaus_seafloor"
319204,2619.72684644787,"Plateaus_seafloor"
319295,2619.72684644797,"Plateaus_seafloor"
319340,2619.72684644787,"Plateaus_seafloor"
319430,2619.72684644787,"Plateaus_seafloor"
319461,2619.7268464479,"Plateaus_seafloor"
319471,2619.72684644787,"Plateaus_seafloor"
319592,2619.72684644798,"Plateaus_seafloor"
319602,2619.72684644787,"Plateaus_seafloor"
319722,2619.72684644792,"Plateaus_seafloor"
319723,2619.72684644785,"Plateaus_seafloor"
319732,2619.72684644785,"Plateaus_seafloor"
319850,2619.72684644798,"Plateaus_seafloor"
319851,2619.72684644798,"Plateaus_seafloor"
319859,2619.72684644785,"Plateaus_seafloor"
319977,2619.72684644792,"Plateaus_seafloor"
319978,2619.72684644788,"Plateaus_seafloor"
319986,2619.72684644788,"Plateaus_seafloor"
320104,2619.72684644798,"Plateaus_seafloor"
320105,2619.72684644798,"Plateaus_seafloor"
320112,2619.72684644787,"Plateaus_seafloor"
320230,2619.72684644792,"Plateaus_seafloor"
320231,2619.72684644787,"Plateaus_seafloor"
320232,2619.72684644796,"Plateaus_seafloor"
320238,2619.72684644787,"Plateaus_seafloor"
320350,2619.72684644797,"Plateaus_seafloor"
320351,2619.72684644797,"Plateaus_seafloor"
320352,2619.72684644787,"Plateaus_seafloor"
320358,2619.72684644787,"Plateaus_seafloor"
320359,2619.72684644787,"Plateaus_seafloor"
320472,2619.72684644788,"Plateaus_seafloor"
320473,2619.72684644797,"Plateaus_seafloor"
320479,2619.72684644788,"Plateaus_seafloor"
320591,2619.72684644797,"Plateaus_seafloor"
320592,2619.72684644797,"Plateaus_seafloor"
320593,2619.72684644786,"Plateaus_seafloor"
320598,2619.72684644786,"Plateaus_seafloor"
320599,2619.72684644786,"Plateaus_seafloor"
320708,2619.72684644786,"Plateaus_seafloor"
320709,2619.72684644797,"Plateaus_seafloor"
320710,2619.72684644797,"Plateaus_seafloor"
320715,2619.72684644786,"Plateaus_seafloor"
320824,2619.72684644797,"Plateaus_seafloor"
320825,2619.72684644797,"Plateaus_seafloor"
320826,2619.72684644788,"Plateaus_seafloor"
320832,2619.72684644788,"Plateaus_seafloor"
320937,2619.72684644791,"Plateaus_seafloor"
320938,2619.72684644791,"Plateaus_seafloor"
320939,2619.72684644786,"Plateaus_seafloor"
320940,2619.72684644797,"Plateaus_seafloor"
320941,2619.72684644797,"Plateaus_seafloor"
320946,2619.72684644786,"Plateaus_seafloor"
321053,2619.72684644791,"Plateaus_seafloor"
321054,2619.72684644791,"Plateaus_seafloor"
321055,2619.72684644797,"Plateaus_seafloor"
321056,2619.72684644797,"Plateaus_seafloor"
321057,2619.72684644786,"Plateaus_seafloor"
321058,2619.72684644791,"Plateaus_seafloor"
321063,2619.72684644786,"Plateaus_seafloor"
321167,2619.72684644792,"Plateaus_seafloor"
321168,2619.72684644792,"Plateaus_seafloor"
321169,2619.72684644788,"Plateaus_seafloor"
321170,2619.72684644797,"Plateaus_seafloor"
321171,2619.72684644797,"Plateaus_seafloor"
321280,2619.72684644792,"Plateaus_seafloor"
321281,2619.72684644792,"Plateaus_seafloor"
321282,2619.72684644797,"Plateaus_seafloor"
321283,2619.72684644797,"Plateaus_seafloor"
321284,2619.72684644786,"Plateaus_seafloor"
321285,2619.72684644792,"Plateaus_seafloor"
321290,2619.72684644786,"Plateaus_seafloor"
321395,2619.72684644792,"Plateaus_seafloor"
321396,2619.72684644792,"Plateaus_seafloor"
321397,2619.72684644786,"Plateaus_seafloor"
321398,2619.72684644797,"Plateaus_seafloor"
321399,2619.72684644797,"Plateaus_seafloor"
321400,2619.72684644792,"Plateaus_seafloor"
321506,2619.72684644792,"Plateaus_seafloor"
321507,2619.72684644792,"Plateaus_seafloor"
321508,2619.72684644798,"Plateaus_seafloor"
321509,2619.72684644798,"Plateaus_seafloor"
321510,2619.72684644786,"Plateaus_seafloor"
321511,2619.72684644792,"Plateaus_seafloor"
321516,2619.72684644786,"Plateaus_seafloor"
321620,2619.72684644791,"Plateaus_seafloor"
321621,2619.72684644791,"Plateaus_seafloor"
321622,2619.72684644786,"Plateaus_seafloor"
321623,2619.72684644797,"Plateaus_seafloor"
321624,2619.72684644797,"Plateaus_seafloor"
321625,2619.72684644791,"Plateaus_seafloor"
321730,2619.72684644792,"Plateaus_seafloor"
321731,2619.72684644792,"Plateaus_seafloor"
321732,2619.72684644798,"Plateaus_seafloor"
321733,2619.72684644798,"Plateaus_seafloor"
321734,2619.72684644787,"Plateaus_seafloor"
321735,2619.72684644792,"Plateaus_seafloor"
321736,2619.72684644792,"Plateaus_seafloor"
321740,2619.72684644787,"Plateaus_seafloor"
321828,2619.72684644797,"Plateaus_seafloor"
321847,2619.72684644792,"Plateaus_seafloor"
321848,2619.72684644792,"Plateaus_seafloor"
321849,2619.72684644787,"Plateaus_seafloor"
321850,2619.72684644797,"Plateaus_seafloor"
321851,2619.72684644797,"Plateaus_seafloor"
321852,2619.72684644792,"Plateaus_seafloor"
321853,2619.72684644792,"Plateaus_seafloor"
321941,2619.72684644797,"Plateaus_seafloor"
321942,2619.72684644788,"Plateaus_seafloor"
321961,2619.72684644793,"Plateaus_seafloor"
321962,2619.72684644797,"Plateaus_seafloor"
321963,2619.72684644797,"Plateaus_seafloor"
321964,2619.72684644788,"Plateaus_seafloor"
321965,2619.72684644793,"Plateaus_seafloor"
321966,2619.72684644793,"Plateaus_seafloor"
321969,2619.72684644788,"Plateaus_seafloor"
321970,2619.72684644788,"Plateaus_seafloor"
322055,2619.72684644797,"Plateaus_seafloor"
322056,2619.72684644797,"Plateaus_seafloor"
322074,2619.72684644791,"Plateaus_seafloor"
322075,2619.72684644791,"Plateaus_seafloor"
322077,2619.72684644797,"Plateaus_seafloor"
322078,2619.72684644797,"Plateaus_seafloor"
322079,2619.72684644791,"Plateaus_seafloor"
322080,2619.72684644791,"Plateaus_seafloor"
322082,2619.72684644807,"Plateaus_seafloor"
322167,2619.72684644798,"Plateaus_seafloor"
322168,2619.72684644787,"Plateaus_seafloor"
322169,2619.72684644787,"Plateaus_seafloor"
322187,2619.72684644792,"Plateaus_seafloor"
322188,2619.72684644798,"Plateaus_seafloor"
322189,2619.72684644798,"Plateaus_seafloor"
322190,2619.72684644787,"Plateaus_seafloor"
322191,2619.72684644792,"Plateaus_seafloor"
322192,2619.72684644792,"Plateaus_seafloor"
322193,2619.72684644798,"Plateaus_seafloor"
322195,2619.72684644787,"Plateaus_seafloor"
322196,2619.72684644787,"Plateaus_seafloor"
322281,2619.72684644798,"Plateaus_seafloor"
322282,2619.72684644798,"Plateaus_seafloor"
322300,2619.72684644793,"Plateaus_seafloor"
322301,2619.72684644793,"Plateaus_seafloor"
322302,2619.72684644786,"Plateaus_seafloor"
322303,2619.72684644798,"Plateaus_seafloor"
322304,2619.72684644798,"Plateaus_seafloor"
322305,2619.72684644793,"Plateaus_seafloor"
322306,2619.72684644793,"Plateaus_seafloor"
322308,2619.72684644807,"Plateaus_seafloor"
322393,2619.72684644786,"Plateaus_seafloor"
322394,2619.72684644786,"Plateaus_seafloor"
322412,2619.72684644791,"Plateaus_seafloor"
322413,2619.72684644797,"Plateaus_seafloor"
322415,2619.72684644786,"Plateaus_seafloor"
322416,2619.72684644791,"Plateaus_seafloor"
322417,2619.72684644791,"Plateaus_seafloor"
322418,2619.72684644797,"Plateaus_seafloor"
322421,2619.72684644786,"Plateaus_seafloor"
322505,2619.72684644791,"Plateaus_seafloor"
322506,2619.72684644787,"Plateaus_seafloor"
322507,2619.72684644797,"Plateaus_seafloor"
322508,2619.72684644797,"Plateaus_seafloor"
322527,2619.72684644792,"Plateaus_seafloor"
322528,2619.72684644787,"Plateaus_seafloor"
322530,2619.72684644797,"Plateaus_seafloor"
322531,2619.72684644792,"Plateaus_seafloor"
322532,2619.72684644792,"Plateaus_seafloor"
322533,2619.72684644787,"Plateaus_seafloor"
322534,2619.72684644807,"Plateaus_seafloor"
322617,2619.72684644797,"Plateaus_seafloor"
322619,2619.72684644788,"Plateaus_seafloor"
322635,2619.72684644792,"Plateaus_seafloor"
322636,2619.72684644797,"Plateaus_seafloor"
322637,2619.72684644797,"Plateaus_seafloor"
322639,2619.72684644792,"Plateaus_seafloor"
322640,2619.72684644792,"Plateaus_seafloor"
322641,2619.72684644797,"Plateaus_seafloor"
322644,2619.72684644788,"Plateaus_seafloor"
322726,2619.7268464479,"Plateaus_seafloor"
322727,2619.72684644786,"Plateaus_seafloor"
322728,2619.72684644796,"Plateaus_seafloor"
322742,2619.72684644791,"Plateaus_seafloor"
322743,2619.72684644786,"Plateaus_seafloor"
322745,2619.72684644796,"Plateaus_seafloor"
322746,2619.72684644791,"Plateaus_seafloor"
322747,2619.72684644791,"Plateaus_seafloor"
322748,2619.72684644786,"Plateaus_seafloor"
322749,2619.72684644808,"Plateaus_seafloor"
322834,2619.72684644797,"Plateaus_seafloor"
322844,2619.72684644797,"Plateaus_seafloor"
322846,2619.72684644792,"Plateaus_seafloor"
322847,2619.72684644792,"Plateaus_seafloor"
322848,2619.72684644797,"Plateaus_seafloor"
322851,2619.72684644786,"Plateaus_seafloor"
322940,2619.72684644787,"Plateaus_seafloor"
322943,2619.72684644792,"Plateaus_seafloor"
322944,2619.72684644792,"Plateaus_seafloor"
322945,2619.72684644787,"Plateaus_seafloor"
322947,2619.72684644807,"Plateaus_seafloor"
323036,2619.72684644792,"Plateaus_seafloor"
323037,2619.72684644792,"Plateaus_seafloor"
323038,2619.72684644797,"Plateaus_seafloor"
323041,2619.72684644787,"Plateaus_seafloor"
323130,2619.72684644791,"Plateaus_seafloor"
323131,2619.72684644791,"Plateaus_seafloor"
323132,2619.72684644787,"Plateaus_seafloor"
323134,2619.72684644808,"Plateaus_seafloor"
323223,2619.72684644792,"Plateaus_seafloor"
323224,2619.72684644797,"Plateaus_seafloor"
323226,2619.72684644786,"Plateaus_seafloor"
323227,2619.72684644786,"Plateaus_seafloor"
323313,2619.72684644792,"Plateaus_seafloor"
323314,2619.72684644787,"Plateaus_seafloor"
323316,2619.72684644807,"Plateaus_seafloor"
323398,2619.72684644797,"Plateaus_seafloor"
323399,2619.72684644797,"Plateaus_seafloor"
323400,2619.72684644787,"Plateaus_seafloor"
323401,2619.72684644787,"Plateaus_seafloor"
323486,2619.72684644787,"Plateaus_seafloor"
323487,2619.72684644787,"Plateaus_seafloor"
323488,2619.72684644807,"Plateaus_seafloor"
323571,2619.72684644797,"Plateaus_seafloor"
323572,2619.72684644787,"Plateaus_seafloor"
323573,2619.72684644787,"Plateaus_seafloor"
323654,2619.72684644787,"Plateaus_seafloor"
323655,2619.72684644807,"Plateaus_seafloor"
323734,2619.72684644787,"Plateaus_seafloor"
323735,2619.72684644787,"Plateaus_seafloor"
323812,2619.72684644807,"Plateaus_seafloor"
323890,2619.72684644786,"Plateaus_seafloor"
323891,2619.72684644786,"Plateaus_seafloor"
323964,2619.72684644807,"Plateaus_seafloor"
324040,2619.72684644787,"Plateaus_seafloor"
324041,2619.72684644787,"Plateaus_seafloor"
324115,2619.72684644808,"Plateaus_seafloor"
324191,2619.72684644787,"Plateaus_seafloor"
324264,2619.72684644807,"Plateaus_seafloor"
324265,2619.72684644787,"Plateaus_seafloor"
324340,2619.72684644787,"Plateaus_seafloor"
324416,2619.72684644807,"Plateaus_seafloor"
324417,2619.72684644787,"Plateaus_seafloor"
324492,2619.72684644787,"Plateaus_seafloor"
324570,2619.72684644786,"Plateaus_seafloor"
324648,2619.72684644786,"Plateaus_seafloor"
324728,2619.72684644787,"Plateaus_seafloor"
324809,2619.72684644787,"Plateaus_seafloor"
324890,2619.72684644808,"Plateaus_seafloor"
324891,2619.72684644787,"Plateaus_seafloor"
324971,2619.72684644786,"Plateaus_seafloor"
324972,2619.72684644786,"Plateaus_seafloor"
325054,2619.72684644797,"Plateaus_seafloor"
325056,2619.72684644787,"Plateaus_seafloor"
325138,2619.72684644797,"Plateaus_seafloor"
325139,2619.72684644797,"Plateaus_seafloor"
325140,2619.72684644787,"Plateaus_seafloor"
325141,2619.72684644787,"Plateaus_seafloor"
325142,2619.72684644787,"Plateaus_seafloor"
325226,2619.72684644797,"Plateaus_seafloor"
325227,2619.72684644797,"Plateaus_seafloor"
325229,2619.72684644787,"Plateaus_seafloor"
325314,2619.72684644787,"Plateaus_seafloor"
325404,2619.72684644787,"Plateaus_seafloor"
325495,2619.72684644787,"Plateaus_seafloor"
325588,2619.72684644786,"Plateaus_seafloor"
325680,2619.72684644787,"Plateaus_seafloor"
325775,2619.72684644787,"Plateaus_seafloor"
325869,2619.72684644787,"Plateaus_seafloor"
325965,2619.72684644787,"Plateaus_seafloor"
325971,2619.72684644789,"Plateaus_seafloor"
326061,2619.72684644787,"Plateaus_seafloor"
326067,2619.72684644794,"Plateaus_seafloor"
326068,2619.72684644794,"Plateaus_seafloor"
326159,2619.72684644787,"Plateaus_seafloor"
326164,2619.72684644794,"Plateaus_seafloor"
326165,2619.72684644789,"Plateaus_seafloor"
326166,2619.72684644794,"Plateaus_seafloor"
326249,2619.72684644787,"Plateaus_seafloor"
326255,2619.72684644787,"Plateaus_seafloor"
326261,2619.72684644794,"Plateaus_seafloor"
326262,2619.72684644794,"Plateaus_seafloor"
326345,2619.72684644797,"Plateaus_seafloor"
326346,2619.72684644797,"Plateaus_seafloor"
326354,2619.72684644787,"Plateaus_seafloor"
326359,2619.72684644794,"Plateaus_seafloor"
326360,2619.72684644789,"Plateaus_seafloor"
326361,2619.72684644794,"Plateaus_seafloor"
326443,2619.72684644797,"Plateaus_seafloor"
326444,2619.72684644787,"Plateaus_seafloor"
326452,2619.72684644787,"Plateaus_seafloor"
326457,2619.72684644794,"Plateaus_seafloor"
326458,2619.72684644794,"Plateaus_seafloor"
326459,2619.72684644789,"Plateaus_seafloor"
326539,2619.72684644787,"Plateaus_seafloor"
326540,2619.72684644797,"Plateaus_seafloor"
326541,2619.72684644797,"Plateaus_seafloor"
326549,2619.72684644787,"Plateaus_seafloor"
326555,2619.72684644789,"Plateaus_seafloor"
326556,2619.72684644794,"Plateaus_seafloor"
326557,2619.72684644794,"Plateaus_seafloor"
326637,2619.72684644797,"Plateaus_seafloor"
326638,2619.72684644797,"Plateaus_seafloor"
326639,2619.72684644787,"Plateaus_seafloor"
326640,2619.72684644792,"Plateaus_seafloor"
326649,2619.72684644787,"Plateaus_seafloor"
326654,2619.72684644794,"Plateaus_seafloor"
326655,2619.72684644794,"Plateaus_seafloor"
326656,2619.72684644789,"Plateaus_seafloor"
326736,2619.72684644787,"Plateaus_seafloor"
326737,2619.72684644797,"Plateaus_seafloor"
326738,2619.72684644797,"Plateaus_seafloor"
326748,2619.72684644787,"Plateaus_seafloor"
326754,2619.72684644789,"Plateaus_seafloor"
326755,2619.72684644794,"Plateaus_seafloor"
326756,2619.72684644794,"Plateaus_seafloor"
326836,2619.72684644797,"Plateaus_seafloor"
326837,2619.72684644787,"Plateaus_seafloor"
326838,2619.72684644792,"Plateaus_seafloor"
326846,2619.72684644787,"Plateaus_seafloor"
326852,2619.72684644794,"Plateaus_seafloor"
326853,2619.72684644789,"Plateaus_seafloor"
326934,2619.72684644787,"Plateaus_seafloor"
326935,2619.72684644797,"Plateaus_seafloor"
326936,2619.72684644797,"Plateaus_seafloor"
326946,2619.72684644787,"Plateaus_seafloor"
326952,2619.72684644789,"Plateaus_seafloor"
326953,2619.72684644794,"Plateaus_seafloor"
327034,2619.72684644797,"Plateaus_seafloor"
327042,2619.72684644787,"Plateaus_seafloor"
327048,2619.72684644794,"Plateaus_seafloor"
327049,2619.72684644789,"Plateaus_seafloor"
327138,2619.72684644787,"Plateaus_seafloor"
327144,2619.72684644794,"Plateaus_seafloor"
327232,2619.72684644787,"Plateaus_seafloor"
327238,2619.72684644794,"Plateaus_seafloor"
327239,2619.72684644789,"Plateaus_seafloor"
327323,2619.72684644787,"Plateaus_seafloor"
327329,2619.72684644794,"Plateaus_seafloor"
327408,2619.72684644787,"Plateaus_seafloor"
327414,2619.72684644794,"Plateaus_seafloor"
327491,2619.72684644787,"Plateaus_seafloor"
327494,2619.72684644787,"Plateaus_seafloor"
327500,2619.72684644794,"Plateaus_seafloor"
327577,2619.72684644787,"Plateaus_seafloor"
327626,2619.72684644795,"Plateaus_seafloor"
327630,2619.72684644792,"Plateaus_seafloor"
327658,2619.72684644787,"Plateaus_seafloor"
327661,2619.72684644787,"Plateaus_seafloor"
327667,2619.72684644795,"Plateaus_seafloor"
327710,2619.7268464479,"Plateaus_seafloor"
327713,2619.72684644792,"Plateaus_seafloor"
327714,2619.72684644794,"Plateaus_seafloor"
327742,2619.72684644787,"Plateaus_seafloor"
327791,2619.72684644794,"Plateaus_seafloor"
327792,2619.72684644794,"Plateaus_seafloor"
327794,2619.72684644794,"Plateaus_seafloor"
327795,2619.72684644792,"Plateaus_seafloor"
327796,2619.72684644794,"Plateaus_seafloor"
327797,2619.72684644794,"Plateaus_seafloor"
327824,2619.72684644786,"Plateaus_seafloor"
327873,2619.72684644789,"Plateaus_seafloor"
327874,2619.72684644794,"Plateaus_seafloor"
327875,2619.72684644794,"Plateaus_seafloor"
327876,2619.72684644792,"Plateaus_seafloor"
327877,2619.72684644794,"Plateaus_seafloor"
327878,2619.72684644789,"Plateaus_seafloor"
327905,2619.72684644787,"Plateaus_seafloor"
327954,2619.72684644794,"Plateaus_seafloor"
327955,2619.72684644794,"Plateaus_seafloor"
327956,2619.72684644789,"Plateaus_seafloor"
327957,2619.72684644794,"Plateaus_seafloor"
327958,2619.72684644792,"Plateaus_seafloor"
327959,2619.72684644794,"Plateaus_seafloor"
327960,2619.72684644794,"Plateaus_seafloor"
327986,2619.72684644787,"Plateaus_seafloor"
327989,2619.72684644794,"Plateaus_seafloor"
328036,2619.72684644789,"Plateaus_seafloor"
328037,2619.72684644794,"Plateaus_seafloor"
328038,2619.72684644794,"Plateaus_seafloor"
328039,2619.72684644792,"Plateaus_seafloor"
328040,2619.72684644794,"Plateaus_seafloor"
328041,2619.72684644789,"Plateaus_seafloor"
328042,2619.72684644792,"Plateaus_seafloor"
328066,2619.72684644786,"Plateaus_seafloor"
328068,2619.72684644789,"Plateaus_seafloor"
328069,2619.72684644794,"Plateaus_seafloor"
328070,2619.72684644792,"Plateaus_seafloor"
328115,2619.72684644795,"Plateaus_seafloor"
328116,2619.72684644795,"Plateaus_seafloor"
328117,2619.72684644789,"Plateaus_seafloor"
328118,2619.72684644795,"Plateaus_seafloor"
328119,2619.72684644792,"Plateaus_seafloor"
328120,2619.72684644795,"Plateaus_seafloor"
328121,2619.72684644795,"Plateaus_seafloor"
328146,2619.72684644786,"Plateaus_seafloor"
328149,2619.72684644794,"Plateaus_seafloor"
328150,2619.72684644791,"Plateaus_seafloor"
328196,2619.72684644789,"Plateaus_seafloor"
328197,2619.72684644794,"Plateaus_seafloor"
328198,2619.72684644794,"Plateaus_seafloor"
328199,2619.72684644792,"Plateaus_seafloor"
328200,2619.72684644794,"Plateaus_seafloor"
328201,2619.72684644789,"Plateaus_seafloor"
328202,2619.72684644792,"Plateaus_seafloor"
328226,2619.72684644787,"Plateaus_seafloor"
328229,2619.72684644794,"Plateaus_seafloor"
328230,2619.72684644792,"Plateaus_seafloor"
328276,2619.72684644794,"Plateaus_seafloor"
328277,2619.72684644789,"Plateaus_seafloor"
328278,2619.72684644794,"Plateaus_seafloor"
328279,2619.72684644792,"Plateaus_seafloor"
328280,2619.72684644794,"Plateaus_seafloor"
328281,2619.72684644794,"Plateaus_seafloor"
328282,2619.72684644792,"Plateaus_seafloor"
328307,2619.72684644787,"Plateaus_seafloor"
328309,2619.72684644794,"Plateaus_seafloor"
328310,2619.72684644792,"Plateaus_seafloor"
328357,2619.72684644794,"Plateaus_seafloor"
328358,2619.72684644794,"Plateaus_seafloor"
328359,2619.72684644792,"Plateaus_seafloor"
328360,2619.72684644794,"Plateaus_seafloor"
328361,2619.7268464479,"Plateaus_seafloor"
328362,2619.72684644792,"Plateaus_seafloor"
328363,2619.72684644794,"Plateaus_seafloor"
328387,2619.72684644787,"Plateaus_seafloor"
328389,2619.72684644789,"Plateaus_seafloor"
328438,2619.72684644789,"Plateaus_seafloor"
328439,2619.72684644794,"Plateaus_seafloor"
328440,2619.72684644791,"Plateaus_seafloor"
328441,2619.72684644794,"Plateaus_seafloor"
328442,2619.72684644794,"Plateaus_seafloor"
328443,2619.72684644791,"Plateaus_seafloor"
328444,2619.72684644794,"Plateaus_seafloor"
328468,2619.72684644787,"Plateaus_seafloor"
328470,2619.72684644794,"Plateaus_seafloor"
328519,2619.72684644794,"Plateaus_seafloor"
328520,2619.72684644792,"Plateaus_seafloor"
328522,2619.72684644789,"Plateaus_seafloor"
328523,2619.72684644792,"Plateaus_seafloor"
328524,2619.72684644794,"Plateaus_seafloor"
328548,2619.72684644786,"Plateaus_seafloor"
328550,2619.72684644789,"Plateaus_seafloor"
328551,2619.72684644794,"Plateaus_seafloor"
328603,2619.72684644795,"Plateaus_seafloor"
328604,2619.72684644792,"Plateaus_seafloor"
328605,2619.72684644795,"Plateaus_seafloor"
328630,2619.72684644794,"Plateaus_seafloor"
328682,2619.72684644789,"Plateaus_seafloor"
328683,2619.72684644792,"Plateaus_seafloor"
328684,2619.72684644794,"Plateaus_seafloor"
328685,2619.72684644789,"Plateaus_seafloor"
328707,2619.72684644787,"Plateaus_seafloor"
328709,2619.72684644789,"Plateaus_seafloor"
328710,2619.72684644794,"Plateaus_seafloor"
328762,2619.72684644795,"Plateaus_seafloor"
328763,2619.72684644792,"Plateaus_seafloor"
328764,2619.72684644795,"Plateaus_seafloor"
328789,2619.72684644795,"Plateaus_seafloor"
328843,2619.72684644794,"Plateaus_seafloor"
328844,2619.72684644789,"Plateaus_seafloor"
328865,2619.72684644787,"Plateaus_seafloor"
328921,2619.72684644792,"Plateaus_seafloor"
328922,2619.72684644794,"Plateaus_seafloor"
328923,2619.72684644794,"Plateaus_seafloor"
328997,2619.72684644794,"Plateaus_seafloor"
328998,2619.72684644789,"Plateaus_seafloor"
329011,2619.72684644787,"Plateaus_seafloor"
329067,2619.72684644792,"Plateaus_seafloor"
329068,2619.72684644793,"Plateaus_seafloor"
329138,2619.72684644795,"Plateaus_seafloor"
329148,2619.72684644786,"Plateaus_seafloor"
329772,2619.72684644787,"Plateaus_seafloor"
329814,2619.72684644808,"Plateaus_seafloor"
329855,2619.72684644787,"Plateaus_seafloor"
329894,2619.72684644807,"Plateaus_seafloor"
329934,2619.72684644786,"Plateaus_seafloor"
329972,2619.72684644808,"Plateaus_seafloor"
330011,2619.72684644787,"Plateaus_seafloor"
330049,2619.72684644806,"Plateaus_seafloor"
330088,2619.72684644786,"Plateaus_seafloor"
330127,2619.72684644808,"Plateaus_seafloor"
330168,2619.72684644788,"Plateaus_seafloor"
330208,2619.72684644808,"Plateaus_seafloor"
330250,2619.72684644786,"Plateaus_seafloor"
330289,2619.72684644807,"Plateaus_seafloor"
330331,2619.72684644788,"Plateaus_seafloor"
330371,2619.72684644807,"Plateaus_seafloor"
330413,2619.72684644786,"Plateaus_seafloor"
330452,2619.72684644806,"Plateaus_seafloor"
330492,2619.72684644786,"Plateaus_seafloor"
330531,2619.72684644807,"Plateaus_seafloor"
330608,2619.72684644807,"Plateaus_seafloor"
330714,2619.72684644794,"Plateaus_seafloor"
330715,2619.72684644796,"Plateaus_seafloor"
330729,2619.72684644794,"Plateaus_seafloor"
330753,2619.72684644788,"Plateaus_seafloor"
330754,2619.72684644793,"Plateaus_seafloor"
330766,2619.7268464479,"Plateaus_seafloor"
330767,2619.72684644794,"Plateaus_seafloor"
330790,2619.72684644794,"Plateaus_seafloor"
330791,2619.72684644796,"Plateaus_seafloor"
330804,2619.72684644795,"Plateaus_seafloor"
330828,2619.72684644789,"Plateaus_seafloor"
