"cellsID","area_km2","feature_names"
357569,2619.72684644797,"Guyots_seafloor"
357570,2619.72684644803,"Guyots_seafloor"
357574,2619.72684644803,"Guyots_seafloor"
357575,2619.72684644797,"Guyots_seafloor"
357594,2619.72684644801,"Guyots_seafloor"
357611,2619.72684644809,"Guyots_seafloor"
357612,2619.72684644785,"Guyots_seafloor"
357616,2619.72684644809,"Guyots_seafloor"
357617,2619.72684644809,"Guyots_seafloor"
357635,2619.72684644797,"Guyots_seafloor"
357636,2619.72684644786,"Guyots_seafloor"
357653,2619.72684644791,"Guyots_seafloor"
357657,2619.72684644797,"Guyots_seafloor"
357658,2619.72684644778,"Guyots_seafloor"
357676,2619.72684644791,"Guyots_seafloor"
357677,2619.72684644807,"Guyots_seafloor"
357699,2619.72684644795,"Guyots_seafloor"
357717,2619.72684644794,"Guyots_seafloor"
357718,2619.72684644781,"Guyots_seafloor"
357757,2619.72684644786,"Guyots_seafloor"
357758,2619.72684644786,"Guyots_seafloor"
357796,2619.726846448,"Guyots_seafloor"
357797,2619.72684644786,"Guyots_seafloor"
357812,2619.72684644788,"Guyots_seafloor"
357838,2619.72684644788,"Guyots_seafloor"
357852,2619.72684644801,"Guyots_seafloor"
357877,2619.72684644798,"Guyots_seafloor"
357891,2619.72684644795,"Guyots_seafloor"
357892,2619.72684644795,"Guyots_seafloor"
357916,2619.72684644795,"Guyots_seafloor"
357928,2619.72684644792,"Guyots_seafloor"
357929,2619.72684644792,"Guyots_seafloor"
357940,2619.72684644792,"Guyots_seafloor"
357954,2619.72684644791,"Guyots_seafloor"
357967,2619.72684644795,"Guyots_seafloor"
357968,2619.72684644801,"Guyots_seafloor"
357978,2619.72684644795,"Guyots_seafloor"
357979,2619.72684644801,"Guyots_seafloor"
357992,2619.72684644789,"Guyots_seafloor"
358005,2619.72684644785,"Guyots_seafloor"
358016,2619.72684644785,"Guyots_seafloor"
358029,2619.72684644809,"Guyots_seafloor"
358030,2619.72684644809,"Guyots_seafloor"
358041,2619.72684644791,"Guyots_seafloor"
358052,2619.72684644791,"Guyots_seafloor"
358066,2619.72684644778,"Guyots_seafloor"
358077,2619.72684644794,"Guyots_seafloor"
358080,2619.72684644795,"Guyots_seafloor"
358081,2619.72684644794,"Guyots_seafloor"
358101,2619.72684644795,"Guyots_seafloor"
358102,2619.72684644795,"Guyots_seafloor"
358113,2619.72684644792,"Guyots_seafloor"
358116,2619.72684644786,"Guyots_seafloor"
358117,2619.72684644792,"Guyots_seafloor"
358124,2619.72684644792,"Guyots_seafloor"
358137,2619.72684644798,"Guyots_seafloor"
358138,2619.72684644786,"Guyots_seafloor"
358151,2619.726846448,"Guyots_seafloor"
358152,2619.72684644786,"Guyots_seafloor"
358158,2619.72684644786,"Guyots_seafloor"
358159,2619.72684644786,"Guyots_seafloor"
358172,2619.726846448,"Guyots_seafloor"
358185,2619.726846448,"Guyots_seafloor"
358186,2619.72684644794,"Guyots_seafloor"
358193,2619.72684644794,"Guyots_seafloor"
358206,2619.72684644788,"Guyots_seafloor"
358207,2619.726846448,"Guyots_seafloor"
358218,2619.72684644798,"Guyots_seafloor"
358219,2619.72684644798,"Guyots_seafloor"
358220,2619.72684644795,"Guyots_seafloor"
358226,2619.72684644795,"Guyots_seafloor"
358240,2619.72684644798,"Guyots_seafloor"
358251,2619.72684644781,"Guyots_seafloor"
358271,2619.72684644806,"Guyots_seafloor"
358281,2619.72684644791,"Guyots_seafloor"
358282,2619.72684644791,"Guyots_seafloor"
358311,2619.72684644783,"Guyots_seafloor"
358343,2619.72684644801,"Guyots_seafloor"
359253,2619.72684644791,"Guyots_seafloor"
359274,2619.72684644789,"Guyots_seafloor"
359296,2619.72684644795,"Guyots_seafloor"
359317,2619.72684644789,"Guyots_seafloor"
359318,2619.72684644789,"Guyots_seafloor"
359334,2619.72684644789,"Guyots_seafloor"
359336,2619.72684644801,"Guyots_seafloor"
359337,2619.72684644801,"Guyots_seafloor"
359338,2619.72684644798,"Guyots_seafloor"
359339,2619.72684644798,"Guyots_seafloor"
359357,2619.72684644791,"Guyots_seafloor"
359358,2619.72684644791,"Guyots_seafloor"
359360,2619.72684644785,"Guyots_seafloor"
359361,2619.72684644785,"Guyots_seafloor"
359362,2619.72684644791,"Guyots_seafloor"
359383,2619.72684644775,"Guyots_seafloor"
359385,2619.72684644788,"Guyots_seafloor"
359386,2619.72684644788,"Guyots_seafloor"
359388,2619.72684644783,"Guyots_seafloor"
359408,2619.72684644798,"Guyots_seafloor"
359409,2619.72684644798,"Guyots_seafloor"
359437,2619.7268464478,"Guyots_seafloor"
359438,2619.7268464478,"Guyots_seafloor"
359465,2619.72684644794,"Guyots_seafloor"
359469,2619.72684644806,"Guyots_seafloor"
359494,2619.72684644785,"Guyots_seafloor"
359495,2619.72684644785,"Guyots_seafloor"
359498,2619.72684644785,"Guyots_seafloor"
359522,2619.72684644794,"Guyots_seafloor"
359523,2619.72684644794,"Guyots_seafloor"
359526,2619.72684644788,"Guyots_seafloor"
359527,2619.72684644788,"Guyots_seafloor"
359550,2619.72684644801,"Guyots_seafloor"
359554,2619.72684644807,"Guyots_seafloor"
359555,2619.72684644801,"Guyots_seafloor"
359582,2619.72684644801,"Guyots_seafloor"
359607,2619.72684644794,"Guyots_seafloor"
359633,2619.72684644785,"Guyots_seafloor"
359658,2619.72684644792,"Guyots_seafloor"
359683,2619.72684644804,"Guyots_seafloor"
359710,2619.72684644797,"Guyots_seafloor"
359744,2619.72684644785,"Guyots_seafloor"
