"cellsID","area_km2","feature_names"
309326,2619.72684644793,"Rises_seafloor"
309327,2619.7268464479,"Rises_seafloor"
309328,2619.72684644793,"Rises_seafloor"
309329,2619.72684644793,"Rises_seafloor"
309330,2619.7268464479,"Rises_seafloor"
309331,2619.72684644793,"Rises_seafloor"
309332,2619.72684644793,"Rises_seafloor"
309333,2619.7268464479,"Rises_seafloor"
309334,2619.72684644793,"Rises_seafloor"
309335,2619.72684644793,"Rises_seafloor"
309336,2619.72684644793,"Rises_seafloor"
309337,2619.72684644793,"Rises_seafloor"
309338,2619.72684644793,"Rises_seafloor"
309339,2619.72684644793,"Rises_seafloor"
309340,2619.72684644793,"Rises_seafloor"
309341,2619.72684644793,"Rises_seafloor"
309396,2619.72684644796,"Rises_seafloor"
309397,2619.72684644787,"Rises_seafloor"
309398,2619.72684644793,"Rises_seafloor"
309399,2619.72684644793,"Rises_seafloor"
309400,2619.72684644796,"Rises_seafloor"
309415,2619.7268464479,"Rises_seafloor"
309427,2619.7268464479,"Rises_seafloor"
309428,2619.7268464479,"Rises_seafloor"
309429,2619.7268464479,"Rises_seafloor"
309430,2619.72684644794,"Rises_seafloor"
309431,2619.72684644794,"Rises_seafloor"
309432,2619.72684644791,"Rises_seafloor"
309433,2619.7268464479,"Rises_seafloor"
309434,2619.7268464479,"Rises_seafloor"
309435,2619.72684644799,"Rises_seafloor"
309436,2619.72684644794,"Rises_seafloor"
309437,2619.72684644791,"Rises_seafloor"
309438,2619.72684644794,"Rises_seafloor"
309439,2619.72684644794,"Rises_seafloor"
309440,2619.7268464479,"Rises_seafloor"
309441,2619.72684644794,"Rises_seafloor"
309442,2619.72684644796,"Rises_seafloor"
309443,2619.7268464479,"Rises_seafloor"
309444,2619.72684644793,"Rises_seafloor"
309445,2619.72684644791,"Rises_seafloor"
309446,2619.7268464479,"Rises_seafloor"
309447,2619.72684644793,"Rises_seafloor"
309448,2619.72684644791,"Rises_seafloor"
309449,2619.72684644793,"Rises_seafloor"
309503,2619.7268464479,"Rises_seafloor"
309504,2619.72684644799,"Rises_seafloor"
309505,2619.72684644799,"Rises_seafloor"
309506,2619.72684644791,"Rises_seafloor"
309507,2619.72684644791,"Rises_seafloor"
309523,2619.72684644793,"Rises_seafloor"
309524,2619.72684644796,"Rises_seafloor"
309538,2619.72684644796,"Rises_seafloor"
309539,2619.7268464479,"Rises_seafloor"
309540,2619.72684644793,"Rises_seafloor"
309541,2619.72684644787,"Rises_seafloor"
309542,2619.7268464479,"Rises_seafloor"
309543,2619.72684644793,"Rises_seafloor"
309544,2619.72684644796,"Rises_seafloor"
309545,2619.7268464479,"Rises_seafloor"
309546,2619.72684644787,"Rises_seafloor"
309547,2619.7268464479,"Rises_seafloor"
309548,2619.72684644793,"Rises_seafloor"
309549,2619.72684644787,"Rises_seafloor"
309550,2619.7268464479,"Rises_seafloor"
309551,2619.72684644793,"Rises_seafloor"
309552,2619.72684644787,"Rises_seafloor"
309553,2619.72684644794,"Rises_seafloor"
309554,2619.72684644794,"Rises_seafloor"
309555,2619.72684644791,"Rises_seafloor"
309556,2619.72684644794,"Rises_seafloor"
309557,2619.72684644794,"Rises_seafloor"
309558,2619.72684644791,"Rises_seafloor"
309559,2619.72684644794,"Rises_seafloor"
309614,2619.72684644796,"Rises_seafloor"
309615,2619.72684644796,"Rises_seafloor"
309616,2619.72684644784,"Rises_seafloor"
309617,2619.7268464479,"Rises_seafloor"
309618,2619.7268464479,"Rises_seafloor"
309619,2619.72684644796,"Rises_seafloor"
309650,2619.72684644788,"Rises_seafloor"
309651,2619.72684644796,"Rises_seafloor"
309652,2619.72684644796,"Rises_seafloor"
309653,2619.72684644796,"Rises_seafloor"
309654,2619.72684644796,"Rises_seafloor"
309655,2619.7268464479,"Rises_seafloor"
309656,2619.72684644788,"Rises_seafloor"
309657,2619.72684644796,"Rises_seafloor"
309658,2619.72684644796,"Rises_seafloor"
309659,2619.72684644796,"Rises_seafloor"
309660,2619.7268464479,"Rises_seafloor"
309661,2619.72684644796,"Rises_seafloor"
309662,2619.72684644796,"Rises_seafloor"
309663,2619.72684644796,"Rises_seafloor"
309664,2619.72684644796,"Rises_seafloor"
309665,2619.72684644797,"Rises_seafloor"
309666,2619.72684644791,"Rises_seafloor"
309667,2619.72684644794,"Rises_seafloor"
309668,2619.72684644792,"Rises_seafloor"
309669,2619.72684644791,"Rises_seafloor"
309670,2619.72684644794,"Rises_seafloor"
309671,2619.72684644792,"Rises_seafloor"
309672,2619.72684644794,"Rises_seafloor"
309674,2619.72684644791,"Rises_seafloor"
309726,2619.7268464479,"Rises_seafloor"
309727,2619.72684644787,"Rises_seafloor"
309728,2619.72684644796,"Rises_seafloor"
309729,2619.72684644796,"Rises_seafloor"
309730,2619.7268464479,"Rises_seafloor"
309731,2619.7268464479,"Rises_seafloor"
309732,2619.72684644787,"Rises_seafloor"
309765,2619.72684644796,"Rises_seafloor"
309766,2619.7268464479,"Rises_seafloor"
309767,2619.72684644793,"Rises_seafloor"
309768,2619.72684644788,"Rises_seafloor"
309769,2619.72684644791,"Rises_seafloor"
309770,2619.72684644793,"Rises_seafloor"
309771,2619.72684644796,"Rises_seafloor"
309772,2619.7268464479,"Rises_seafloor"
309773,2619.72684644788,"Rises_seafloor"
309774,2619.72684644791,"Rises_seafloor"
309775,2619.72684644793,"Rises_seafloor"
309776,2619.72684644788,"Rises_seafloor"
309777,2619.7268464479,"Rises_seafloor"
309778,2619.72684644793,"Rises_seafloor"
309779,2619.72684644788,"Rises_seafloor"
309780,2619.72684644795,"Rises_seafloor"
309781,2619.72684644795,"Rises_seafloor"
309782,2619.7268464479,"Rises_seafloor"
309783,2619.72684644795,"Rises_seafloor"
309784,2619.72684644795,"Rises_seafloor"
309785,2619.7268464479,"Rises_seafloor"
309786,2619.72684644795,"Rises_seafloor"
309787,2619.72684644792,"Rises_seafloor"
309789,2619.72684644795,"Rises_seafloor"
309840,2619.72684644791,"Rises_seafloor"
309841,2619.72684644796,"Rises_seafloor"
309842,2619.72684644796,"Rises_seafloor"
309843,2619.72684644787,"Rises_seafloor"
309844,2619.72684644791,"Rises_seafloor"
309845,2619.72684644791,"Rises_seafloor"
309846,2619.72684644796,"Rises_seafloor"
309878,2619.72684644789,"Rises_seafloor"
309879,2619.72684644793,"Rises_seafloor"
309880,2619.72684644793,"Rises_seafloor"
309881,2619.72684644792,"Rises_seafloor"
309882,2619.72684644792,"Rises_seafloor"
309883,2619.72684644791,"Rises_seafloor"
309884,2619.72684644789,"Rises_seafloor"
309885,2619.72684644793,"Rises_seafloor"
309886,2619.72684644799,"Rises_seafloor"
309887,2619.72684644792,"Rises_seafloor"
309888,2619.72684644791,"Rises_seafloor"
309889,2619.72684644792,"Rises_seafloor"
309890,2619.72684644792,"Rises_seafloor"
309891,2619.72684644793,"Rises_seafloor"
309892,2619.72684644792,"Rises_seafloor"
309893,2619.72684644795,"Rises_seafloor"
309894,2619.72684644789,"Rises_seafloor"
309895,2619.72684644795,"Rises_seafloor"
309896,2619.7268464479,"Rises_seafloor"
309897,2619.72684644789,"Rises_seafloor"
309898,2619.72684644795,"Rises_seafloor"
309899,2619.7268464479,"Rises_seafloor"
309900,2619.72684644795,"Rises_seafloor"
309902,2619.72684644789,"Rises_seafloor"
309903,2619.72684644795,"Rises_seafloor"
309954,2619.72684644791,"Rises_seafloor"
309955,2619.72684644791,"Rises_seafloor"
309956,2619.72684644787,"Rises_seafloor"
309957,2619.72684644799,"Rises_seafloor"
309958,2619.72684644799,"Rises_seafloor"
309959,2619.72684644791,"Rises_seafloor"
309960,2619.72684644791,"Rises_seafloor"
309961,2619.72684644787,"Rises_seafloor"
309995,2619.72684644796,"Rises_seafloor"
309996,2619.72684644793,"Rises_seafloor"
309997,2619.72684644794,"Rises_seafloor"
309998,2619.72684644791,"Rises_seafloor"
309999,2619.72684644793,"Rises_seafloor"
310000,2619.72684644794,"Rises_seafloor"
310001,2619.72684644796,"Rises_seafloor"
310002,2619.72684644793,"Rises_seafloor"
310003,2619.72684644791,"Rises_seafloor"
310004,2619.72684644793,"Rises_seafloor"
310005,2619.72684644794,"Rises_seafloor"
310006,2619.72684644791,"Rises_seafloor"
310007,2619.72684644793,"Rises_seafloor"
310008,2619.72684644794,"Rises_seafloor"
310009,2619.72684644791,"Rises_seafloor"
310010,2619.72684644796,"Rises_seafloor"
310011,2619.72684644796,"Rises_seafloor"
310012,2619.72684644791,"Rises_seafloor"
310013,2619.72684644796,"Rises_seafloor"
310014,2619.72684644796,"Rises_seafloor"
310015,2619.72684644791,"Rises_seafloor"
310016,2619.72684644796,"Rises_seafloor"
310017,2619.72684644787,"Rises_seafloor"
310019,2619.72684644796,"Rises_seafloor"
310020,2619.72684644787,"Rises_seafloor"
310070,2619.72684644793,"Rises_seafloor"
310071,2619.72684644796,"Rises_seafloor"
310072,2619.72684644796,"Rises_seafloor"
310073,2619.7268464479,"Rises_seafloor"
310074,2619.72684644793,"Rises_seafloor"
310075,2619.72684644793,"Rises_seafloor"
310076,2619.72684644796,"Rises_seafloor"
310077,2619.72684644796,"Rises_seafloor"
310109,2619.72684644791,"Rises_seafloor"
310110,2619.72684644793,"Rises_seafloor"
310111,2619.72684644793,"Rises_seafloor"
310112,2619.72684644796,"Rises_seafloor"
310113,2619.72684644796,"Rises_seafloor"
310114,2619.72684644794,"Rises_seafloor"
310115,2619.72684644791,"Rises_seafloor"
310116,2619.72684644793,"Rises_seafloor"
310117,2619.72684644796,"Rises_seafloor"
310118,2619.72684644796,"Rises_seafloor"
310119,2619.72684644794,"Rises_seafloor"
310120,2619.72684644796,"Rises_seafloor"
310121,2619.72684644796,"Rises_seafloor"
310122,2619.72684644793,"Rises_seafloor"
310123,2619.72684644796,"Rises_seafloor"
310124,2619.72684644796,"Rises_seafloor"
310125,2619.7268464479,"Rises_seafloor"
310126,2619.72684644793,"Rises_seafloor"
310127,2619.72684644793,"Rises_seafloor"
310128,2619.7268464479,"Rises_seafloor"
310131,2619.72684644793,"Rises_seafloor"
310133,2619.7268464479,"Rises_seafloor"
310134,2619.72684644793,"Rises_seafloor"
310135,2619.72684644793,"Rises_seafloor"
310185,2619.72684644794,"Rises_seafloor"
310186,2619.72684644794,"Rises_seafloor"
310187,2619.72684644786,"Rises_seafloor"
310188,2619.72684644796,"Rises_seafloor"
310189,2619.72684644796,"Rises_seafloor"
310191,2619.72684644794,"Rises_seafloor"
310192,2619.72684644786,"Rises_seafloor"
310225,2619.72684644799,"Rises_seafloor"
310226,2619.7268464479,"Rises_seafloor"
310227,2619.72684644794,"Rises_seafloor"
310228,2619.7268464479,"Rises_seafloor"
310229,2619.72684644791,"Rises_seafloor"
310230,2619.72684644794,"Rises_seafloor"
310231,2619.72684644799,"Rises_seafloor"
310232,2619.7268464479,"Rises_seafloor"
310233,2619.7268464479,"Rises_seafloor"
310234,2619.72684644791,"Rises_seafloor"
310235,2619.72684644794,"Rises_seafloor"
310236,2619.7268464479,"Rises_seafloor"
310237,2619.7268464479,"Rises_seafloor"
310238,2619.72684644794,"Rises_seafloor"
310239,2619.7268464479,"Rises_seafloor"
310240,2619.72684644797,"Rises_seafloor"
310241,2619.72684644797,"Rises_seafloor"
310242,2619.72684644796,"Rises_seafloor"
310243,2619.72684644797,"Rises_seafloor"
310246,2619.72684644797,"Rises_seafloor"
310247,2619.72684644791,"Rises_seafloor"
310249,2619.72684644797,"Rises_seafloor"
310250,2619.72684644791,"Rises_seafloor"
310302,2619.72684644791,"Rises_seafloor"
310303,2619.72684644799,"Rises_seafloor"
310304,2619.72684644799,"Rises_seafloor"
310305,2619.7268464479,"Rises_seafloor"
310308,2619.72684644799,"Rises_seafloor"
310309,2619.72684644799,"Rises_seafloor"
310313,2619.72684644791,"Rises_seafloor"
310343,2619.72684644788,"Rises_seafloor"
310344,2619.7268464479,"Rises_seafloor"
310345,2619.7268464479,"Rises_seafloor"
310346,2619.72684644792,"Rises_seafloor"
310347,2619.72684644792,"Rises_seafloor"
310348,2619.7268464479,"Rises_seafloor"
310349,2619.72684644788,"Rises_seafloor"
310350,2619.7268464479,"Rises_seafloor"
310351,2619.72684644799,"Rises_seafloor"
310352,2619.72684644792,"Rises_seafloor"
310353,2619.7268464479,"Rises_seafloor"
310354,2619.72684644792,"Rises_seafloor"
310355,2619.72684644792,"Rises_seafloor"
310356,2619.7268464479,"Rises_seafloor"
310357,2619.72684644792,"Rises_seafloor"
310358,2619.72684644798,"Rises_seafloor"
310359,2619.72684644788,"Rises_seafloor"
310360,2619.72684644798,"Rises_seafloor"
310361,2619.7268464479,"Rises_seafloor"
310365,2619.72684644798,"Rises_seafloor"
310368,2619.72684644798,"Rises_seafloor"
310369,2619.72684644798,"Rises_seafloor"
310370,2619.72684644788,"Rises_seafloor"
310422,2619.7268464479,"Rises_seafloor"
310423,2619.72684644783,"Rises_seafloor"
310424,2619.72684644799,"Rises_seafloor"
310425,2619.72684644799,"Rises_seafloor"
310427,2619.7268464479,"Rises_seafloor"
310428,2619.72684644783,"Rises_seafloor"
310429,2619.72684644799,"Rises_seafloor"
310432,2619.7268464479,"Rises_seafloor"
310433,2619.7268464479,"Rises_seafloor"
310434,2619.7268464479,"Rises_seafloor"
310436,2619.72684644783,"Rises_seafloor"
310467,2619.72684644795,"Rises_seafloor"
310468,2619.72684644795,"Rises_seafloor"
310469,2619.72684644795,"Rises_seafloor"
310470,2619.72684644788,"Rises_seafloor"
310471,2619.72684644791,"Rises_seafloor"
310472,2619.72684644795,"Rises_seafloor"
310473,2619.72684644795,"Rises_seafloor"
310474,2619.72684644795,"Rises_seafloor"
310475,2619.72684644788,"Rises_seafloor"
310476,2619.72684644791,"Rises_seafloor"
310477,2619.72684644795,"Rises_seafloor"
310478,2619.72684644788,"Rises_seafloor"
310479,2619.72684644795,"Rises_seafloor"
310480,2619.72684644795,"Rises_seafloor"
310481,2619.72684644788,"Rises_seafloor"
310482,2619.72684644795,"Rises_seafloor"
310483,2619.72684644795,"Rises_seafloor"
310484,2619.72684644791,"Rises_seafloor"
310492,2619.72684644786,"Rises_seafloor"
310493,2619.72684644795,"Rises_seafloor"
310494,2619.72684644795,"Rises_seafloor"
310545,2619.72684644791,"Rises_seafloor"
310546,2619.72684644795,"Rises_seafloor"
310547,2619.72684644795,"Rises_seafloor"
310548,2619.72684644786,"Rises_seafloor"
310551,2619.72684644795,"Rises_seafloor"
310552,2619.72684644795,"Rises_seafloor"
310556,2619.72684644791,"Rises_seafloor"
310557,2619.72684644795,"Rises_seafloor"
310558,2619.72684644791,"Rises_seafloor"
310559,2619.72684644791,"Rises_seafloor"
310562,2619.72684644795,"Rises_seafloor"
310593,2619.72684644791,"Rises_seafloor"
310594,2619.72684644792,"Rises_seafloor"
310595,2619.72684644792,"Rises_seafloor"
310596,2619.72684644794,"Rises_seafloor"
310597,2619.72684644794,"Rises_seafloor"
310598,2619.72684644793,"Rises_seafloor"
310599,2619.72684644791,"Rises_seafloor"
310600,2619.72684644792,"Rises_seafloor"
310601,2619.72684644795,"Rises_seafloor"
310602,2619.72684644794,"Rises_seafloor"
310603,2619.72684644793,"Rises_seafloor"
310604,2619.72684644794,"Rises_seafloor"
310605,2619.72684644794,"Rises_seafloor"
310606,2619.72684644792,"Rises_seafloor"
310607,2619.72684644794,"Rises_seafloor"
310608,2619.72684644796,"Rises_seafloor"
310609,2619.72684644793,"Rises_seafloor"
310610,2619.72684644796,"Rises_seafloor"
310618,2619.72684644796,"Rises_seafloor"
310619,2619.72684644796,"Rises_seafloor"
310620,2619.72684644793,"Rises_seafloor"
310621,2619.72684644796,"Rises_seafloor"
310673,2619.72684644793,"Rises_seafloor"
310674,2619.72684644789,"Rises_seafloor"
310679,2619.72684644789,"Rises_seafloor"
310680,2619.72684644795,"Rises_seafloor"
310683,2619.72684644793,"Rises_seafloor"
310684,2619.72684644793,"Rises_seafloor"
310685,2619.72684644789,"Rises_seafloor"
310686,2619.72684644795,"Rises_seafloor"
310687,2619.72684644795,"Rises_seafloor"
310688,2619.72684644793,"Rises_seafloor"
310692,2619.72684644789,"Rises_seafloor"
310693,2619.72684644789,"Rises_seafloor"
310722,2619.72684644798,"Rises_seafloor"
310723,2619.72684644792,"Rises_seafloor"
310724,2619.72684644795,"Rises_seafloor"
310725,2619.72684644789,"Rises_seafloor"
310726,2619.72684644792,"Rises_seafloor"
310727,2619.72684644795,"Rises_seafloor"
310728,2619.72684644798,"Rises_seafloor"
310729,2619.72684644792,"Rises_seafloor"
310730,2619.72684644789,"Rises_seafloor"
310731,2619.72684644792,"Rises_seafloor"
310732,2619.72684644795,"Rises_seafloor"
310733,2619.72684644789,"Rises_seafloor"
310734,2619.72684644792,"Rises_seafloor"
310735,2619.72684644795,"Rises_seafloor"
310736,2619.72684644789,"Rises_seafloor"
310737,2619.72684644793,"Rises_seafloor"
310738,2619.72684644793,"Rises_seafloor"
310746,2619.72684644793,"Rises_seafloor"
310747,2619.7268464479,"Rises_seafloor"
310748,2619.72684644793,"Rises_seafloor"
310749,2619.72684644793,"Rises_seafloor"
310750,2619.72684644793,"Rises_seafloor"
310802,2619.72684644798,"Rises_seafloor"
310803,2619.72684644798,"Rises_seafloor"
310807,2619.72684644798,"Rises_seafloor"
310808,2619.72684644798,"Rises_seafloor"
310809,2619.72684644786,"Rises_seafloor"
310812,2619.72684644792,"Rises_seafloor"
310813,2619.72684644798,"Rises_seafloor"
310814,2619.72684644798,"Rises_seafloor"
310815,2619.72684644786,"Rises_seafloor"
310816,2619.72684644792,"Rises_seafloor"
310817,2619.72684644792,"Rises_seafloor"
310818,2619.72684644798,"Rises_seafloor"
310819,2619.72684644798,"Rises_seafloor"
310824,2619.72684644798,"Rises_seafloor"
310825,2619.72684644798,"Rises_seafloor"
310857,2619.72684644792,"Rises_seafloor"
310858,2619.72684644792,"Rises_seafloor"
310859,2619.72684644797,"Rises_seafloor"
310860,2619.72684644797,"Rises_seafloor"
310861,2619.72684644792,"Rises_seafloor"
310862,2619.72684644791,"Rises_seafloor"
310863,2619.72684644792,"Rises_seafloor"
310864,2619.72684644801,"Rises_seafloor"
310865,2619.72684644797,"Rises_seafloor"
310866,2619.72684644792,"Rises_seafloor"
310867,2619.72684644797,"Rises_seafloor"
310868,2619.72684644797,"Rises_seafloor"
310869,2619.72684644792,"Rises_seafloor"
310870,2619.72684644797,"Rises_seafloor"
310871,2619.72684644795,"Rises_seafloor"
310872,2619.72684644788,"Rises_seafloor"
310881,2619.72684644794,"Rises_seafloor"
310882,2619.72684644794,"Rises_seafloor"
310883,2619.72684644788,"Rises_seafloor"
310884,2619.72684644794,"Rises_seafloor"
310885,2619.72684644789,"Rises_seafloor"
310886,2619.72684644794,"Rises_seafloor"
310939,2619.72684644789,"Rises_seafloor"
310944,2619.72684644789,"Rises_seafloor"
310945,2619.72684644801,"Rises_seafloor"
310948,2619.72684644792,"Rises_seafloor"
310949,2619.72684644792,"Rises_seafloor"
310950,2619.72684644789,"Rises_seafloor"
310951,2619.72684644801,"Rises_seafloor"
310952,2619.72684644801,"Rises_seafloor"
310953,2619.72684644792,"Rises_seafloor"
310954,2619.72684644792,"Rises_seafloor"
310955,2619.72684644789,"Rises_seafloor"
310956,2619.72684644801,"Rises_seafloor"
310961,2619.72684644789,"Rises_seafloor"
310962,2619.72684644801,"Rises_seafloor"
310993,2619.72684644795,"Rises_seafloor"
310994,2619.72684644789,"Rises_seafloor"
310995,2619.72684644795,"Rises_seafloor"
310996,2619.72684644791,"Rises_seafloor"
310997,2619.72684644791,"Rises_seafloor"
310998,2619.72684644795,"Rises_seafloor"
310999,2619.72684644795,"Rises_seafloor"
311000,2619.72684644789,"Rises_seafloor"
311001,2619.72684644791,"Rises_seafloor"
311002,2619.72684644791,"Rises_seafloor"
311003,2619.72684644795,"Rises_seafloor"
311004,2619.72684644791,"Rises_seafloor"
311005,2619.72684644789,"Rises_seafloor"
311006,2619.72684644795,"Rises_seafloor"
311007,2619.72684644791,"Rises_seafloor"
311008,2619.72684644794,"Rises_seafloor"
311017,2619.72684644794,"Rises_seafloor"
311018,2619.72684644788,"Rises_seafloor"
311019,2619.72684644794,"Rises_seafloor"
311020,2619.72684644794,"Rises_seafloor"
311021,2619.72684644791,"Rises_seafloor"
311022,2619.72684644794,"Rises_seafloor"
311023,2619.72684644788,"Rises_seafloor"
311081,2619.72684644795,"Rises_seafloor"
311082,2619.72684644786,"Rises_seafloor"
311085,2619.72684644791,"Rises_seafloor"
311086,2619.72684644795,"Rises_seafloor"
311087,2619.72684644795,"Rises_seafloor"
311088,2619.72684644786,"Rises_seafloor"
311089,2619.72684644791,"Rises_seafloor"
311090,2619.72684644791,"Rises_seafloor"
311091,2619.72684644795,"Rises_seafloor"
311092,2619.72684644795,"Rises_seafloor"
311098,2619.72684644795,"Rises_seafloor"
311129,2619.72684644789,"Rises_seafloor"
311130,2619.72684644789,"Rises_seafloor"
311131,2619.72684644793,"Rises_seafloor"
311132,2619.72684644793,"Rises_seafloor"
311133,2619.72684644791,"Rises_seafloor"
311134,2619.72684644787,"Rises_seafloor"
311135,2619.72684644789,"Rises_seafloor"
311136,2619.72684644798,"Rises_seafloor"
311137,2619.72684644793,"Rises_seafloor"
311138,2619.72684644791,"Rises_seafloor"
311139,2619.72684644793,"Rises_seafloor"
311140,2619.72684644793,"Rises_seafloor"
311141,2619.72684644789,"Rises_seafloor"
311142,2619.72684644793,"Rises_seafloor"
311143,2619.72684644793,"Rises_seafloor"
311153,2619.72684644792,"Rises_seafloor"
311154,2619.72684644792,"Rises_seafloor"
311155,2619.72684644792,"Rises_seafloor"
311156,2619.72684644792,"Rises_seafloor"
311157,2619.72684644792,"Rises_seafloor"
311158,2619.72684644792,"Rises_seafloor"
311159,2619.72684644792,"Rises_seafloor"
311218,2619.72684644798,"Rises_seafloor"
311222,2619.72684644791,"Rises_seafloor"
311223,2619.72684644786,"Rises_seafloor"
311224,2619.72684644798,"Rises_seafloor"
311225,2619.72684644798,"Rises_seafloor"
311226,2619.72684644791,"Rises_seafloor"
311227,2619.72684644791,"Rises_seafloor"
311228,2619.72684644786,"Rises_seafloor"
311229,2619.72684644798,"Rises_seafloor"
311234,2619.72684644786,"Rises_seafloor"
311265,2619.72684644798,"Rises_seafloor"
311266,2619.72684644795,"Rises_seafloor"
311267,2619.72684644796,"Rises_seafloor"
311268,2619.72684644789,"Rises_seafloor"
311269,2619.7268464479,"Rises_seafloor"
311270,2619.72684644796,"Rises_seafloor"
311271,2619.72684644798,"Rises_seafloor"
311272,2619.72684644795,"Rises_seafloor"
311273,2619.72684644789,"Rises_seafloor"
311274,2619.7268464479,"Rises_seafloor"
311275,2619.72684644796,"Rises_seafloor"
311276,2619.72684644789,"Rises_seafloor"
311277,2619.72684644795,"Rises_seafloor"
311278,2619.72684644796,"Rises_seafloor"
311279,2619.72684644789,"Rises_seafloor"
311289,2619.72684644792,"Rises_seafloor"
311290,2619.72684644789,"Rises_seafloor"
311291,2619.72684644792,"Rises_seafloor"
311292,2619.72684644792,"Rises_seafloor"
311293,2619.72684644791,"Rises_seafloor"
311294,2619.72684644792,"Rises_seafloor"
311295,2619.72684644789,"Rises_seafloor"
311296,2619.72684644791,"Rises_seafloor"
311356,2619.72684644783,"Rises_seafloor"
311359,2619.7268464479,"Rises_seafloor"
311360,2619.72684644798,"Rises_seafloor"
311361,2619.72684644798,"Rises_seafloor"
311362,2619.72684644783,"Rises_seafloor"
311363,2619.7268464479,"Rises_seafloor"
311364,2619.7268464479,"Rises_seafloor"
311365,2619.72684644798,"Rises_seafloor"
311366,2619.72684644798,"Rises_seafloor"
311399,2619.72684644791,"Rises_seafloor"
311400,2619.72684644792,"Rises_seafloor"
311401,2619.72684644792,"Rises_seafloor"
311402,2619.72684644793,"Rises_seafloor"
311403,2619.72684644793,"Rises_seafloor"
311404,2619.72684644791,"Rises_seafloor"
311405,2619.72684644791,"Rises_seafloor"
311406,2619.72684644792,"Rises_seafloor"
311407,2619.72684644795,"Rises_seafloor"
311408,2619.72684644793,"Rises_seafloor"
311409,2619.72684644791,"Rises_seafloor"
311410,2619.72684644793,"Rises_seafloor"
311411,2619.72684644793,"Rises_seafloor"
311412,2619.72684644792,"Rises_seafloor"
311413,2619.72684644793,"Rises_seafloor"
311424,2619.72684644793,"Rises_seafloor"
311425,2619.72684644793,"Rises_seafloor"
311426,2619.72684644787,"Rises_seafloor"
311427,2619.72684644793,"Rises_seafloor"
311428,2619.72684644791,"Rises_seafloor"
311429,2619.72684644793,"Rises_seafloor"
311430,2619.72684644793,"Rises_seafloor"
311432,2619.72684644793,"Rises_seafloor"
311433,2619.72684644787,"Rises_seafloor"
311434,2619.72684644793,"Rises_seafloor"
311435,2619.72684644791,"Rises_seafloor"
311436,2619.72684644795,"Rises_seafloor"
311494,2619.72684644795,"Rises_seafloor"
311495,2619.72684644795,"Rises_seafloor"
311498,2619.72684644791,"Rises_seafloor"
311499,2619.72684644786,"Rises_seafloor"
311500,2619.72684644795,"Rises_seafloor"
311501,2619.72684644795,"Rises_seafloor"
311502,2619.72684644791,"Rises_seafloor"
311503,2619.72684644791,"Rises_seafloor"
311504,2619.72684644786,"Rises_seafloor"
311536,2619.72684644795,"Rises_seafloor"
311537,2619.72684644792,"Rises_seafloor"
311538,2619.72684644793,"Rises_seafloor"
311539,2619.72684644787,"Rises_seafloor"
311540,2619.72684644792,"Rises_seafloor"
311541,2619.72684644793,"Rises_seafloor"
311542,2619.72684644795,"Rises_seafloor"
311543,2619.72684644792,"Rises_seafloor"
311544,2619.72684644787,"Rises_seafloor"
311545,2619.72684644792,"Rises_seafloor"
311546,2619.72684644793,"Rises_seafloor"
311547,2619.72684644787,"Rises_seafloor"
311548,2619.72684644792,"Rises_seafloor"
311549,2619.72684644793,"Rises_seafloor"
311561,2619.72684644787,"Rises_seafloor"
311562,2619.72684644796,"Rises_seafloor"
311563,2619.72684644796,"Rises_seafloor"
311564,2619.7268464479,"Rises_seafloor"
311565,2619.72684644796,"Rises_seafloor"
311566,2619.72684644787,"Rises_seafloor"
311569,2619.72684644787,"Rises_seafloor"
311570,2619.72684644787,"Rises_seafloor"
311571,2619.72684644796,"Rises_seafloor"
311572,2619.72684644796,"Rises_seafloor"
311573,2619.7268464479,"Rises_seafloor"
311574,2619.72684644796,"Rises_seafloor"
311575,2619.7268464479,"Rises_seafloor"
311633,2619.72684644789,"Rises_seafloor"
311637,2619.72684644795,"Rises_seafloor"
311639,2619.72684644789,"Rises_seafloor"
311640,2619.72684644792,"Rises_seafloor"
311641,2619.72684644792,"Rises_seafloor"
311642,2619.72684644795,"Rises_seafloor"
311643,2619.72684644795,"Rises_seafloor"
311676,2619.7268464479,"Rises_seafloor"
311677,2619.72684644792,"Rises_seafloor"
311678,2619.72684644792,"Rises_seafloor"
311679,2619.72684644796,"Rises_seafloor"
311680,2619.72684644796,"Rises_seafloor"
311681,2619.72684644792,"Rises_seafloor"
311682,2619.7268464479,"Rises_seafloor"
311683,2619.72684644792,"Rises_seafloor"
311684,2619.72684644798,"Rises_seafloor"
311685,2619.72684644796,"Rises_seafloor"
311686,2619.72684644792,"Rises_seafloor"
311687,2619.72684644796,"Rises_seafloor"
311688,2619.72684644796,"Rises_seafloor"
311689,2619.72684644792,"Rises_seafloor"
311701,2619.72684644797,"Rises_seafloor"
311702,2619.72684644797,"Rises_seafloor"
311703,2619.72684644791,"Rises_seafloor"
311704,2619.72684644797,"Rises_seafloor"
311705,2619.72684644792,"Rises_seafloor"
311706,2619.72684644797,"Rises_seafloor"
311709,2619.72684644797,"Rises_seafloor"
311710,2619.72684644797,"Rises_seafloor"
311711,2619.72684644791,"Rises_seafloor"
311712,2619.72684644797,"Rises_seafloor"
311713,2619.72684644791,"Rises_seafloor"
