"cellsID","area_km2","feature_names"
277118,2619.72684644797,"Hadal_seafloor"
277119,2619.72684644797,"Hadal_seafloor"
277122,2619.72684644783,"Hadal_seafloor"
277123,2619.72684644783,"Hadal_seafloor"
277128,2619.72684644783,"Hadal_seafloor"
277129,2619.72684644795,"Hadal_seafloor"
277130,2619.72684644795,"Hadal_seafloor"
277131,2619.72684644807,"Hadal_seafloor"
277132,2619.72684644807,"Hadal_seafloor"
277192,2619.72684644795,"Hadal_seafloor"
277201,2619.72684644794,"Hadal_seafloor"
277205,2619.72684644795,"Hadal_seafloor"
277209,2619.72684644792,"Hadal_seafloor"
277210,2619.72684644792,"Hadal_seafloor"
277217,2619.72684644789,"Hadal_seafloor"
277218,2619.72684644789,"Hadal_seafloor"
277219,2619.72684644792,"Hadal_seafloor"
277287,2619.72684644798,"Hadal_seafloor"
277297,2619.72684644789,"Hadal_seafloor"
277302,2619.72684644789,"Hadal_seafloor"
277304,2619.72684644789,"Hadal_seafloor"
277305,2619.72684644789,"Hadal_seafloor"
277306,2619.72684644789,"Hadal_seafloor"
277366,2619.72684644788,"Hadal_seafloor"
277375,2619.72684644785,"Hadal_seafloor"
277384,2619.72684644786,"Hadal_seafloor"
277385,2619.72684644786,"Hadal_seafloor"
277392,2619.72684644781,"Hadal_seafloor"
277393,2619.72684644774,"Hadal_seafloor"
277454,2619.72684644798,"Hadal_seafloor"
277462,2619.7268464478,"Hadal_seafloor"
277476,2619.72684644807,"Hadal_seafloor"
277480,2619.72684644807,"Hadal_seafloor"
277481,2619.72684644807,"Hadal_seafloor"
277541,2619.72684644774,"Hadal_seafloor"
277550,2619.72684644794,"Hadal_seafloor"
277559,2619.72684644792,"Hadal_seafloor"
277560,2619.72684644792,"Hadal_seafloor"
277563,2619.72684644792,"Hadal_seafloor"
277567,2619.72684644788,"Hadal_seafloor"
277568,2619.72684644792,"Hadal_seafloor"
277630,2619.72684644794,"Hadal_seafloor"
277648,2619.72684644789,"Hadal_seafloor"
277652,2619.72684644801,"Hadal_seafloor"
277656,2619.72684644801,"Hadal_seafloor"
277657,2619.72684644801,"Hadal_seafloor"
277717,2619.72684644778,"Hadal_seafloor"
277726,2619.72684644786,"Hadal_seafloor"
277736,2619.72684644797,"Hadal_seafloor"
277743,2619.72684644792,"Hadal_seafloor"
277744,2619.72684644785,"Hadal_seafloor"
277745,2619.72684644797,"Hadal_seafloor"
277806,2619.72684644795,"Hadal_seafloor"
277824,2619.72684644781,"Hadal_seafloor"
277829,2619.72684644781,"Hadal_seafloor"
277832,2619.72684644794,"Hadal_seafloor"
277833,2619.72684644794,"Hadal_seafloor"
277895,2619.72684644789,"Hadal_seafloor"
277904,2619.72684644801,"Hadal_seafloor"
277919,2619.72684644803,"Hadal_seafloor"
277922,2619.72684644778,"Hadal_seafloor"
277923,2619.72684644803,"Hadal_seafloor"
277996,2619.72684644791,"Hadal_seafloor"
278005,2619.72684644788,"Hadal_seafloor"
278013,2619.72684644788,"Hadal_seafloor"
278014,2619.72684644788,"Hadal_seafloor"
278086,2619.72684644794,"Hadal_seafloor"
278101,2619.72684644785,"Hadal_seafloor"
278104,2619.72684644785,"Hadal_seafloor"
278179,2619.72684644803,"Hadal_seafloor"
278197,2619.72684644794,"Hadal_seafloor"
278289,2619.72684644791,"Hadal_seafloor"
278290,2619.72684644803,"Hadal_seafloor"
278365,2619.72684644786,"Hadal_seafloor"
278383,2619.726846448,"Hadal_seafloor"
278476,2619.72684644785,"Hadal_seafloor"
278562,2619.72684644788,"Hadal_seafloor"
278570,2619.72684644806,"Hadal_seafloor"
278656,2619.72684644786,"Hadal_seafloor"
278663,2619.72684644778,"Hadal_seafloor"
278750,2619.72684644788,"Hadal_seafloor"
278758,2619.726846448,"Hadal_seafloor"
278845,2619.72684644785,"Hadal_seafloor"
278852,2619.72684644785,"Hadal_seafloor"
278948,2619.72684644781,"Hadal_seafloor"
279036,2619.72684644791,"Hadal_seafloor"
279043,2619.72684644791,"Hadal_seafloor"
279140,2619.726846448,"Hadal_seafloor"
279222,2619.72684644791,"Hadal_seafloor"
279325,2619.72684644798,"Hadal_seafloor"
279425,2619.72684644795,"Hadal_seafloor"
279528,2619.72684644788,"Hadal_seafloor"
279630,2619.7268464478,"Hadal_seafloor"
279637,2619.72684644783,"Hadal_seafloor"
279735,2619.72684644806,"Hadal_seafloor"
279743,2619.7268464478,"Hadal_seafloor"
279841,2619.72684644788,"Hadal_seafloor"
279946,2619.72684644801,"Hadal_seafloor"
279954,2619.72684644786,"Hadal_seafloor"
280054,2619.7268464478,"Hadal_seafloor"
280160,2619.72684644791,"Hadal_seafloor"
280268,2619.72684644778,"Hadal_seafloor"
280489,2619.72684644783,"Hadal_seafloor"
280712,2619.72684644788,"Hadal_seafloor"
280721,2619.72684644788,"Hadal_seafloor"
280825,2619.72684644794,"Hadal_seafloor"
280833,2619.72684644792,"Hadal_seafloor"
280834,2619.72684644792,"Hadal_seafloor"
280848,2619.72684644795,"Hadal_seafloor"
280937,2619.72684644798,"Hadal_seafloor"
280946,2619.72684644792,"Hadal_seafloor"
280961,2619.72684644792,"Hadal_seafloor"
281051,2619.72684644789,"Hadal_seafloor"
281059,2619.72684644792,"Hadal_seafloor"
281060,2619.72684644792,"Hadal_seafloor"
281076,2619.72684644789,"Hadal_seafloor"
281191,2619.72684644798,"Hadal_seafloor"
281286,2619.72684644795,"Hadal_seafloor"
281430,2619.72684644792,"Hadal_seafloor"
281526,2619.72684644797,"Hadal_seafloor"
281550,2619.72684644789,"Hadal_seafloor"
282671,2619.72684644785,"Hadal_seafloor"
282921,2619.72684644778,"Hadal_seafloor"
284024,2619.72684644803,"Hadal_seafloor"
284278,2619.72684644795,"Hadal_seafloor"
285040,2619.72684644789,"Hadal_seafloor"
285168,2619.72684644797,"Hadal_seafloor"
285295,2619.72684644801,"Hadal_seafloor"
285966,2619.72684644801,"Hadal_seafloor"
286226,2619.72684644783,"Hadal_seafloor"
286366,2619.72684644804,"Hadal_seafloor"
287014,2619.726846448,"Hadal_seafloor"
288346,2619.72684644785,"Hadal_seafloor"
288479,2619.726846448,"Hadal_seafloor"
288613,2619.726846448,"Hadal_seafloor"
290110,2619.72684644798,"Hadal_seafloor"
290223,2619.72684644786,"Hadal_seafloor"
290332,2619.72684644789,"Hadal_seafloor"
290654,2619.72684644804,"Hadal_seafloor"
290758,2619.72684644792,"Hadal_seafloor"
290862,2619.7268464478,"Hadal_seafloor"
290863,2619.72684644789,"Hadal_seafloor"
290976,2619.72684644795,"Hadal_seafloor"
291080,2619.72684644794,"Hadal_seafloor"
291185,2619.72684644781,"Hadal_seafloor"
291289,2619.72684644803,"Hadal_seafloor"
291500,2619.72684644785,"Hadal_seafloor"
302282,2619.7268464479,"Hadal_seafloor"
302334,2619.72684644801,"Hadal_seafloor"
302382,2619.72684644789,"Hadal_seafloor"
302482,2619.72684644786,"Hadal_seafloor"
302487,2619.72684644786,"Hadal_seafloor"
302539,2619.72684644793,"Hadal_seafloor"
302584,2619.72684644786,"Hadal_seafloor"
302589,2619.72684644786,"Hadal_seafloor"
302640,2619.72684644799,"Hadal_seafloor"
302691,2619.72684644792,"Hadal_seafloor"
302744,2619.72684644795,"Hadal_seafloor"
303422,2619.72684644797,"Hadal_seafloor"
303583,2619.72684644794,"Hadal_seafloor"
304170,2619.72684644796,"Hadal_seafloor"
304211,2619.7268464479,"Hadal_seafloor"
304216,2619.7268464479,"Hadal_seafloor"
304217,2619.72684644799,"Hadal_seafloor"
304256,2619.72684644795,"Hadal_seafloor"
304261,2619.72684644795,"Hadal_seafloor"
304262,2619.72684644785,"Hadal_seafloor"
304307,2619.72684644797,"Hadal_seafloor"
304308,2619.72684644797,"Hadal_seafloor"
304351,2619.72684644793,"Hadal_seafloor"
304352,2619.72684644793,"Hadal_seafloor"
304353,2619.72684644799,"Hadal_seafloor"
304393,2619.72684644797,"Hadal_seafloor"
304397,2619.72684644794,"Hadal_seafloor"
304398,2619.72684644797,"Hadal_seafloor"
304399,2619.72684644797,"Hadal_seafloor"
304400,2619.72684644791,"Hadal_seafloor"
304436,2619.72684644789,"Hadal_seafloor"
304437,2619.72684644782,"Hadal_seafloor"
304441,2619.72684644789,"Hadal_seafloor"
304442,2619.72684644782,"Hadal_seafloor"
304443,2619.72684644805,"Hadal_seafloor"
304444,2619.72684644805,"Hadal_seafloor"
304483,2619.72684644801,"Hadal_seafloor"
304484,2619.72684644801,"Hadal_seafloor"
304487,2619.72684644793,"Hadal_seafloor"
304488,2619.72684644801,"Hadal_seafloor"
304489,2619.72684644801,"Hadal_seafloor"
304490,2619.72684644787,"Hadal_seafloor"
304533,2619.7268464479,"Hadal_seafloor"
304534,2619.7268464479,"Hadal_seafloor"
304535,2619.72684644786,"Hadal_seafloor"
304536,2619.72684644792,"Hadal_seafloor"
304537,2619.72684644792,"Hadal_seafloor"
304580,2619.72684644791,"Hadal_seafloor"
304581,2619.72684644785,"Hadal_seafloor"
304582,2619.72684644791,"Hadal_seafloor"
304583,2619.72684644791,"Hadal_seafloor"
304584,2619.72684644791,"Hadal_seafloor"
304585,2619.72684644791,"Hadal_seafloor"
304586,2619.72684644785,"Hadal_seafloor"
304587,2619.72684644785,"Hadal_seafloor"
304630,2619.72684644789,"Hadal_seafloor"
304631,2619.72684644795,"Hadal_seafloor"
304632,2619.72684644795,"Hadal_seafloor"
304633,2619.72684644792,"Hadal_seafloor"
304634,2619.72684644792,"Hadal_seafloor"
304635,2619.72684644789,"Hadal_seafloor"
304636,2619.72684644795,"Hadal_seafloor"
304637,2619.72684644795,"Hadal_seafloor"
304685,2619.72684644795,"Hadal_seafloor"
304686,2619.72684644785,"Hadal_seafloor"
304688,2619.72684644791,"Hadal_seafloor"
304689,2619.72684644795,"Hadal_seafloor"
304690,2619.72684644795,"Hadal_seafloor"
304691,2619.72684644785,"Hadal_seafloor"
304741,2619.72684644797,"Hadal_seafloor"
304742,2619.72684644797,"Hadal_seafloor"
304744,2619.72684644792,"Hadal_seafloor"
304745,2619.72684644786,"Hadal_seafloor"
304746,2619.72684644797,"Hadal_seafloor"
304747,2619.72684644797,"Hadal_seafloor"
304799,2619.72684644788,"Hadal_seafloor"
304800,2619.72684644794,"Hadal_seafloor"
304801,2619.72684644794,"Hadal_seafloor"
304802,2619.72684644797,"Hadal_seafloor"
304803,2619.72684644797,"Hadal_seafloor"
304804,2619.72684644788,"Hadal_seafloor"
304805,2619.72684644788,"Hadal_seafloor"
304861,2619.72684644798,"Hadal_seafloor"
304862,2619.7268464479,"Hadal_seafloor"
304863,2619.7268464479,"Hadal_seafloor"
304864,2619.72684644786,"Hadal_seafloor"
304865,2619.72684644798,"Hadal_seafloor"
304866,2619.72684644798,"Hadal_seafloor"
304923,2619.72684644788,"Hadal_seafloor"
304924,2619.72684644788,"Hadal_seafloor"
304925,2619.72684644788,"Hadal_seafloor"
304926,2619.72684644798,"Hadal_seafloor"
304927,2619.72684644798,"Hadal_seafloor"
304928,2619.72684644788,"Hadal_seafloor"
304929,2619.72684644788,"Hadal_seafloor"
304980,2619.726846448,"Hadal_seafloor"
304985,2619.726846448,"Hadal_seafloor"
304986,2619.726846448,"Hadal_seafloor"
304987,2619.72684644791,"Hadal_seafloor"
304988,2619.72684644791,"Hadal_seafloor"
304989,2619.72684644788,"Hadal_seafloor"
304990,2619.726846448,"Hadal_seafloor"
304991,2619.726846448,"Hadal_seafloor"
305043,2619.72684644788,"Hadal_seafloor"
305047,2619.72684644799,"Hadal_seafloor"
305048,2619.72684644788,"Hadal_seafloor"
305049,2619.72684644791,"Hadal_seafloor"
305050,2619.72684644791,"Hadal_seafloor"
305051,2619.72684644799,"Hadal_seafloor"
305052,2619.72684644799,"Hadal_seafloor"
305053,2619.72684644788,"Hadal_seafloor"
305105,2619.72684644801,"Hadal_seafloor"
305106,2619.72684644801,"Hadal_seafloor"
305109,2619.72684644794,"Hadal_seafloor"
305110,2619.72684644801,"Hadal_seafloor"
305111,2619.72684644801,"Hadal_seafloor"
305112,2619.72684644794,"Hadal_seafloor"
305113,2619.72684644794,"Hadal_seafloor"
305114,2619.72684644794,"Hadal_seafloor"
305115,2619.72684644801,"Hadal_seafloor"
305116,2619.72684644801,"Hadal_seafloor"
305117,2619.72684644801,"Hadal_seafloor"
305171,2619.72684644786,"Hadal_seafloor"
305173,2619.72684644794,"Hadal_seafloor"
305174,2619.72684644794,"Hadal_seafloor"
305175,2619.72684644786,"Hadal_seafloor"
305176,2619.72684644786,"Hadal_seafloor"
305177,2619.72684644786,"Hadal_seafloor"
305178,2619.72684644794,"Hadal_seafloor"
305179,2619.72684644794,"Hadal_seafloor"
305180,2619.72684644786,"Hadal_seafloor"
305181,2619.72684644786,"Hadal_seafloor"
305236,2619.72684644785,"Hadal_seafloor"
305237,2619.72684644798,"Hadal_seafloor"
305238,2619.72684644798,"Hadal_seafloor"
305239,2619.72684644791,"Hadal_seafloor"
305240,2619.72684644791,"Hadal_seafloor"
305241,2619.72684644785,"Hadal_seafloor"
305242,2619.72684644798,"Hadal_seafloor"
305243,2619.72684644798,"Hadal_seafloor"
305244,2619.72684644798,"Hadal_seafloor"
305301,2619.72684644801,"Hadal_seafloor"
305302,2619.72684644801,"Hadal_seafloor"
305303,2619.72684644789,"Hadal_seafloor"
305304,2619.72684644795,"Hadal_seafloor"
305305,2619.72684644795,"Hadal_seafloor"
305306,2619.72684644801,"Hadal_seafloor"
305307,2619.72684644801,"Hadal_seafloor"
305308,2619.72684644789,"Hadal_seafloor"
305309,2619.72684644789,"Hadal_seafloor"
305365,2619.72684644788,"Hadal_seafloor"
305366,2619.72684644794,"Hadal_seafloor"
305367,2619.72684644794,"Hadal_seafloor"
305368,2619.72684644791,"Hadal_seafloor"
305369,2619.72684644791,"Hadal_seafloor"
305370,2619.72684644788,"Hadal_seafloor"
305371,2619.72684644794,"Hadal_seafloor"
305372,2619.72684644794,"Hadal_seafloor"
305373,2619.72684644794,"Hadal_seafloor"
305429,2619.72684644799,"Hadal_seafloor"
305430,2619.72684644787,"Hadal_seafloor"
305431,2619.72684644787,"Hadal_seafloor"
305432,2619.72684644787,"Hadal_seafloor"
305433,2619.72684644799,"Hadal_seafloor"
305434,2619.72684644799,"Hadal_seafloor"
305435,2619.72684644787,"Hadal_seafloor"
305436,2619.72684644787,"Hadal_seafloor"
305493,2619.72684644795,"Hadal_seafloor"
305494,2619.72684644795,"Hadal_seafloor"
305495,2619.72684644791,"Hadal_seafloor"
305496,2619.72684644791,"Hadal_seafloor"
305497,2619.72684644785,"Hadal_seafloor"
305498,2619.72684644795,"Hadal_seafloor"
305499,2619.72684644795,"Hadal_seafloor"
305558,2619.72684644787,"Hadal_seafloor"
305559,2619.72684644793,"Hadal_seafloor"
305560,2619.72684644793,"Hadal_seafloor"
305561,2619.72684644796,"Hadal_seafloor"
305562,2619.72684644796,"Hadal_seafloor"
305563,2619.72684644787,"Hadal_seafloor"
305623,2619.72684644794,"Hadal_seafloor"
305624,2619.72684644792,"Hadal_seafloor"
305625,2619.72684644792,"Hadal_seafloor"
305626,2619.72684644782,"Hadal_seafloor"
305627,2619.72684644794,"Hadal_seafloor"
305628,2619.72684644794,"Hadal_seafloor"
305685,2619.72684644794,"Hadal_seafloor"
305687,2619.72684644791,"Hadal_seafloor"
305688,2619.72684644791,"Hadal_seafloor"
305689,2619.72684644794,"Hadal_seafloor"
305690,2619.72684644794,"Hadal_seafloor"
305691,2619.72684644788,"Hadal_seafloor"
305749,2619.72684644796,"Hadal_seafloor"
305750,2619.72684644787,"Hadal_seafloor"
305751,2619.72684644787,"Hadal_seafloor"
305752,2619.72684644785,"Hadal_seafloor"
305753,2619.72684644796,"Hadal_seafloor"
305811,2619.72684644798,"Hadal_seafloor"
305812,2619.72684644791,"Hadal_seafloor"
305813,2619.72684644797,"Hadal_seafloor"
305814,2619.72684644797,"Hadal_seafloor"
305815,2619.72684644798,"Hadal_seafloor"
305816,2619.72684644798,"Hadal_seafloor"
305876,2619.72684644792,"Hadal_seafloor"
305877,2619.72684644792,"Hadal_seafloor"
305878,2619.72684644784,"Hadal_seafloor"
305879,2619.72684644799,"Hadal_seafloor"
305882,2619.72684644792,"Hadal_seafloor"
305941,2619.72684644798,"Hadal_seafloor"
305942,2619.72684644799,"Hadal_seafloor"
305943,2619.72684644799,"Hadal_seafloor"
305944,2619.72684644788,"Hadal_seafloor"
305946,2619.72684644798,"Hadal_seafloor"
305947,2619.72684644798,"Hadal_seafloor"
306004,2619.7268464479,"Hadal_seafloor"
306005,2619.7268464479,"Hadal_seafloor"
306006,2619.7268464479,"Hadal_seafloor"
306007,2619.72684644794,"Hadal_seafloor"
306010,2619.7268464479,"Hadal_seafloor"
306011,2619.7268464479,"Hadal_seafloor"
306068,2619.72684644788,"Hadal_seafloor"
306069,2619.72684644794,"Hadal_seafloor"
306070,2619.72684644794,"Hadal_seafloor"
306074,2619.72684644788,"Hadal_seafloor"
306131,2619.7268464479,"Hadal_seafloor"
306134,2619.72684644796,"Hadal_seafloor"
306196,2619.72684644795,"Hadal_seafloor"
306198,2619.72684644801,"Hadal_seafloor"
306261,2619.72684644791,"Hadal_seafloor"
306263,2619.7268464479,"Hadal_seafloor"
306329,2619.72684644791,"Hadal_seafloor"
306330,2619.72684644796,"Hadal_seafloor"
306476,2619.72684644793,"Hadal_seafloor"
306550,2619.72684644796,"Hadal_seafloor"
307919,2619.72684644793,"Hadal_seafloor"
308011,2619.72684644788,"Hadal_seafloor"
308012,2619.72684644788,"Hadal_seafloor"
308102,2619.72684644797,"Hadal_seafloor"
308103,2619.72684644796,"Hadal_seafloor"
308196,2619.72684644791,"Hadal_seafloor"
308197,2619.72684644791,"Hadal_seafloor"
308198,2619.72684644793,"Hadal_seafloor"
308288,2619.726846448,"Hadal_seafloor"
308289,2619.72684644791,"Hadal_seafloor"
308290,2619.72684644797,"Hadal_seafloor"
308385,2619.72684644789,"Hadal_seafloor"
308386,2619.72684644794,"Hadal_seafloor"
308387,2619.72684644794,"Hadal_seafloor"
308388,2619.72684644796,"Hadal_seafloor"
308480,2619.72684644794,"Hadal_seafloor"
308481,2619.72684644797,"Hadal_seafloor"
308482,2619.72684644791,"Hadal_seafloor"
308483,2619.72684644794,"Hadal_seafloor"
308582,2619.72684644791,"Hadal_seafloor"
308583,2619.7268464479,"Hadal_seafloor"
308584,2619.72684644791,"Hadal_seafloor"
308585,2619.72684644791,"Hadal_seafloor"
308684,2619.72684644795,"Hadal_seafloor"
308685,2619.72684644797,"Hadal_seafloor"
308686,2619.72684644794,"Hadal_seafloor"
308687,2619.72684644795,"Hadal_seafloor"
308789,2619.72684644792,"Hadal_seafloor"
308790,2619.7268464479,"Hadal_seafloor"
308791,2619.72684644791,"Hadal_seafloor"
308792,2619.72684644791,"Hadal_seafloor"
308892,2619.7268464479,"Hadal_seafloor"
308893,2619.72684644792,"Hadal_seafloor"
308894,2619.72684644796,"Hadal_seafloor"
308895,2619.7268464479,"Hadal_seafloor"
308999,2619.72684644791,"Hadal_seafloor"
309000,2619.72684644788,"Hadal_seafloor"
309001,2619.72684644793,"Hadal_seafloor"
309002,2619.72684644793,"Hadal_seafloor"
309103,2619.72684644792,"Hadal_seafloor"
309104,2619.72684644792,"Hadal_seafloor"
309105,2619.72684644796,"Hadal_seafloor"
309106,2619.7268464479,"Hadal_seafloor"
309210,2619.72684644794,"Hadal_seafloor"
309211,2619.72684644789,"Hadal_seafloor"
309212,2619.7268464479,"Hadal_seafloor"
309317,2619.72684644793,"Hadal_seafloor"
309318,2619.72684644793,"Hadal_seafloor"
309319,2619.72684644796,"Hadal_seafloor"
309425,2619.72684644794,"Hadal_seafloor"
309426,2619.72684644791,"Hadal_seafloor"
309427,2619.7268464479,"Hadal_seafloor"
309428,2619.7268464479,"Hadal_seafloor"
309536,2619.7268464479,"Hadal_seafloor"
309537,2619.72684644793,"Hadal_seafloor"
309538,2619.72684644796,"Hadal_seafloor"
309589,2619.72684644786,"Hadal_seafloor"
309649,2619.7268464479,"Hadal_seafloor"
309650,2619.72684644788,"Hadal_seafloor"
309651,2619.72684644796,"Hadal_seafloor"
309701,2619.72684644796,"Hadal_seafloor"
309763,2619.72684644791,"Hadal_seafloor"
309764,2619.72684644793,"Hadal_seafloor"
309765,2619.72684644796,"Hadal_seafloor"
309816,2619.72684644786,"Hadal_seafloor"
309876,2619.72684644792,"Hadal_seafloor"
309877,2619.72684644791,"Hadal_seafloor"
309878,2619.72684644789,"Hadal_seafloor"
309928,2619.72684644784,"Hadal_seafloor"
309993,2619.72684644793,"Hadal_seafloor"
309994,2619.72684644794,"Hadal_seafloor"
309995,2619.72684644796,"Hadal_seafloor"
310044,2619.72684644798,"Hadal_seafloor"
310108,2619.72684644794,"Hadal_seafloor"
310109,2619.72684644791,"Hadal_seafloor"
310159,2619.72684644789,"Hadal_seafloor"
310161,2619.72684644798,"Hadal_seafloor"
310162,2619.72684644798,"Hadal_seafloor"
310223,2619.72684644791,"Hadal_seafloor"
310224,2619.72684644794,"Hadal_seafloor"
310225,2619.72684644799,"Hadal_seafloor"
310276,2619.72684644797,"Hadal_seafloor"
310278,2619.72684644786,"Hadal_seafloor"
310341,2619.72684644792,"Hadal_seafloor"
310342,2619.7268464479,"Hadal_seafloor"
310343,2619.72684644788,"Hadal_seafloor"
310395,2619.72684644786,"Hadal_seafloor"
310397,2619.72684644798,"Hadal_seafloor"
310398,2619.72684644798,"Hadal_seafloor"
310399,2619.72684644793,"Hadal_seafloor"
310465,2619.72684644791,"Hadal_seafloor"
310466,2619.72684644795,"Hadal_seafloor"
310467,2619.72684644795,"Hadal_seafloor"
310514,2619.72684644795,"Hadal_seafloor"
310519,2619.72684644795,"Hadal_seafloor"
310591,2619.72684644794,"Hadal_seafloor"
310592,2619.72684644793,"Hadal_seafloor"
310593,2619.72684644791,"Hadal_seafloor"
310642,2619.72684644796,"Hadal_seafloor"
310647,2619.72684644786,"Hadal_seafloor"
310648,2619.72684644796,"Hadal_seafloor"
310650,2619.72684644792,"Hadal_seafloor"
310720,2619.72684644792,"Hadal_seafloor"
310721,2619.72684644795,"Hadal_seafloor"
310722,2619.72684644798,"Hadal_seafloor"
310775,2619.72684644796,"Hadal_seafloor"
310776,2619.72684644796,"Hadal_seafloor"
310777,2619.72684644787,"Hadal_seafloor"
310779,2619.72684644793,"Hadal_seafloor"
310780,2619.72684644796,"Hadal_seafloor"
310855,2619.72684644792,"Hadal_seafloor"
310856,2619.72684644791,"Hadal_seafloor"
310905,2619.72684644789,"Hadal_seafloor"
310912,2619.72684644786,"Hadal_seafloor"
310913,2619.72684644798,"Hadal_seafloor"
310915,2619.72684644789,"Hadal_seafloor"
310916,2619.72684644789,"Hadal_seafloor"
310917,2619.72684644786,"Hadal_seafloor"
310991,2619.72684644791,"Hadal_seafloor"
310992,2619.72684644795,"Hadal_seafloor"
310993,2619.72684644795,"Hadal_seafloor"
311048,2619.72684644797,"Hadal_seafloor"
311049,2619.72684644797,"Hadal_seafloor"
311051,2619.72684644791,"Hadal_seafloor"
311052,2619.72684644791,"Hadal_seafloor"
311053,2619.72684644797,"Hadal_seafloor"
311054,2619.72684644797,"Hadal_seafloor"
311055,2619.72684644786,"Hadal_seafloor"
311126,2619.72684644793,"Hadal_seafloor"
311127,2619.72684644791,"Hadal_seafloor"
311128,2619.72684644787,"Hadal_seafloor"
311178,2619.72684644791,"Hadal_seafloor"
311185,2619.72684644788,"Hadal_seafloor"
311186,2619.72684644797,"Hadal_seafloor"
311187,2619.72684644797,"Hadal_seafloor"
311188,2619.72684644791,"Hadal_seafloor"
311189,2619.72684644791,"Hadal_seafloor"
311190,2619.72684644788,"Hadal_seafloor"
311192,2619.72684644797,"Hadal_seafloor"
311263,2619.7268464479,"Hadal_seafloor"
311264,2619.72684644796,"Hadal_seafloor"
311315,2619.72684644791,"Hadal_seafloor"
311322,2619.72684644795,"Hadal_seafloor"
311323,2619.72684644795,"Hadal_seafloor"
311325,2619.72684644791,"Hadal_seafloor"
311327,2619.72684644795,"Hadal_seafloor"
311328,2619.72684644795,"Hadal_seafloor"
311329,2619.72684644788,"Hadal_seafloor"
311398,2619.72684644791,"Hadal_seafloor"
311454,2619.72684644792,"Hadal_seafloor"
311455,2619.72684644788,"Hadal_seafloor"
311456,2619.72684644795,"Hadal_seafloor"
311464,2619.72684644792,"Hadal_seafloor"
311465,2619.72684644792,"Hadal_seafloor"
311467,2619.72684644795,"Hadal_seafloor"
311468,2619.72684644795,"Hadal_seafloor"
311469,2619.72684644792,"Hadal_seafloor"
311534,2619.72684644792,"Hadal_seafloor"
311535,2619.72684644793,"Hadal_seafloor"
311592,2619.7268464479,"Hadal_seafloor"
311593,2619.72684644798,"Hadal_seafloor"
311594,2619.72684644798,"Hadal_seafloor"
311595,2619.72684644786,"Hadal_seafloor"
311602,2619.7268464479,"Hadal_seafloor"
311603,2619.7268464479,"Hadal_seafloor"
311605,2619.72684644798,"Hadal_seafloor"
311606,2619.72684644786,"Hadal_seafloor"
311607,2619.7268464479,"Hadal_seafloor"
311608,2619.7268464479,"Hadal_seafloor"
311675,2619.72684644792,"Hadal_seafloor"
311734,2619.72684644796,"Hadal_seafloor"
311735,2619.72684644786,"Hadal_seafloor"
311736,2619.72684644798,"Hadal_seafloor"
311744,2619.72684644796,"Hadal_seafloor"
311745,2619.72684644796,"Hadal_seafloor"
311747,2619.72684644798,"Hadal_seafloor"
311748,2619.72684644798,"Hadal_seafloor"
311749,2619.72684644796,"Hadal_seafloor"
311815,2619.72684644793,"Hadal_seafloor"
311816,2619.72684644793,"Hadal_seafloor"
311877,2619.7268464479,"Hadal_seafloor"
311878,2619.72684644799,"Hadal_seafloor"
311879,2619.72684644799,"Hadal_seafloor"
311880,2619.72684644787,"Hadal_seafloor"
311887,2619.7268464479,"Hadal_seafloor"
311890,2619.72684644799,"Hadal_seafloor"
311891,2619.72684644787,"Hadal_seafloor"
311893,2619.7268464479,"Hadal_seafloor"
311957,2619.72684644791,"Hadal_seafloor"
312019,2619.7268464479,"Hadal_seafloor"
312020,2619.72684644786,"Hadal_seafloor"
312021,2619.72684644797,"Hadal_seafloor"
312032,2619.72684644797,"Hadal_seafloor"
312033,2619.72684644797,"Hadal_seafloor"
312034,2619.7268464479,"Hadal_seafloor"
312100,2619.72684644793,"Hadal_seafloor"
312101,2619.72684644798,"Hadal_seafloor"
312102,2619.72684644794,"Hadal_seafloor"
312160,2619.72684644788,"Hadal_seafloor"
312162,2619.72684644793,"Hadal_seafloor"
312163,2619.72684644796,"Hadal_seafloor"
312164,2619.72684644796,"Hadal_seafloor"
312175,2619.72684644796,"Hadal_seafloor"
312176,2619.72684644788,"Hadal_seafloor"
312177,2619.72684644793,"Hadal_seafloor"
312178,2619.72684644793,"Hadal_seafloor"
312242,2619.72684644794,"Hadal_seafloor"
312243,2619.72684644791,"Hadal_seafloor"
312301,2619.72684644794,"Hadal_seafloor"
312303,2619.72684644793,"Hadal_seafloor"
312304,2619.72684644793,"Hadal_seafloor"
312306,2619.72684644794,"Hadal_seafloor"
312317,2619.72684644794,"Hadal_seafloor"
312318,2619.72684644794,"Hadal_seafloor"
312319,2619.72684644793,"Hadal_seafloor"
312385,2619.72684644791,"Hadal_seafloor"
312386,2619.72684644794,"Hadal_seafloor"
312387,2619.72684644798,"Hadal_seafloor"
312446,2619.72684644788,"Hadal_seafloor"
312447,2619.72684644791,"Hadal_seafloor"
312448,2619.72684644791,"Hadal_seafloor"
312450,2619.72684644797,"Hadal_seafloor"
312461,2619.72684644797,"Hadal_seafloor"
312463,2619.72684644791,"Hadal_seafloor"
312528,2619.72684644791,"Hadal_seafloor"
312529,2619.7268464479,"Hadal_seafloor"
312590,2619.72684644793,"Hadal_seafloor"
