"cellsID","area_km2","feature_names"
341648,2619.72684644788,"Shelf_low_seafloor"
341650,2619.72684644798,"Shelf_low_seafloor"
341651,2619.72684644797,"Shelf_low_seafloor"
341654,2619.72684644797,"Shelf_low_seafloor"
341719,2619.72684644791,"Shelf_low_seafloor"
341720,2619.72684644804,"Shelf_low_seafloor"
341721,2619.72684644794,"Shelf_low_seafloor"
341789,2619.72684644788,"Shelf_low_seafloor"
341790,2619.72684644798,"Shelf_low_seafloor"
341791,2619.72684644796,"Shelf_low_seafloor"
341794,2619.72684644796,"Shelf_low_seafloor"
341859,2619.72684644785,"Shelf_low_seafloor"
341861,2619.72684644794,"Shelf_low_seafloor"
341928,2619.72684644807,"Shelf_low_seafloor"
341929,2619.72684644788,"Shelf_low_seafloor"
341930,2619.72684644795,"Shelf_low_seafloor"
341997,2619.72684644785,"Shelf_low_seafloor"
341999,2619.72684644798,"Shelf_low_seafloor"
342000,2619.72684644788,"Shelf_low_seafloor"
342067,2619.72684644807,"Shelf_low_seafloor"
342068,2619.72684644782,"Shelf_low_seafloor"
342069,2619.72684644801,"Shelf_low_seafloor"
342136,2619.72684644791,"Shelf_low_seafloor"
342137,2619.72684644791,"Shelf_low_seafloor"
342140,2619.72684644788,"Shelf_low_seafloor"
342208,2619.72684644806,"Shelf_low_seafloor"
342209,2619.72684644788,"Shelf_low_seafloor"
342210,2619.72684644791,"Shelf_low_seafloor"
342277,2619.72684644785,"Shelf_low_seafloor"
342278,2619.72684644785,"Shelf_low_seafloor"
342279,2619.72684644797,"Shelf_low_seafloor"
342280,2619.72684644791,"Shelf_low_seafloor"
342347,2619.72684644812,"Shelf_low_seafloor"
342349,2619.72684644794,"Shelf_low_seafloor"
342417,2619.72684644791,"Shelf_low_seafloor"
342418,2619.72684644791,"Shelf_low_seafloor"
342419,2619.72684644788,"Shelf_low_seafloor"
342487,2619.72684644806,"Shelf_low_seafloor"
342489,2619.72684644796,"Shelf_low_seafloor"
342490,2619.72684644796,"Shelf_low_seafloor"
342558,2619.72684644785,"Shelf_low_seafloor"
342559,2619.72684644785,"Shelf_low_seafloor"
342560,2619.72684644788,"Shelf_low_seafloor"
342629,2619.72684644806,"Shelf_low_seafloor"
342631,2619.72684644795,"Shelf_low_seafloor"
342632,2619.72684644795,"Shelf_low_seafloor"
342702,2619.72684644791,"Shelf_low_seafloor"
342703,2619.72684644791,"Shelf_low_seafloor"
342704,2619.72684644791,"Shelf_low_seafloor"
342705,2619.72684644794,"Shelf_low_seafloor"
342779,2619.72684644788,"Shelf_low_seafloor"
342780,2619.72684644806,"Shelf_low_seafloor"
342785,2619.72684644788,"Shelf_low_seafloor"
342859,2619.72684644784,"Shelf_low_seafloor"
342861,2619.72684644784,"Shelf_low_seafloor"
342862,2619.72684644793,"Shelf_low_seafloor"
342940,2619.72684644781,"Shelf_low_seafloor"
342941,2619.72684644805,"Shelf_low_seafloor"
342943,2619.72684644794,"Shelf_low_seafloor"
342945,2619.72684644794,"Shelf_low_seafloor"
343021,2619.72684644784,"Shelf_low_seafloor"
343023,2619.7268464479,"Shelf_low_seafloor"
343024,2619.72684644787,"Shelf_low_seafloor"
343104,2619.72684644787,"Shelf_low_seafloor"
343105,2619.72684644796,"Shelf_low_seafloor"
343185,2619.7268464479,"Shelf_low_seafloor"
343186,2619.72684644787,"Shelf_low_seafloor"
343187,2619.72684644793,"Shelf_low_seafloor"
343189,2619.72684644787,"Shelf_low_seafloor"
343273,2619.72684644787,"Shelf_low_seafloor"
343274,2619.72684644793,"Shelf_low_seafloor"
343276,2619.72684644793,"Shelf_low_seafloor"
343361,2619.7268464479,"Shelf_low_seafloor"
343362,2619.72684644793,"Shelf_low_seafloor"
343365,2619.7268464479,"Shelf_low_seafloor"
343449,2619.72684644789,"Shelf_low_seafloor"
343453,2619.72684644789,"Shelf_low_seafloor"
343454,2619.72684644789,"Shelf_low_seafloor"
343538,2619.72684644787,"Shelf_low_seafloor"
343541,2619.7268464479,"Shelf_low_seafloor"
343624,2619.72684644794,"Shelf_low_seafloor"
343712,2619.72684644798,"Shelf_low_seafloor"
343798,2619.72684644794,"Shelf_low_seafloor"
343885,2619.72684644792,"Shelf_low_seafloor"
343973,2619.72684644789,"Shelf_low_seafloor"
344059,2619.72684644792,"Shelf_low_seafloor"
344147,2619.72684644795,"Shelf_low_seafloor"
344148,2619.72684644795,"Shelf_low_seafloor"
344234,2619.72684644792,"Shelf_low_seafloor"
344321,2619.72684644789,"Shelf_low_seafloor"
344324,2619.72684644794,"Shelf_low_seafloor"
344326,2619.72684644794,"Shelf_low_seafloor"
344498,2619.72684644794,"Shelf_low_seafloor"
344585,2619.72684644791,"Shelf_low_seafloor"
345036,2619.72684644792,"Shelf_low_seafloor"
345127,2619.72684644794,"Shelf_low_seafloor"
345128,2619.72684644794,"Shelf_low_seafloor"
345222,2619.72684644794,"Shelf_low_seafloor"
345224,2619.72684644794,"Shelf_low_seafloor"
345319,2619.72684644791,"Shelf_low_seafloor"
347954,2619.72684644798,"Shelf_low_seafloor"
348133,2619.72684644795,"Shelf_low_seafloor"
