"cellsID","area_km2","feature_names"
295137,2619.72684644797,"Ridges_seafloor"
295192,2619.72684644791,"Ridges_seafloor"
295194,2619.72684644791,"Ridges_seafloor"
295204,2619.72684644789,"Ridges_seafloor"
295207,2619.72684644789,"Ridges_seafloor"
295229,2619.72684644795,"Ridges_seafloor"
295230,2619.72684644785,"Ridges_seafloor"
295247,2619.72684644785,"Ridges_seafloor"
295248,2619.72684644791,"Ridges_seafloor"
295249,2619.72684644792,"Ridges_seafloor"
295250,2619.72684644791,"Ridges_seafloor"
295285,2619.72684644794,"Ridges_seafloor"
295286,2619.726846448,"Ridges_seafloor"
295295,2619.726846448,"Ridges_seafloor"
295298,2619.72684644785,"Ridges_seafloor"
295299,2619.72684644791,"Ridges_seafloor"
295308,2619.726846448,"Ridges_seafloor"
295313,2619.72684644794,"Ridges_seafloor"
295322,2619.72684644794,"Ridges_seafloor"
295341,2619.72684644794,"Ridges_seafloor"
295379,2619.726846448,"Ridges_seafloor"
295384,2619.726846448,"Ridges_seafloor"
295389,2619.72684644792,"Ridges_seafloor"
295392,2619.72684644792,"Ridges_seafloor"
295402,2619.72684644792,"Ridges_seafloor"
295406,2619.726846448,"Ridges_seafloor"
295414,2619.72684644804,"Ridges_seafloor"
295422,2619.72684644798,"Ridges_seafloor"
295423,2619.72684644789,"Ridges_seafloor"
295434,2619.72684644789,"Ridges_seafloor"
295435,2619.72684644798,"Ridges_seafloor"
295436,2619.72684644794,"Ridges_seafloor"
295437,2619.72684644798,"Ridges_seafloor"
295478,2619.726846448,"Ridges_seafloor"
295483,2619.72684644794,"Ridges_seafloor"
295486,2619.72684644785,"Ridges_seafloor"
295496,2619.72684644794,"Ridges_seafloor"
295500,2619.726846448,"Ridges_seafloor"
295501,2619.72684644788,"Ridges_seafloor"
295517,2619.72684644798,"Ridges_seafloor"
295531,2619.72684644798,"Ridges_seafloor"
295538,2619.72684644786,"Ridges_seafloor"
295566,2619.72684644792,"Ridges_seafloor"
295572,2619.72684644797,"Ridges_seafloor"
295580,2619.72684644792,"Ridges_seafloor"
295594,2619.72684644797,"Ridges_seafloor"
295602,2619.72684644792,"Ridges_seafloor"
295609,2619.72684644795,"Ridges_seafloor"
295611,2619.72684644789,"Ridges_seafloor"
295613,2619.72684644795,"Ridges_seafloor"
295614,2619.72684644789,"Ridges_seafloor"
295628,2619.72684644795,"Ridges_seafloor"
295658,2619.72684644791,"Ridges_seafloor"
295664,2619.72684644791,"Ridges_seafloor"
295669,2619.72684644791,"Ridges_seafloor"
295672,2619.72684644791,"Ridges_seafloor"
295686,2619.72684644791,"Ridges_seafloor"
295687,2619.72684644791,"Ridges_seafloor"
295703,2619.72684644791,"Ridges_seafloor"
295704,2619.72684644791,"Ridges_seafloor"
295705,2619.72684644791,"Ridges_seafloor"
295706,2619.72684644791,"Ridges_seafloor"
295727,2619.72684644791,"Ridges_seafloor"
295750,2619.72684644794,"Ridges_seafloor"
295763,2619.72684644794,"Ridges_seafloor"
295764,2619.72684644794,"Ridges_seafloor"
295778,2619.72684644785,"Ridges_seafloor"
295786,2619.72684644794,"Ridges_seafloor"
295793,2619.72684644794,"Ridges_seafloor"
295794,2619.72684644794,"Ridges_seafloor"
295795,2619.72684644785,"Ridges_seafloor"
295796,2619.72684644794,"Ridges_seafloor"
295797,2619.72684644794,"Ridges_seafloor"
295798,2619.72684644785,"Ridges_seafloor"
295812,2619.72684644794,"Ridges_seafloor"
295815,2619.72684644794,"Ridges_seafloor"
295816,2619.72684644794,"Ridges_seafloor"
295818,2619.72684644794,"Ridges_seafloor"
295839,2619.72684644794,"Ridges_seafloor"
295845,2619.72684644797,"Ridges_seafloor"
295848,2619.72684644785,"Ridges_seafloor"
295853,2619.72684644785,"Ridges_seafloor"
295867,2619.72684644797,"Ridges_seafloor"
295868,2619.72684644788,"Ridges_seafloor"
295875,2619.72684644785,"Ridges_seafloor"
295882,2619.72684644788,"Ridges_seafloor"
295883,2619.72684644778,"Ridges_seafloor"
295885,2619.72684644788,"Ridges_seafloor"
295886,2619.72684644778,"Ridges_seafloor"
295892,2619.72684644781,"Ridges_seafloor"
295905,2619.72684644778,"Ridges_seafloor"
295906,2619.72684644788,"Ridges_seafloor"
295936,2619.72684644794,"Ridges_seafloor"
295938,2619.726846448,"Ridges_seafloor"
295943,2619.726846448,"Ridges_seafloor"
295944,2619.726846448,"Ridges_seafloor"
295950,2619.72684644791,"Ridges_seafloor"
295957,2619.72684644791,"Ridges_seafloor"
295975,2619.72684644786,"Ridges_seafloor"
295976,2619.72684644798,"Ridges_seafloor"
295977,2619.72684644798,"Ridges_seafloor"
295978,2619.72684644786,"Ridges_seafloor"
295984,2619.72684644798,"Ridges_seafloor"
295995,2619.72684644798,"Ridges_seafloor"
295996,2619.72684644798,"Ridges_seafloor"
295997,2619.72684644786,"Ridges_seafloor"
296017,2619.72684644788,"Ridges_seafloor"
296023,2619.72684644794,"Ridges_seafloor"
296026,2619.72684644785,"Ridges_seafloor"
296031,2619.72684644785,"Ridges_seafloor"
296037,2619.72684644785,"Ridges_seafloor"
296045,2619.72684644794,"Ridges_seafloor"
296064,2619.72684644795,"Ridges_seafloor"
296065,2619.72684644798,"Ridges_seafloor"
296070,2619.72684644798,"Ridges_seafloor"
296071,2619.72684644798,"Ridges_seafloor"
296084,2619.72684644798,"Ridges_seafloor"
296113,2619.72684644801,"Ridges_seafloor"
296118,2619.72684644801,"Ridges_seafloor"
296125,2619.72684644795,"Ridges_seafloor"
296152,2619.72684644791,"Ridges_seafloor"
296153,2619.72684644797,"Ridges_seafloor"
296157,2619.72684644791,"Ridges_seafloor"
296159,2619.72684644791,"Ridges_seafloor"
296192,2619.72684644797,"Ridges_seafloor"
296197,2619.726846448,"Ridges_seafloor"
296205,2619.72684644791,"Ridges_seafloor"
296211,2619.72684644791,"Ridges_seafloor"
296239,2619.72684644791,"Ridges_seafloor"
296243,2619.72684644791,"Ridges_seafloor"
296278,2619.72684644792,"Ridges_seafloor"
296279,2619.726846448,"Ridges_seafloor"
296292,2619.72684644792,"Ridges_seafloor"
296326,2619.72684644797,"Ridges_seafloor"
296364,2619.726846448,"Ridges_seafloor"
296365,2619.72684644794,"Ridges_seafloor"
296370,2619.72684644797,"Ridges_seafloor"
296378,2619.72684644781,"Ridges_seafloor"
296384,2619.72684644788,"Ridges_seafloor"
296399,2619.726846448,"Ridges_seafloor"
296412,2619.72684644798,"Ridges_seafloor"
296413,2619.72684644798,"Ridges_seafloor"
296450,2619.72684644797,"Ridges_seafloor"
296455,2619.72684644785,"Ridges_seafloor"
296463,2619.72684644797,"Ridges_seafloor"
296498,2619.72684644786,"Ridges_seafloor"
296509,2619.72684644786,"Ridges_seafloor"
296534,2619.72684644791,"Ridges_seafloor"
296540,2619.72684644803,"Ridges_seafloor"
296548,2619.72684644788,"Ridges_seafloor"
296569,2619.72684644791,"Ridges_seafloor"
296582,2619.72684644789,"Ridges_seafloor"
296583,2619.72684644789,"Ridges_seafloor"
296591,2619.72684644789,"Ridges_seafloor"
296593,2619.72684644789,"Ridges_seafloor"
296620,2619.726846448,"Ridges_seafloor"
296625,2619.72684644791,"Ridges_seafloor"
296633,2619.726846448,"Ridges_seafloor"
296667,2619.72684644791,"Ridges_seafloor"
296668,2619.72684644791,"Ridges_seafloor"
296676,2619.72684644791,"Ridges_seafloor"
296677,2619.72684644791,"Ridges_seafloor"
296704,2619.72684644789,"Ridges_seafloor"
296718,2619.72684644786,"Ridges_seafloor"
296739,2619.72684644789,"Ridges_seafloor"
296751,2619.72684644791,"Ridges_seafloor"
296752,2619.72684644788,"Ridges_seafloor"
296759,2619.72684644791,"Ridges_seafloor"
296761,2619.72684644788,"Ridges_seafloor"
296790,2619.72684644792,"Ridges_seafloor"
296799,2619.72684644797,"Ridges_seafloor"
296802,2619.726846448,"Ridges_seafloor"
296823,2619.72684644792,"Ridges_seafloor"
296835,2619.72684644795,"Ridges_seafloor"
296836,2619.72684644795,"Ridges_seafloor"
296837,2619.72684644786,"Ridges_seafloor"
296843,2619.72684644795,"Ridges_seafloor"
296844,2619.72684644795,"Ridges_seafloor"
296874,2619.72684644798,"Ridges_seafloor"
296887,2619.72684644792,"Ridges_seafloor"
296908,2619.72684644798,"Ridges_seafloor"
296920,2619.72684644792,"Ridges_seafloor"
296921,2619.72684644798,"Ridges_seafloor"
296922,2619.72684644798,"Ridges_seafloor"
296928,2619.72684644792,"Ridges_seafloor"
296960,2619.72684644792,"Ridges_seafloor"
296969,2619.72684644786,"Ridges_seafloor"
296972,2619.72684644795,"Ridges_seafloor"
296993,2619.72684644792,"Ridges_seafloor"
297005,2619.72684644792,"Ridges_seafloor"
297006,2619.72684644792,"Ridges_seafloor"
297007,2619.72684644786,"Ridges_seafloor"
297013,2619.72684644792,"Ridges_seafloor"
297044,2619.72684644795,"Ridges_seafloor"
297053,2619.72684644795,"Ridges_seafloor"
297056,2619.72684644795,"Ridges_seafloor"
297057,2619.72684644786,"Ridges_seafloor"
297078,2619.72684644795,"Ridges_seafloor"
297091,2619.72684644791,"Ridges_seafloor"
297092,2619.72684644791,"Ridges_seafloor"
297129,2619.72684644789,"Ridges_seafloor"
297138,2619.72684644792,"Ridges_seafloor"
297141,2619.72684644795,"Ridges_seafloor"
297162,2619.72684644789,"Ridges_seafloor"
297163,2619.72684644795,"Ridges_seafloor"
297175,2619.726846448,"Ridges_seafloor"
297176,2619.72684644788,"Ridges_seafloor"
297211,2619.72684644795,"Ridges_seafloor"
297220,2619.72684644795,"Ridges_seafloor"
297223,2619.72684644795,"Ridges_seafloor"
297245,2619.72684644795,"Ridges_seafloor"
297258,2619.72684644794,"Ridges_seafloor"
297259,2619.72684644794,"Ridges_seafloor"
297260,2619.72684644794,"Ridges_seafloor"
297261,2619.72684644794,"Ridges_seafloor"
297307,2619.72684644797,"Ridges_seafloor"
297329,2619.72684644797,"Ridges_seafloor"
297341,2619.72684644798,"Ridges_seafloor"
297342,2619.72684644798,"Ridges_seafloor"
297343,2619.72684644798,"Ridges_seafloor"
297344,2619.72684644798,"Ridges_seafloor"
297376,2619.72684644792,"Ridges_seafloor"
297380,2619.72684644792,"Ridges_seafloor"
297385,2619.72684644792,"Ridges_seafloor"
297388,2619.72684644792,"Ridges_seafloor"
297410,2619.72684644792,"Ridges_seafloor"
297423,2619.72684644792,"Ridges_seafloor"
297424,2619.72684644792,"Ridges_seafloor"
297425,2619.72684644792,"Ridges_seafloor"
297460,2619.72684644781,"Ridges_seafloor"
297469,2619.72684644791,"Ridges_seafloor"
297491,2619.72684644791,"Ridges_seafloor"
297497,2619.72684644789,"Ridges_seafloor"
297503,2619.72684644789,"Ridges_seafloor"
297504,2619.72684644786,"Ridges_seafloor"
297505,2619.72684644789,"Ridges_seafloor"
297546,2619.72684644795,"Ridges_seafloor"
297549,2619.72684644795,"Ridges_seafloor"
297550,2619.72684644795,"Ridges_seafloor"
297571,2619.72684644795,"Ridges_seafloor"
297578,2619.72684644791,"Ridges_seafloor"
297584,2619.72684644791,"Ridges_seafloor"
297585,2619.72684644791,"Ridges_seafloor"
297615,2619.72684644794,"Ridges_seafloor"
297621,2619.72684644788,"Ridges_seafloor"
297630,2619.72684644794,"Ridges_seafloor"
297636,2619.72684644794,"Ridges_seafloor"
297652,2619.72684644794,"Ridges_seafloor"
297664,2619.72684644794,"Ridges_seafloor"
297695,2619.72684644795,"Ridges_seafloor"
297707,2619.72684644789,"Ridges_seafloor"
297710,2619.72684644789,"Ridges_seafloor"
297732,2619.72684644789,"Ridges_seafloor"
297739,2619.72684644789,"Ridges_seafloor"
297744,2619.72684644789,"Ridges_seafloor"
297745,2619.72684644795,"Ridges_seafloor"
297773,2619.72684644792,"Ridges_seafloor"
297779,2619.72684644792,"Ridges_seafloor"
297784,2619.72684644792,"Ridges_seafloor"
297793,2619.72684644798,"Ridges_seafloor"
297794,2619.72684644792,"Ridges_seafloor"
297810,2619.72684644792,"Ridges_seafloor"
297816,2619.72684644792,"Ridges_seafloor"
297820,2619.72684644789,"Ridges_seafloor"
297821,2619.72684644792,"Ridges_seafloor"
297822,2619.72684644792,"Ridges_seafloor"
297824,2619.72684644792,"Ridges_seafloor"
297851,2619.72684644789,"Ridges_seafloor"
297857,2619.72684644792,"Ridges_seafloor"
297863,2619.72684644792,"Ridges_seafloor"
297866,2619.72684644792,"Ridges_seafloor"
297872,2619.72684644789,"Ridges_seafloor"
297888,2619.72684644792,"Ridges_seafloor"
297895,2619.72684644798,"Ridges_seafloor"
297899,2619.72684644798,"Ridges_seafloor"
297900,2619.72684644792,"Ridges_seafloor"
297901,2619.72684644798,"Ridges_seafloor"
297902,2619.72684644798,"Ridges_seafloor"
297936,2619.72684644789,"Ridges_seafloor"
297941,2619.72684644801,"Ridges_seafloor"
297950,2619.72684644804,"Ridges_seafloor"
297951,2619.72684644801,"Ridges_seafloor"
297973,2619.72684644791,"Ridges_seafloor"
297977,2619.72684644788,"Ridges_seafloor"
297978,2619.72684644791,"Ridges_seafloor"
297980,2619.72684644788,"Ridges_seafloor"
297981,2619.72684644791,"Ridges_seafloor"
298017,2619.72684644795,"Ridges_seafloor"
298023,2619.72684644795,"Ridges_seafloor"
298026,2619.72684644795,"Ridges_seafloor"
298059,2619.72684644806,"Ridges_seafloor"
298060,2619.72684644794,"Ridges_seafloor"
298061,2619.72684644806,"Ridges_seafloor"
298062,2619.72684644806,"Ridges_seafloor"
298102,2619.72684644788,"Ridges_seafloor"
298107,2619.72684644788,"Ridges_seafloor"
298110,2619.72684644789,"Ridges_seafloor"
298143,2619.72684644788,"Ridges_seafloor"
298144,2619.72684644794,"Ridges_seafloor"
298146,2619.72684644788,"Ridges_seafloor"
298184,2619.72684644794,"Ridges_seafloor"
298193,2619.72684644794,"Ridges_seafloor"
298227,2619.72684644783,"Ridges_seafloor"
298228,2619.72684644792,"Ridges_seafloor"
298272,2619.72684644788,"Ridges_seafloor"
298277,2619.72684644791,"Ridges_seafloor"
298280,2619.72684644798,"Ridges_seafloor"
298314,2619.72684644798,"Ridges_seafloor"
298315,2619.72684644798,"Ridges_seafloor"
298316,2619.72684644789,"Ridges_seafloor"
298358,2619.72684644798,"Ridges_seafloor"
298367,2619.72684644798,"Ridges_seafloor"
298402,2619.72684644793,"Ridges_seafloor"
298403,2619.72684644793,"Ridges_seafloor"
298404,2619.72684644787,"Ridges_seafloor"
298428,2619.72684644791,"Ridges_seafloor"
298434,2619.72684644797,"Ridges_seafloor"
298436,2619.726846448,"Ridges_seafloor"
298451,2619.72684644793,"Ridges_seafloor"
298454,2619.72684644788,"Ridges_seafloor"
298471,2619.72684644794,"Ridges_seafloor"
298489,2619.72684644797,"Ridges_seafloor"
298490,2619.72684644785,"Ridges_seafloor"
298491,2619.72684644797,"Ridges_seafloor"
298524,2619.72684644788,"Ridges_seafloor"
298533,2619.72684644798,"Ridges_seafloor"
298538,2619.72684644788,"Ridges_seafloor"
298542,2619.72684644798,"Ridges_seafloor"
298558,2619.72684644791,"Ridges_seafloor"
298577,2619.72684644794,"Ridges_seafloor"
298578,2619.72684644794,"Ridges_seafloor"
298603,2619.72684644792,"Ridges_seafloor"
298609,2619.72684644794,"Ridges_seafloor"
298611,2619.72684644794,"Ridges_seafloor"
298614,2619.72684644798,"Ridges_seafloor"
298626,2619.72684644798,"Ridges_seafloor"
298646,2619.72684644801,"Ridges_seafloor"
298656,2619.72684644797,"Ridges_seafloor"
298664,2619.72684644798,"Ridges_seafloor"
298665,2619.72684644798,"Ridges_seafloor"
298691,2619.72684644794,"Ridges_seafloor"
298697,2619.72684644792,"Ridges_seafloor"
298703,2619.72684644788,"Ridges_seafloor"
298706,2619.72684644785,"Ridges_seafloor"
298714,2619.72684644788,"Ridges_seafloor"
298734,2619.72684644785,"Ridges_seafloor"
298744,2619.72684644792,"Ridges_seafloor"
298753,2619.72684644795,"Ridges_seafloor"
298754,2619.72684644795,"Ridges_seafloor"
298780,2619.72684644796,"Ridges_seafloor"
298790,2619.72684644794,"Ridges_seafloor"
298802,2619.72684644794,"Ridges_seafloor"
298822,2619.72684644794,"Ridges_seafloor"
298840,2619.72684644799,"Ridges_seafloor"
298841,2619.72684644787,"Ridges_seafloor"
298865,2619.72684644789,"Ridges_seafloor"
298867,2619.72684644798,"Ridges_seafloor"
298878,2619.72684644797,"Ridges_seafloor"
298879,2619.72684644791,"Ridges_seafloor"
298882,2619.72684644797,"Ridges_seafloor"
298890,2619.72684644791,"Ridges_seafloor"
298904,2619.72684644797,"Ridges_seafloor"
298910,2619.72684644797,"Ridges_seafloor"
298925,2619.72684644784,"Ridges_seafloor"
298929,2619.72684644796,"Ridges_seafloor"
298954,2619.72684644797,"Ridges_seafloor"
298959,2619.72684644791,"Ridges_seafloor"
298984,2619.72684644788,"Ridges_seafloor"
298991,2619.726846448,"Ridges_seafloor"
298996,2619.72684644788,"Ridges_seafloor"
299006,2619.72684644794,"Ridges_seafloor"
299009,2619.72684644794,"Ridges_seafloor"
299010,2619.72684644788,"Ridges_seafloor"
299046,2619.72684644794,"Ridges_seafloor"
299066,2619.72684644797,"Ridges_seafloor"
299072,2619.726846448,"Ridges_seafloor"
299081,2619.72684644791,"Ridges_seafloor"
299085,2619.72684644798,"Ridges_seafloor"
299086,2619.72684644798,"Ridges_seafloor"
299136,2619.72684644794,"Ridges_seafloor"
299142,2619.72684644794,"Ridges_seafloor"
299147,2619.72684644793,"Ridges_seafloor"
299148,2619.72684644794,"Ridges_seafloor"
299162,2619.72684644783,"Ridges_seafloor"
299163,2619.72684644795,"Ridges_seafloor"
299196,2619.72684644788,"Ridges_seafloor"
299216,2619.72684644791,"Ridges_seafloor"
299220,2619.72684644788,"Ridges_seafloor"
299222,2619.72684644791,"Ridges_seafloor"
299223,2619.72684644788,"Ridges_seafloor"
299228,2619.72684644798,"Ridges_seafloor"
299235,2619.72684644798,"Ridges_seafloor"
299236,2619.72684644798,"Ridges_seafloor"
299263,2619.72684644798,"Ridges_seafloor"
299269,2619.72684644798,"Ridges_seafloor"
299289,2619.72684644794,"Ridges_seafloor"
299294,2619.72684644798,"Ridges_seafloor"
299295,2619.72684644794,"Ridges_seafloor"
299296,2619.72684644798,"Ridges_seafloor"
299309,2619.72684644796,"Ridges_seafloor"
299310,2619.72684644796,"Ridges_seafloor"
299335,2619.726846448,"Ridges_seafloor"
299342,2619.72684644791,"Ridges_seafloor"
299362,2619.72684644791,"Ridges_seafloor"
299366,2619.72684644791,"Ridges_seafloor"
299369,2619.72684644791,"Ridges_seafloor"
299374,2619.72684644794,"Ridges_seafloor"
299381,2619.72684644794,"Ridges_seafloor"
299382,2619.72684644794,"Ridges_seafloor"
299383,2619.72684644794,"Ridges_seafloor"
299415,2619.72684644786,"Ridges_seafloor"
299435,2619.72684644787,"Ridges_seafloor"
299440,2619.72684644786,"Ridges_seafloor"
299442,2619.72684644786,"Ridges_seafloor"
299447,2619.72684644791,"Ridges_seafloor"
299451,2619.72684644798,"Ridges_seafloor"
299456,2619.72684644798,"Ridges_seafloor"
299482,2619.72684644793,"Ridges_seafloor"
299507,2619.72684644793,"Ridges_seafloor"
299509,2619.7268464479,"Ridges_seafloor"
299516,2619.7268464479,"Ridges_seafloor"
299521,2619.72684644801,"Ridges_seafloor"
299524,2619.72684644788,"Ridges_seafloor"
299528,2619.72684644801,"Ridges_seafloor"
299530,2619.72684644794,"Ridges_seafloor"
299561,2619.72684644798,"Ridges_seafloor"
299579,2619.72684644789,"Ridges_seafloor"
299581,2619.72684644793,"Ridges_seafloor"
299588,2619.72684644798,"Ridges_seafloor"
299597,2619.72684644798,"Ridges_seafloor"
299600,2619.72684644798,"Ridges_seafloor"
299602,2619.72684644798,"Ridges_seafloor"
299603,2619.72684644788,"Ridges_seafloor"
299651,2619.72684644793,"Ridges_seafloor"
299652,2619.72684644796,"Ridges_seafloor"
299653,2619.72684644802,"Ridges_seafloor"
299669,2619.7268464479,"Ridges_seafloor"
299672,2619.7268464479,"Ridges_seafloor"
299673,2619.72684644796,"Ridges_seafloor"
299675,2619.72684644793,"Ridges_seafloor"
299724,2619.72684644791,"Ridges_seafloor"
299725,2619.72684644791,"Ridges_seafloor"
299726,2619.72684644793,"Ridges_seafloor"
299730,2619.72684644794,"Ridges_seafloor"
299744,2619.72684644793,"Ridges_seafloor"
299745,2619.72684644793,"Ridges_seafloor"
299748,2619.72684644793,"Ridges_seafloor"
299796,2619.7268464479,"Ridges_seafloor"
299797,2619.72684644787,"Ridges_seafloor"
299798,2619.7268464479,"Ridges_seafloor"
299803,2619.72684644787,"Ridges_seafloor"
299817,2619.72684644791,"Ridges_seafloor"
299818,2619.72684644797,"Ridges_seafloor"
299820,2619.72684644794,"Ridges_seafloor"
299821,2619.72684644797,"Ridges_seafloor"
299822,2619.72684644791,"Ridges_seafloor"
299868,2619.72684644796,"Ridges_seafloor"
299869,2619.7268464479,"Ridges_seafloor"
299870,2619.72684644793,"Ridges_seafloor"
299874,2619.72684644799,"Ridges_seafloor"
299880,2619.72684644794,"Ridges_seafloor"
299889,2619.72684644794,"Ridges_seafloor"
299890,2619.72684644788,"Ridges_seafloor"
299892,2619.72684644794,"Ridges_seafloor"
299893,2619.72684644794,"Ridges_seafloor"
299939,2619.72684644796,"Ridges_seafloor"
299940,2619.72684644796,"Ridges_seafloor"
299941,2619.72684644796,"Ridges_seafloor"
299952,2619.72684644792,"Ridges_seafloor"
299960,2619.72684644786,"Ridges_seafloor"
299961,2619.72684644798,"Ridges_seafloor"
299962,2619.72684644798,"Ridges_seafloor"
299963,2619.72684644792,"Ridges_seafloor"
299964,2619.72684644798,"Ridges_seafloor"
299965,2619.72684644786,"Ridges_seafloor"
300011,2619.72684644795,"Ridges_seafloor"
300023,2619.72684644795,"Ridges_seafloor"
300026,2619.72684644795,"Ridges_seafloor"
300032,2619.72684644795,"Ridges_seafloor"
300033,2619.72684644789,"Ridges_seafloor"
300034,2619.72684644795,"Ridges_seafloor"
300035,2619.7268464479,"Ridges_seafloor"
300036,2619.72684644795,"Ridges_seafloor"
300081,2619.72684644793,"Ridges_seafloor"
300096,2619.72684644793,"Ridges_seafloor"
300103,2619.72684644793,"Ridges_seafloor"
300104,2619.72684644793,"Ridges_seafloor"
300106,2619.72684644793,"Ridges_seafloor"
300107,2619.72684644787,"Ridges_seafloor"
300109,2619.72684644793,"Ridges_seafloor"
300150,2619.72684644791,"Ridges_seafloor"
300165,2619.72684644785,"Ridges_seafloor"
300166,2619.72684644791,"Ridges_seafloor"
300173,2619.72684644785,"Ridges_seafloor"
300174,2619.72684644791,"Ridges_seafloor"
300175,2619.72684644791,"Ridges_seafloor"
300176,2619.72684644791,"Ridges_seafloor"
300177,2619.72684644791,"Ridges_seafloor"
300178,2619.72684644791,"Ridges_seafloor"
300219,2619.72684644792,"Ridges_seafloor"
300221,2619.72684644801,"Ridges_seafloor"
300234,2619.72684644794,"Ridges_seafloor"
300241,2619.72684644794,"Ridges_seafloor"
300242,2619.72684644794,"Ridges_seafloor"
300243,2619.72684644788,"Ridges_seafloor"
300244,2619.72684644794,"Ridges_seafloor"
300245,2619.72684644788,"Ridges_seafloor"
300265,2619.72684644798,"Ridges_seafloor"
300266,2619.72684644791,"Ridges_seafloor"
300287,2619.72684644798,"Ridges_seafloor"
300290,2619.72684644798,"Ridges_seafloor"
300302,2619.72684644798,"Ridges_seafloor"
300303,2619.72684644798,"Ridges_seafloor"
300309,2619.72684644798,"Ridges_seafloor"
300311,2619.72684644798,"Ridges_seafloor"
300312,2619.72684644799,"Ridges_seafloor"
300313,2619.72684644798,"Ridges_seafloor"
300314,2619.72684644798,"Ridges_seafloor"
300315,2619.72684644799,"Ridges_seafloor"
300333,2619.72684644795,"Ridges_seafloor"
300354,2619.72684644789,"Ridges_seafloor"
300357,2619.72684644795,"Ridges_seafloor"
300370,2619.72684644795,"Ridges_seafloor"
300371,2619.72684644795,"Ridges_seafloor"
300377,2619.72684644795,"Ridges_seafloor"
300378,2619.72684644795,"Ridges_seafloor"
300379,2619.72684644795,"Ridges_seafloor"
300380,2619.72684644795,"Ridges_seafloor"
300381,2619.72684644795,"Ridges_seafloor"
300382,2619.72684644795,"Ridges_seafloor"
300400,2619.72684644791,"Ridges_seafloor"
300422,2619.72684644791,"Ridges_seafloor"
300425,2619.72684644786,"Ridges_seafloor"
300438,2619.72684644793,"Ridges_seafloor"
300439,2619.72684644794,"Ridges_seafloor"
300444,2619.72684644793,"Ridges_seafloor"
300446,2619.72684644793,"Ridges_seafloor"
300447,2619.72684644793,"Ridges_seafloor"
300448,2619.72684644794,"Ridges_seafloor"
300465,2619.72684644783,"Ridges_seafloor"
300466,2619.72684644792,"Ridges_seafloor"
300473,2619.72684644792,"Ridges_seafloor"
300487,2619.72684644783,"Ridges_seafloor"
300504,2619.72684644788,"Ridges_seafloor"
300511,2619.72684644785,"Ridges_seafloor"
300512,2619.72684644788,"Ridges_seafloor"
300513,2619.72684644791,"Ridges_seafloor"
300529,2619.72684644796,"Ridges_seafloor"
300536,2619.7268464479,"Ridges_seafloor"
300550,2619.72684644796,"Ridges_seafloor"
300574,2619.72684644794,"Ridges_seafloor"
300575,2619.7268464479,"Ridges_seafloor"
300592,2619.72684644789,"Ridges_seafloor"
300599,2619.72684644789,"Ridges_seafloor"
300635,2619.72684644791,"Ridges_seafloor"
300636,2619.72684644791,"Ridges_seafloor"
300637,2619.72684644791,"Ridges_seafloor"
300660,2619.72684644789,"Ridges_seafloor"
300697,2619.72684644795,"Ridges_seafloor"
300722,2619.72684644798,"Ridges_seafloor"
300758,2619.72684644793,"Ridges_seafloor"
300783,2619.72684644785,"Ridges_seafloor"
300802,2619.72684644798,"Ridges_seafloor"
300818,2619.7268464479,"Ridges_seafloor"
300862,2619.72684644794,"Ridges_seafloor"
300868,2619.72684644791,"Ridges_seafloor"
300879,2619.72684644788,"Ridges_seafloor"
300904,2619.72684644791,"Ridges_seafloor"
300923,2619.72684644798,"Ridges_seafloor"
300928,2619.72684644798,"Ridges_seafloor"
300963,2619.72684644791,"Ridges_seafloor"
300982,2619.72684644788,"Ridges_seafloor"
300988,2619.72684644791,"Ridges_seafloor"
301023,2619.7268464479,"Ridges_seafloor"
301047,2619.72684644798,"Ridges_seafloor"
301079,2619.72684644791,"Ridges_seafloor"
301104,2619.72684644791,"Ridges_seafloor"
301137,2619.72684644784,"Ridges_seafloor"
301155,2619.72684644791,"Ridges_seafloor"
301161,2619.72684644791,"Ridges_seafloor"
301190,2619.72684644794,"Ridges_seafloor"
301215,2619.72684644794,"Ridges_seafloor"
301263,2619.72684644791,"Ridges_seafloor"
301269,2619.72684644791,"Ridges_seafloor"
301297,2619.72684644794,"Ridges_seafloor"
301316,2619.72684644788,"Ridges_seafloor"
301322,2619.72684644794,"Ridges_seafloor"
301370,2619.72684644791,"Ridges_seafloor"
301384,2619.72684644796,"Ridges_seafloor"
301424,2619.72684644794,"Ridges_seafloor"
301437,2619.72684644793,"Ridges_seafloor"
301463,2619.72684644794,"Ridges_seafloor"
301477,2619.72684644785,"Ridges_seafloor"
301489,2619.72684644794,"Ridges_seafloor"
301490,2619.72684644803,"Ridges_seafloor"
301515,2619.72684644791,"Ridges_seafloor"
301530,2619.72684644794,"Ridges_seafloor"
301542,2619.72684644791,"Ridges_seafloor"
301543,2619.72684644794,"Ridges_seafloor"
301582,2619.72684644797,"Ridges_seafloor"
301583,2619.72684644791,"Ridges_seafloor"
301594,2619.72684644792,"Ridges_seafloor"
301595,2619.72684644795,"Ridges_seafloor"
301621,2619.72684644785,"Ridges_seafloor"
301636,2619.72684644788,"Ridges_seafloor"
301637,2619.72684644785,"Ridges_seafloor"
301647,2619.72684644789,"Ridges_seafloor"
301648,2619.72684644792,"Ridges_seafloor"
