"cellsID","area_km2","feature_names"
270422,2619.72684644781,"Escarpments_seafloor"
270423,2619.72684644781,"Escarpments_seafloor"
270425,2619.72684644788,"Escarpments_seafloor"
270431,2619.72684644785,"Escarpments_seafloor"
270432,2619.72684644785,"Escarpments_seafloor"
270433,2619.72684644791,"Escarpments_seafloor"
270434,2619.72684644791,"Escarpments_seafloor"
270435,2619.72684644791,"Escarpments_seafloor"
270436,2619.72684644785,"Escarpments_seafloor"
270443,2619.72684644785,"Escarpments_seafloor"
270444,2619.72684644785,"Escarpments_seafloor"
270446,2619.72684644785,"Escarpments_seafloor"
270448,2619.72684644785,"Escarpments_seafloor"
270450,2619.726846448,"Escarpments_seafloor"
270451,2619.726846448,"Escarpments_seafloor"
270453,2619.72684644788,"Escarpments_seafloor"
270454,2619.72684644788,"Escarpments_seafloor"
270456,2619.726846448,"Escarpments_seafloor"
270457,2619.72684644788,"Escarpments_seafloor"
270464,2619.72684644803,"Escarpments_seafloor"
270465,2619.72684644803,"Escarpments_seafloor"
270468,2619.72684644803,"Escarpments_seafloor"
270470,2619.72684644803,"Escarpments_seafloor"
270472,2619.72684644791,"Escarpments_seafloor"
270473,2619.72684644815,"Escarpments_seafloor"
270474,2619.72684644815,"Escarpments_seafloor"
270475,2619.72684644791,"Escarpments_seafloor"
270478,2619.72684644815,"Escarpments_seafloor"
270487,2619.72684644815,"Escarpments_seafloor"
270489,2619.72684644797,"Escarpments_seafloor"
270490,2619.72684644809,"Escarpments_seafloor"
270491,2619.72684644809,"Escarpments_seafloor"
270492,2619.72684644788,"Escarpments_seafloor"
270493,2619.72684644794,"Escarpments_seafloor"
270494,2619.72684644794,"Escarpments_seafloor"
270496,2619.72684644788,"Escarpments_seafloor"
270504,2619.72684644791,"Escarpments_seafloor"
270505,2619.72684644791,"Escarpments_seafloor"
270509,2619.72684644788,"Escarpments_seafloor"
270512,2619.72684644797,"Escarpments_seafloor"
270513,2619.72684644788,"Escarpments_seafloor"
270514,2619.72684644788,"Escarpments_seafloor"
270515,2619.72684644794,"Escarpments_seafloor"
270516,2619.72684644781,"Escarpments_seafloor"
270518,2619.72684644788,"Escarpments_seafloor"
270519,2619.72684644794,"Escarpments_seafloor"
270521,2619.72684644781,"Escarpments_seafloor"
270527,2619.72684644794,"Escarpments_seafloor"
270528,2619.72684644781,"Escarpments_seafloor"
270529,2619.72684644788,"Escarpments_seafloor"
270534,2619.72684644788,"Escarpments_seafloor"
270535,2619.72684644788,"Escarpments_seafloor"
270537,2619.72684644788,"Escarpments_seafloor"
270538,2619.72684644788,"Escarpments_seafloor"
270541,2619.72684644775,"Escarpments_seafloor"
270543,2619.72684644788,"Escarpments_seafloor"
270548,2619.72684644788,"Escarpments_seafloor"
270549,2619.72684644791,"Escarpments_seafloor"
270551,2619.72684644797,"Escarpments_seafloor"
270559,2619.72684644803,"Escarpments_seafloor"
270564,2619.72684644803,"Escarpments_seafloor"
270565,2619.72684644781,"Escarpments_seafloor"
270571,2619.72684644781,"Escarpments_seafloor"
270572,2619.72684644803,"Escarpments_seafloor"
270573,2619.72684644788,"Escarpments_seafloor"
270576,2619.72684644788,"Escarpments_seafloor"
270582,2619.72684644797,"Escarpments_seafloor"
270583,2619.72684644797,"Escarpments_seafloor"
270587,2619.72684644797,"Escarpments_seafloor"
270593,2619.72684644797,"Escarpments_seafloor"
270594,2619.72684644797,"Escarpments_seafloor"
270595,2619.72684644781,"Escarpments_seafloor"
270598,2619.72684644788,"Escarpments_seafloor"
270602,2619.72684644788,"Escarpments_seafloor"
270604,2619.72684644803,"Escarpments_seafloor"
270606,2619.72684644794,"Escarpments_seafloor"
270607,2619.72684644791,"Escarpments_seafloor"
270611,2619.72684644794,"Escarpments_seafloor"
270614,2619.72684644791,"Escarpments_seafloor"
270618,2619.72684644791,"Escarpments_seafloor"
270619,2619.72684644791,"Escarpments_seafloor"
270621,2619.72684644794,"Escarpments_seafloor"
270622,2619.72684644788,"Escarpments_seafloor"
270623,2619.726846448,"Escarpments_seafloor"
270626,2619.72684644794,"Escarpments_seafloor"
270627,2619.72684644788,"Escarpments_seafloor"
270629,2619.726846448,"Escarpments_seafloor"
270631,2619.72684644803,"Escarpments_seafloor"
270632,2619.72684644803,"Escarpments_seafloor"
270636,2619.72684644803,"Escarpments_seafloor"
270638,2619.72684644785,"Escarpments_seafloor"
270639,2619.72684644785,"Escarpments_seafloor"
270642,2619.72684644803,"Escarpments_seafloor"
270643,2619.72684644803,"Escarpments_seafloor"
270644,2619.72684644785,"Escarpments_seafloor"
270645,2619.726846448,"Escarpments_seafloor"
270646,2619.72684644794,"Escarpments_seafloor"
270648,2619.72684644812,"Escarpments_seafloor"
270649,2619.72684644781,"Escarpments_seafloor"
270651,2619.72684644794,"Escarpments_seafloor"
270652,2619.72684644812,"Escarpments_seafloor"
270653,2619.72684644812,"Escarpments_seafloor"
270656,2619.72684644791,"Escarpments_seafloor"
270658,2619.72684644797,"Escarpments_seafloor"
270661,2619.72684644791,"Escarpments_seafloor"
270662,2619.72684644772,"Escarpments_seafloor"
270663,2619.72684644797,"Escarpments_seafloor"
270664,2619.72684644797,"Escarpments_seafloor"
270665,2619.72684644791,"Escarpments_seafloor"
270667,2619.72684644772,"Escarpments_seafloor"
270668,2619.72684644772,"Escarpments_seafloor"
270669,2619.72684644797,"Escarpments_seafloor"
270670,2619.72684644797,"Escarpments_seafloor"
270673,2619.72684644788,"Escarpments_seafloor"
270674,2619.72684644788,"Escarpments_seafloor"
270675,2619.72684644788,"Escarpments_seafloor"
270676,2619.72684644788,"Escarpments_seafloor"
270678,2619.72684644788,"Escarpments_seafloor"
270679,2619.72684644788,"Escarpments_seafloor"
270682,2619.72684644797,"Escarpments_seafloor"
270684,2619.72684644797,"Escarpments_seafloor"
270688,2619.72684644797,"Escarpments_seafloor"
270689,2619.72684644797,"Escarpments_seafloor"
270690,2619.72684644797,"Escarpments_seafloor"
270691,2619.72684644797,"Escarpments_seafloor"
270693,2619.72684644797,"Escarpments_seafloor"
270694,2619.72684644797,"Escarpments_seafloor"
270695,2619.72684644797,"Escarpments_seafloor"
270696,2619.72684644797,"Escarpments_seafloor"
270697,2619.72684644797,"Escarpments_seafloor"
270700,2619.72684644792,"Escarpments_seafloor"
270702,2619.72684644792,"Escarpments_seafloor"
270703,2619.72684644792,"Escarpments_seafloor"
270704,2619.72684644792,"Escarpments_seafloor"
270709,2619.72684644801,"Escarpments_seafloor"
270711,2619.72684644801,"Escarpments_seafloor"
270715,2619.72684644795,"Escarpments_seafloor"
270718,2619.72684644801,"Escarpments_seafloor"
270719,2619.72684644801,"Escarpments_seafloor"
270720,2619.72684644795,"Escarpments_seafloor"
270721,2619.72684644795,"Escarpments_seafloor"
270722,2619.72684644801,"Escarpments_seafloor"
270723,2619.72684644801,"Escarpments_seafloor"
270724,2619.72684644801,"Escarpments_seafloor"
270730,2619.72684644789,"Escarpments_seafloor"
270736,2619.72684644786,"Escarpments_seafloor"
270738,2619.72684644792,"Escarpments_seafloor"
270743,2619.72684644792,"Escarpments_seafloor"
270744,2619.72684644774,"Escarpments_seafloor"
270745,2619.72684644786,"Escarpments_seafloor"
270747,2619.72684644792,"Escarpments_seafloor"
270748,2619.72684644792,"Escarpments_seafloor"
270749,2619.72684644792,"Escarpments_seafloor"
270751,2619.72684644786,"Escarpments_seafloor"
270752,2619.72684644786,"Escarpments_seafloor"
270754,2619.72684644774,"Escarpments_seafloor"
270765,2619.72684644788,"Escarpments_seafloor"
270766,2619.72684644794,"Escarpments_seafloor"
270769,2619.72684644788,"Escarpments_seafloor"
270770,2619.72684644788,"Escarpments_seafloor"
270771,2619.72684644794,"Escarpments_seafloor"
270772,2619.72684644794,"Escarpments_seafloor"
270773,2619.72684644788,"Escarpments_seafloor"
270774,2619.72684644788,"Escarpments_seafloor"
270775,2619.72684644788,"Escarpments_seafloor"
270776,2619.72684644788,"Escarpments_seafloor"
270777,2619.72684644794,"Escarpments_seafloor"
270778,2619.72684644794,"Escarpments_seafloor"
270779,2619.72684644788,"Escarpments_seafloor"
270780,2619.72684644788,"Escarpments_seafloor"
270783,2619.72684644807,"Escarpments_seafloor"
270794,2619.72684644806,"Escarpments_seafloor"
270796,2619.72684644794,"Escarpments_seafloor"
270797,2619.72684644794,"Escarpments_seafloor"
270798,2619.72684644806,"Escarpments_seafloor"
270799,2619.72684644806,"Escarpments_seafloor"
270800,2619.72684644781,"Escarpments_seafloor"
270801,2619.72684644794,"Escarpments_seafloor"
270802,2619.72684644794,"Escarpments_seafloor"
270803,2619.72684644806,"Escarpments_seafloor"
270804,2619.72684644806,"Escarpments_seafloor"
270805,2619.72684644806,"Escarpments_seafloor"
270806,2619.72684644781,"Escarpments_seafloor"
270807,2619.72684644794,"Escarpments_seafloor"
270808,2619.72684644794,"Escarpments_seafloor"
270809,2619.72684644806,"Escarpments_seafloor"
270823,2619.72684644798,"Escarpments_seafloor"
270824,2619.72684644798,"Escarpments_seafloor"
270825,2619.72684644809,"Escarpments_seafloor"
270826,2619.72684644809,"Escarpments_seafloor"
270829,2619.72684644798,"Escarpments_seafloor"
270830,2619.72684644809,"Escarpments_seafloor"
270831,2619.72684644809,"Escarpments_seafloor"
270832,2619.7268464478,"Escarpments_seafloor"
270833,2619.7268464478,"Escarpments_seafloor"
270834,2619.72684644798,"Escarpments_seafloor"
270835,2619.72684644798,"Escarpments_seafloor"
270836,2619.72684644809,"Escarpments_seafloor"
270837,2619.72684644809,"Escarpments_seafloor"
270854,2619.72684644789,"Escarpments_seafloor"
270855,2619.72684644789,"Escarpments_seafloor"
270856,2619.72684644795,"Escarpments_seafloor"
270860,2619.72684644789,"Escarpments_seafloor"
270861,2619.72684644795,"Escarpments_seafloor"
270862,2619.72684644795,"Escarpments_seafloor"
270863,2619.72684644795,"Escarpments_seafloor"
270864,2619.72684644789,"Escarpments_seafloor"
270865,2619.72684644789,"Escarpments_seafloor"
270866,2619.72684644789,"Escarpments_seafloor"
270883,2619.72684644797,"Escarpments_seafloor"
270884,2619.72684644794,"Escarpments_seafloor"
270885,2619.72684644794,"Escarpments_seafloor"
270887,2619.72684644797,"Escarpments_seafloor"
270888,2619.72684644797,"Escarpments_seafloor"
270889,2619.72684644794,"Escarpments_seafloor"
270890,2619.72684644794,"Escarpments_seafloor"
270891,2619.72684644785,"Escarpments_seafloor"
270892,2619.72684644785,"Escarpments_seafloor"
270893,2619.72684644797,"Escarpments_seafloor"
270894,2619.72684644797,"Escarpments_seafloor"
270895,2619.72684644794,"Escarpments_seafloor"
270899,2619.72684644807,"Escarpments_seafloor"
270912,2619.72684644803,"Escarpments_seafloor"
270914,2619.72684644791,"Escarpments_seafloor"
270915,2619.72684644791,"Escarpments_seafloor"
270916,2619.72684644803,"Escarpments_seafloor"
270918,2619.72684644785,"Escarpments_seafloor"
270919,2619.72684644791,"Escarpments_seafloor"
270920,2619.72684644791,"Escarpments_seafloor"
270921,2619.72684644803,"Escarpments_seafloor"
270922,2619.72684644803,"Escarpments_seafloor"
270923,2619.72684644803,"Escarpments_seafloor"
270924,2619.72684644785,"Escarpments_seafloor"
270925,2619.72684644791,"Escarpments_seafloor"
270926,2619.72684644791,"Escarpments_seafloor"
270927,2619.72684644803,"Escarpments_seafloor"
270937,2619.726846448,"Escarpments_seafloor"
270941,2619.72684644786,"Escarpments_seafloor"
270943,2619.72684644801,"Escarpments_seafloor"
270944,2619.72684644801,"Escarpments_seafloor"
270945,2619.72684644786,"Escarpments_seafloor"
270946,2619.72684644786,"Escarpments_seafloor"
270947,2619.72684644789,"Escarpments_seafloor"
270948,2619.72684644801,"Escarpments_seafloor"
270949,2619.72684644801,"Escarpments_seafloor"
270950,2619.72684644786,"Escarpments_seafloor"
270951,2619.72684644786,"Escarpments_seafloor"
270953,2619.72684644789,"Escarpments_seafloor"
270954,2619.72684644801,"Escarpments_seafloor"
270955,2619.72684644801,"Escarpments_seafloor"
270956,2619.72684644786,"Escarpments_seafloor"
270957,2619.72684644786,"Escarpments_seafloor"
270972,2619.72684644791,"Escarpments_seafloor"
270973,2619.72684644797,"Escarpments_seafloor"
270974,2619.72684644797,"Escarpments_seafloor"
270975,2619.72684644772,"Escarpments_seafloor"
270976,2619.72684644791,"Escarpments_seafloor"
270977,2619.72684644791,"Escarpments_seafloor"
270978,2619.72684644797,"Escarpments_seafloor"
270979,2619.72684644797,"Escarpments_seafloor"
270980,2619.72684644772,"Escarpments_seafloor"
270981,2619.72684644791,"Escarpments_seafloor"
270983,2619.72684644797,"Escarpments_seafloor"
270984,2619.72684644797,"Escarpments_seafloor"
270985,2619.72684644797,"Escarpments_seafloor"
270986,2619.72684644772,"Escarpments_seafloor"
270987,2619.72684644791,"Escarpments_seafloor"
270988,2619.72684644791,"Escarpments_seafloor"
270989,2619.72684644797,"Escarpments_seafloor"
271006,2619.72684644795,"Escarpments_seafloor"
271007,2619.72684644794,"Escarpments_seafloor"
271009,2619.726846448,"Escarpments_seafloor"
271010,2619.72684644795,"Escarpments_seafloor"
271013,2619.726846448,"Escarpments_seafloor"
271014,2619.726846448,"Escarpments_seafloor"
271016,2619.72684644795,"Escarpments_seafloor"
271017,2619.72684644794,"Escarpments_seafloor"
271018,2619.72684644794,"Escarpments_seafloor"
271019,2619.726846448,"Escarpments_seafloor"
271020,2619.726846448,"Escarpments_seafloor"
271021,2619.72684644795,"Escarpments_seafloor"
271031,2619.726846448,"Escarpments_seafloor"
271037,2619.72684644788,"Escarpments_seafloor"
271041,2619.72684644798,"Escarpments_seafloor"
271042,2619.72684644798,"Escarpments_seafloor"
271043,2619.72684644786,"Escarpments_seafloor"
271044,2619.72684644792,"Escarpments_seafloor"
271047,2619.72684644798,"Escarpments_seafloor"
271048,2619.72684644786,"Escarpments_seafloor"
271049,2619.72684644792,"Escarpments_seafloor"
271050,2619.72684644792,"Escarpments_seafloor"
271051,2619.72684644798,"Escarpments_seafloor"
271052,2619.72684644798,"Escarpments_seafloor"
271053,2619.72684644798,"Escarpments_seafloor"
271054,2619.72684644786,"Escarpments_seafloor"
271055,2619.72684644792,"Escarpments_seafloor"
271061,2619.72684644789,"Escarpments_seafloor"
271062,2619.72684644801,"Escarpments_seafloor"
271064,2619.72684644798,"Escarpments_seafloor"
271071,2619.72684644792,"Escarpments_seafloor"
271076,2619.7268464478,"Escarpments_seafloor"
271077,2619.72684644792,"Escarpments_seafloor"
271078,2619.72684644792,"Escarpments_seafloor"
271079,2619.72684644788,"Escarpments_seafloor"
271081,2619.7268464478,"Escarpments_seafloor"
271082,2619.72684644792,"Escarpments_seafloor"
271083,2619.72684644792,"Escarpments_seafloor"
271084,2619.72684644788,"Escarpments_seafloor"
271085,2619.72684644788,"Escarpments_seafloor"
271086,2619.7268464478,"Escarpments_seafloor"
271087,2619.7268464478,"Escarpments_seafloor"
271088,2619.72684644792,"Escarpments_seafloor"
271090,2619.72684644788,"Escarpments_seafloor"
271097,2619.726846448,"Escarpments_seafloor"
271099,2619.72684644791,"Escarpments_seafloor"
271100,2619.72684644794,"Escarpments_seafloor"
271101,2619.72684644794,"Escarpments_seafloor"
271111,2619.72684644794,"Escarpments_seafloor"
271112,2619.72684644794,"Escarpments_seafloor"
271113,2619.72684644794,"Escarpments_seafloor"
271114,2619.72684644794,"Escarpments_seafloor"
271116,2619.72684644794,"Escarpments_seafloor"
271117,2619.72684644794,"Escarpments_seafloor"
271118,2619.72684644794,"Escarpments_seafloor"
271119,2619.72684644794,"Escarpments_seafloor"
271121,2619.72684644794,"Escarpments_seafloor"
271122,2619.72684644794,"Escarpments_seafloor"
271123,2619.72684644794,"Escarpments_seafloor"
271124,2619.72684644794,"Escarpments_seafloor"
271125,2619.72684644794,"Escarpments_seafloor"
271126,2619.72684644794,"Escarpments_seafloor"
271133,2619.72684644785,"Escarpments_seafloor"
271134,2619.72684644785,"Escarpments_seafloor"
271135,2619.72684644791,"Escarpments_seafloor"
271136,2619.72684644785,"Escarpments_seafloor"
271137,2619.72684644785,"Escarpments_seafloor"
271138,2619.72684644797,"Escarpments_seafloor"
271150,2619.72684644803,"Escarpments_seafloor"
271154,2619.72684644797,"Escarpments_seafloor"
271155,2619.72684644803,"Escarpments_seafloor"
271157,2619.72684644797,"Escarpments_seafloor"
271159,2619.72684644797,"Escarpments_seafloor"
271160,2619.72684644797,"Escarpments_seafloor"
271161,2619.72684644803,"Escarpments_seafloor"
271163,2619.72684644797,"Escarpments_seafloor"
271164,2619.72684644797,"Escarpments_seafloor"
271171,2619.72684644783,"Escarpments_seafloor"
271172,2619.72684644783,"Escarpments_seafloor"
271173,2619.72684644789,"Escarpments_seafloor"
271174,2619.72684644783,"Escarpments_seafloor"
271175,2619.72684644789,"Escarpments_seafloor"
271176,2619.72684644786,"Escarpments_seafloor"
271178,2619.72684644795,"Escarpments_seafloor"
271186,2619.72684644789,"Escarpments_seafloor"
271187,2619.72684644789,"Escarpments_seafloor"
271189,2619.72684644795,"Escarpments_seafloor"
271190,2619.72684644783,"Escarpments_seafloor"
271191,2619.72684644789,"Escarpments_seafloor"
271192,2619.72684644789,"Escarpments_seafloor"
271194,2619.72684644795,"Escarpments_seafloor"
271196,2619.72684644795,"Escarpments_seafloor"
271197,2619.72684644795,"Escarpments_seafloor"
271198,2619.72684644795,"Escarpments_seafloor"
271201,2619.72684644789,"Escarpments_seafloor"
271202,2619.72684644795,"Escarpments_seafloor"
271208,2619.72684644792,"Escarpments_seafloor"
271209,2619.72684644792,"Escarpments_seafloor"
271210,2619.72684644792,"Escarpments_seafloor"
271212,2619.72684644795,"Escarpments_seafloor"
271213,2619.72684644807,"Escarpments_seafloor"
271214,2619.726846448,"Escarpments_seafloor"
271215,2619.726846448,"Escarpments_seafloor"
271216,2619.72684644789,"Escarpments_seafloor"
271219,2619.72684644788,"Escarpments_seafloor"
271221,2619.72684644789,"Escarpments_seafloor"
271225,2619.72684644788,"Escarpments_seafloor"
271227,2619.72684644789,"Escarpments_seafloor"
271228,2619.72684644795,"Escarpments_seafloor"
271229,2619.72684644795,"Escarpments_seafloor"
271230,2619.72684644788,"Escarpments_seafloor"
271231,2619.72684644788,"Escarpments_seafloor"
271232,2619.72684644789,"Escarpments_seafloor"
271233,2619.72684644788,"Escarpments_seafloor"
271234,2619.72684644789,"Escarpments_seafloor"
271235,2619.72684644789,"Escarpments_seafloor"
271236,2619.72684644795,"Escarpments_seafloor"
271237,2619.72684644795,"Escarpments_seafloor"
271238,2619.72684644788,"Escarpments_seafloor"
271240,2619.72684644789,"Escarpments_seafloor"
271244,2619.72684644789,"Escarpments_seafloor"
271245,2619.72684644801,"Escarpments_seafloor"
271246,2619.72684644801,"Escarpments_seafloor"
271248,2619.72684644801,"Escarpments_seafloor"
271250,2619.72684644789,"Escarpments_seafloor"
271251,2619.72684644789,"Escarpments_seafloor"
271252,2619.72684644789,"Escarpments_seafloor"
271253,2619.72684644786,"Escarpments_seafloor"
271254,2619.72684644801,"Escarpments_seafloor"
271257,2619.72684644801,"Escarpments_seafloor"
271259,2619.72684644801,"Escarpments_seafloor"
271265,2619.72684644801,"Escarpments_seafloor"
271266,2619.72684644801,"Escarpments_seafloor"
271267,2619.72684644789,"Escarpments_seafloor"
271268,2619.72684644801,"Escarpments_seafloor"
271271,2619.72684644801,"Escarpments_seafloor"
271272,2619.72684644801,"Escarpments_seafloor"
271273,2619.72684644801,"Escarpments_seafloor"
271274,2619.72684644801,"Escarpments_seafloor"
271275,2619.72684644789,"Escarpments_seafloor"
271278,2619.72684644801,"Escarpments_seafloor"
271279,2619.72684644801,"Escarpments_seafloor"
271282,2619.72684644801,"Escarpments_seafloor"
271283,2619.726846448,"Escarpments_seafloor"
271284,2619.726846448,"Escarpments_seafloor"
271285,2619.72684644788,"Escarpments_seafloor"
271286,2619.726846448,"Escarpments_seafloor"
271287,2619.726846448,"Escarpments_seafloor"
271289,2619.726846448,"Escarpments_seafloor"
271291,2619.726846448,"Escarpments_seafloor"
271292,2619.72684644792,"Escarpments_seafloor"
271293,2619.72684644792,"Escarpments_seafloor"
271294,2619.72684644775,"Escarpments_seafloor"
271297,2619.72684644792,"Escarpments_seafloor"
271299,2619.72684644775,"Escarpments_seafloor"
271303,2619.72684644792,"Escarpments_seafloor"
271304,2619.72684644792,"Escarpments_seafloor"
271305,2619.72684644775,"Escarpments_seafloor"
271306,2619.726846448,"Escarpments_seafloor"
271309,2619.72684644792,"Escarpments_seafloor"
271310,2619.72684644775,"Escarpments_seafloor"
271311,2619.72684644775,"Escarpments_seafloor"
271312,2619.72684644775,"Escarpments_seafloor"
271313,2619.726846448,"Escarpments_seafloor"
271314,2619.726846448,"Escarpments_seafloor"
271321,2619.72684644785,"Escarpments_seafloor"
271322,2619.72684644785,"Escarpments_seafloor"
271323,2619.72684644785,"Escarpments_seafloor"
271327,2619.72684644785,"Escarpments_seafloor"
271328,2619.72684644785,"Escarpments_seafloor"
271330,2619.72684644785,"Escarpments_seafloor"
271331,2619.72684644785,"Escarpments_seafloor"
271332,2619.72684644794,"Escarpments_seafloor"
271333,2619.72684644791,"Escarpments_seafloor"
271334,2619.72684644791,"Escarpments_seafloor"
271335,2619.72684644785,"Escarpments_seafloor"
271344,2619.72684644791,"Escarpments_seafloor"
271345,2619.72684644791,"Escarpments_seafloor"
271346,2619.72684644785,"Escarpments_seafloor"
271348,2619.72684644785,"Escarpments_seafloor"
271349,2619.72684644791,"Escarpments_seafloor"
271350,2619.72684644791,"Escarpments_seafloor"
271351,2619.72684644791,"Escarpments_seafloor"
271352,2619.72684644785,"Escarpments_seafloor"
271353,2619.72684644785,"Escarpments_seafloor"
271356,2619.72684644791,"Escarpments_seafloor"
271359,2619.72684644785,"Escarpments_seafloor"
271360,2619.72684644794,"Escarpments_seafloor"
271361,2619.72684644794,"Escarpments_seafloor"
271362,2619.72684644795,"Escarpments_seafloor"
271363,2619.72684644795,"Escarpments_seafloor"
271364,2619.72684644794,"Escarpments_seafloor"
271367,2619.72684644795,"Escarpments_seafloor"
271368,2619.72684644788,"Escarpments_seafloor"
271370,2619.72684644794,"Escarpments_seafloor"
271371,2619.72684644781,"Escarpments_seafloor"
271372,2619.72684644795,"Escarpments_seafloor"
271373,2619.72684644795,"Escarpments_seafloor"
271374,2619.72684644788,"Escarpments_seafloor"
271384,2619.72684644795,"Escarpments_seafloor"
271386,2619.72684644798,"Escarpments_seafloor"
271390,2619.72684644786,"Escarpments_seafloor"
271391,2619.72684644798,"Escarpments_seafloor"
271392,2619.72684644798,"Escarpments_seafloor"
271399,2619.72684644804,"Escarpments_seafloor"
271401,2619.72684644804,"Escarpments_seafloor"
271403,2619.72684644804,"Escarpments_seafloor"
271405,2619.72684644804,"Escarpments_seafloor"
271406,2619.72684644804,"Escarpments_seafloor"
271407,2619.72684644804,"Escarpments_seafloor"
271408,2619.72684644792,"Escarpments_seafloor"
271409,2619.72684644792,"Escarpments_seafloor"
271410,2619.72684644786,"Escarpments_seafloor"
271411,2619.72684644795,"Escarpments_seafloor"
271412,2619.72684644792,"Escarpments_seafloor"
271414,2619.72684644792,"Escarpments_seafloor"
271423,2619.72684644792,"Escarpments_seafloor"
271424,2619.72684644792,"Escarpments_seafloor"
271425,2619.72684644792,"Escarpments_seafloor"
271426,2619.72684644798,"Escarpments_seafloor"
271428,2619.72684644792,"Escarpments_seafloor"
271429,2619.72684644792,"Escarpments_seafloor"
271430,2619.72684644792,"Escarpments_seafloor"
271431,2619.72684644792,"Escarpments_seafloor"
271432,2619.72684644798,"Escarpments_seafloor"
271439,2619.72684644789,"Escarpments_seafloor"
271441,2619.72684644792,"Escarpments_seafloor"
271442,2619.72684644801,"Escarpments_seafloor"
271444,2619.72684644789,"Escarpments_seafloor"
271445,2619.72684644792,"Escarpments_seafloor"
271446,2619.72684644798,"Escarpments_seafloor"
271447,2619.72684644798,"Escarpments_seafloor"
271448,2619.72684644798,"Escarpments_seafloor"
271449,2619.726846448,"Escarpments_seafloor"
271450,2619.726846448,"Escarpments_seafloor"
271454,2619.72684644788,"Escarpments_seafloor"
271461,2619.72684644788,"Escarpments_seafloor"
271463,2619.72684644786,"Escarpments_seafloor"
271464,2619.72684644786,"Escarpments_seafloor"
271466,2619.72684644788,"Escarpments_seafloor"
271467,2619.72684644786,"Escarpments_seafloor"
271468,2619.72684644786,"Escarpments_seafloor"
271469,2619.72684644788,"Escarpments_seafloor"
271473,2619.72684644786,"Escarpments_seafloor"
271474,2619.72684644792,"Escarpments_seafloor"
271475,2619.72684644792,"Escarpments_seafloor"
271477,2619.72684644792,"Escarpments_seafloor"
271478,2619.72684644786,"Escarpments_seafloor"
271479,2619.72684644792,"Escarpments_seafloor"
271480,2619.72684644798,"Escarpments_seafloor"
271481,2619.72684644798,"Escarpments_seafloor"
271482,2619.7268464478,"Escarpments_seafloor"
271483,2619.7268464478,"Escarpments_seafloor"
271484,2619.72684644798,"Escarpments_seafloor"
271485,2619.72684644795,"Escarpments_seafloor"
271486,2619.72684644798,"Escarpments_seafloor"
